device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
2894750429;(0.5756313800811768, 0.4120270013809204, 0.2953043282032013);(-29.77077865600586, 29.073150634765625, 546.0689697265625);1;(-14.957231521606445, 92.65343475341797, 25.677244186401367);(0.4379650354385376, 0.39282771944999695);1;2.8499755859375;1;(0.41954249143600464, 0.4146973788738251, 0.2952515780925751);(29.870820999145508, 28.834171295166016, 546.0497436523438);1;(20.923376083374023, 102.97489166259766, 29.433921813964844);(0.5899027585983276, 0.3101406991481781);1;2.693359375;1;2890627011;(0.5, 0.5)
2894761532;(0.5756727457046509, 0.4119795262813568, 0.2953891456127167);(-29.7889404296875, 29.088794708251953, 546.1097412109375);1;(-14.671260833740234, 92.05441284179688, 25.45919418334961);(0.4391760230064392, 0.39762672781944275);1;2.8548583984375;1;(0.41957199573516846, 0.41461509466171265, 0.2953380048274994);(29.861665725708008, 28.85989761352539, 546.0922241210938);1;(20.795867919921875, 102.74736022949219, 29.351131439208984);(0.5893629193305969, 0.31196337938308716);1;2.7027130126953125;1;2890638113;(0.5, 0.5)
2894772635;(0.5756776928901672, 0.41198116540908813, 0.2954271137714386);(-29.79186248779297, 29.089305877685547, 546.1285400390625);1;(-14.716104507446289, 92.60798645019531, 25.66067886352539);(0.43898624181747437, 0.3931921422481537);1;2.8578948974609375;1;(0.41958674788475037, 0.41460171341896057, 0.295375257730484);(29.85700798034668, 28.864660263061523, 546.1109008789062);1;(21.325841903686523, 103.09825897216797, 29.478837966918945);(0.5916071534156799, 0.30915242433547974);1;2.705780029296875;1;2890649216;(0.5, 0.5)
2894783738;(0.5756800770759583, 0.41197890043258667, 0.2954864501953125);(-29.79436683654785, 29.091522216796875, 546.1580200195312);1;(-15.163505554199219, 92.81278991699219, 25.73521614074707);(0.4370916783809662, 0.3915514349937439);1;2.863433837890625;1;(0.41958534717559814, 0.4145747125148773, 0.29543665051460266);(29.859130859375, 28.873998641967773, 546.1410522460938);1;(20.88519287109375, 103.13746643066406, 29.493104934692383);(0.5897412300109863, 0.3088383972644806);1;2.712158203125;1;2890660319;(0.5, 0.5)
2894794841;(0.5756621360778809, 0.4119538962841034, 0.2956456243991852);(-29.79191017150879, 29.102977752685547, 546.2374267578125);1;(-15.73393726348877, 93.1436767578125, 25.855619430541992);(0.4346761405467987, 0.3889006972312927);1;2.87042236328125;1;(0.41957345604896545, 0.4145110249519348, 0.2955981492996216);(29.867841720581055, 28.896482467651367, 546.2203979492188);1;(20.689207077026367, 102.88734436035156, 29.402069091796875);(0.5889112949371338, 0.3108421564102173);1;2.7121124267578125;1;2890671422;(0.5, 0.5)
2894805944;(0.5756480097770691, 0.41195133328437805, 0.29573267698287964);(-29.788911819458008, 29.106088638305664, 546.2810668945312);1;(-15.839099884033203, 93.40746307373047, 25.95163917541504);(0.4342308044433594, 0.38678741455078125);1;2.873779296875;1;(0.41956207156181335, 0.4145025312900543, 0.2956838309764862);(29.874492645263672, 28.90119743347168, 546.2627563476562);1;(20.213985443115234, 103.38456726074219, 29.583059310913086);(0.5868988633155823, 0.3068586587905884);1;2.715057373046875;1;2890682524;(0.5, 0.5)
2894817047;(0.5756319165229797, 0.41194969415664673, 0.2958278954029083);(-29.785354614257812, 29.109149932861328, 546.328857421875);1;(-14.898714065551758, 93.46036529541016, 25.970890045166016);(0.43821290135383606, 0.3863636553287506);1;2.8664398193359375;1;(0.41954877972602844, 0.41451066732406616, 0.29577478766441345);(29.88206672668457, 28.90131187438965, 546.3079833984375);1;(20.633712768554688, 103.7749252319336, 29.725141525268555);(0.5886761546134949, 0.30373138189315796);1;2.715057373046875;1;2890693627;(0.5, 0.5)
2894828150;(0.5755677223205566, 0.4119444489479065, 0.2960621416568756);(-29.767255783081055, 29.117164611816406, 546.4468383789062);1;(-14.82115364074707, 93.2948989868164, 25.910675048828125);(0.43854135274887085, 0.3876892328262329);1;2.8711395263671875;1;(0.41950225830078125, 0.41451558470726013, 0.29601502418518066);(29.90636444091797, 28.906333923339844, 546.4268188476562);1;(21.683446884155273, 103.71090698242188, 29.701818466186523);(0.593121349811554, 0.30424436926841736);1;2.7256927490234375;1;2890704730;(0.5, 0.5)
2894839254;(0.5755288600921631, 0.41196542978286743, 0.2961260974407196);(-29.754127502441406, 29.113033294677734, 546.4798583984375);1;(-14.716131210327148, 93.44048309326172, 25.963668823242188);(0.4389861226081848, 0.38652288913726807);1;2.8729095458984375;1;(0.4194723665714264, 0.4145331382751465, 0.2960788607597351);(29.919551849365234, 28.903072357177734, 546.458251953125);1;(21.68918800354004, 103.87895202636719, 29.762969970703125);(0.5931457281112671, 0.30289825797080994);1;2.73004150390625;1;2890715834;(0.5, 0.5)
2894850357;(0.5754943490028381, 0.4119679629802704, 0.29612889885902405);(-29.741037368774414, 29.112529754638672, 546.4819946289062);1;(-14.623478889465332, 93.4293212890625, 25.959613800048828);(0.43937838077545166, 0.3866122364997864);1;2.8765106201171875;1;(0.41944172978401184, 0.4145386517047882, 0.2960820198059082);(29.931320190429688, 28.901643753051758, 546.4592895507812);1;(22.287511825561523, 103.23372650146484, 29.528121948242188);(0.5956794023513794, 0.3080674111843109);1;2.7396240234375;1;2890726936;(0.5, 0.5)
2894861460;(0.5753506422042847, 0.4119131565093994, 0.2961583137512207);(-29.687116622924805, 29.129638671875, 546.498779296875);1;(-14.215446472167969, 93.03349304199219, 25.8155517578125);(0.4411062002182007, 0.38978320360183716);1;2.885284423828125;1;(0.4192690849304199, 0.4145949184894562, 0.29611241817474365);(29.99811553955078, 28.88674545288086, 546.4716796875);1;(21.639238357543945, 103.63964080810547, 29.675865173339844);(0.5929341912269592, 0.304815411567688);1;2.7446441650390625;1;2890738039;(0.5, 0.5)
2894872563;(0.5752883553504944, 0.41189318895339966, 0.296145498752594);(-29.663053512573242, 29.13528823852539, 546.4933471679688);1;(-14.6614990234375, 93.27228546142578, 25.902463912963867);(0.4392174184322357, 0.38787031173706055);1;2.8871002197265625;1;(0.41920164227485657, 0.414601594209671, 0.29609936475753784);(30.023483276367188, 28.884662628173828, 546.4638671875);1;(21.381908416748047, 104.00992584228516, 29.810636520385742);(0.5918444395065308, 0.3018489181995392);1;2.7437744140625;1;2890749142;(0.5, 0.5)
2894883666;(0.5752251744270325, 0.4118748605251312, 0.29613927006721497);(-29.63881492614746, 29.140642166137695, 546.4912109375);1;(-15.023077964782715, 93.26447296142578, 25.899612426757812);(0.4376862943172455, 0.3879328668117523);1;2.8975372314453125;1;(0.41913294792175293, 0.4146117568016052, 0.29609277844429016);(30.04952049255371, 28.881725311279297, 546.459228515625);1;(20.771095275878906, 105.12910461425781, 30.21798324584961);(0.5892579555511475, 0.29288285970687866);1;2.7352752685546875;1;2890760245;(0.5, 0.5)
2894894769;(0.57503342628479, 0.41182905435562134, 0.29585644602775574);(-29.558116912841797, 29.147075653076172, 546.3534545898438);1;(-15.075695037841797, 93.72909545898438, 26.06871223449707);(0.4374634921550751, 0.3842107355594635);1;2.8897705078125;1;(0.4189349114894867, 0.4146592319011688, 0.2958010137081146);(30.117116928100586, 28.860919952392578, 546.3103637695312);1;(20.53550910949707, 105.40209197998047, 30.317337036132812);(0.588260293006897, 0.2906959354877472);1;2.727783203125;1;2890771347;(0.5, 0.5)
2894905872;(0.5749569535255432, 0.41182610392570496, 0.2957386374473572);(-29.525798797607422, 29.145137786865234, 546.2962646484375);1;(-14.745677947998047, 93.3242416381836, 25.92135238647461);(0.4388609826564789, 0.3874541223049164);1;2.8909912109375;1;(0.4188648760318756, 0.4146609902381897, 0.29568785429000854);(30.14068031311035, 28.85759735107422, 546.2525024414062);1;(20.614805221557617, 105.39202117919922, 30.31366729736328);(0.5885961651802063, 0.2907767593860626);1;2.724212646484375;1;2890782450;(0.5, 0.5)
2894916975;(0.5748857855796814, 0.41179415583610535, 0.29559582471847534);(-29.494876861572266, 29.150785446166992, 546.2260131835938);1;(-14.114248275756836, 93.18498229980469, 25.87067413330078);(0.44153478741645813, 0.3885696828365326);1;2.881500244140625;1;(0.4187997877597809, 0.4146629869937897, 0.29554444551467896);(30.1615047454834, 28.85338592529297, 546.1795654296875);1;(20.76339340209961, 104.48033905029297, 29.981842041015625);(0.5892254114151001, 0.29808053374290466);1;2.7273101806640625;1;2890793553;(0.5, 0.5)
2894928079;(0.5747199058532715, 0.41176268458366394, 0.29518383741378784);(-29.42062759399414, 29.149564743041992, 546.0234985351562);1;(-13.237292289733887, 93.19692993164062, 25.875024795532227);(0.4452483057975769, 0.3884739875793457);1;2.8821563720703125;1;(0.41863834857940674, 0.414638489484787, 0.2951226830482483);(30.211275100708008, 28.849641799926758, 545.965576171875);1;(21.39834213256836, 104.30034637451172, 29.916366577148438);(0.5919140577316284, 0.29952237010002136);1;2.72271728515625;1;2890804657;(0.5, 0.5)
2894939182;(0.5746914148330688, 0.41173791885375977, 0.2950451672077179);(-29.406091690063477, 29.153076171875, 545.9545288085938);1;(-12.489766120910645, 93.70740509033203, 26.060819625854492);(0.4484137296676636, 0.3843844532966614);1;2.8803863525390625;1;(0.41860392689704895, 0.4146246910095215, 0.29499122500419617);(30.220699310302734, 28.850208282470703, 545.8991088867188);1;(21.86958885192871, 103.52774810791016, 29.635164260864258);(0.5939095616340637, 0.3057115972042084);1;2.7208251953125;1;2890815759;(0.5, 0.5)
2894950285;(0.5746379494667053, 0.41169774532318115, 0.29498669505119324);(-29.38420867919922, 29.163236618041992, 545.9258422851562);1;(-13.844141960144043, 92.74695587158203, 25.711240768432617);(0.4426785707473755, 0.39207887649536133);1;2.8921356201171875;1;(0.41856613755226135, 0.4146076738834381, 0.2949320077896118);(30.23338508605957, 28.853591918945312, 545.8685302734375);1;(21.546096801757812, 104.41703796386719, 29.958845138549805);(0.5925397276878357, 0.29858729243278503);1;2.7169342041015625;1;2890826862;(0.5, 0.5)
2894961388;(0.5745266675949097, 0.4116504490375519, 0.29495006799697876);(-29.340898513793945, 29.176271438598633, 545.9091186523438);1;(-14.803580284118652, 93.06381225585938, 25.826574325561523);(0.4386157989501953, 0.38954049348831177);1;2.8878173828125;1;(0.41848990321159363, 0.41454198956489563, 0.2948915958404541);(30.261056900024414, 28.8714599609375, 545.8457641601562);1;(21.508148193359375, 104.09099578857422, 29.840166091918945);(0.5923790335655212, 0.30119937658309937);1;2.717926025390625;1;2890837965;(0.5, 0.5)
2894972491;(0.5745032429695129, 0.4116377830505371, 0.295022577047348);(-29.333942413330078, 29.18191909790039, 545.945556640625);1;(-15.3499755859375, 93.30545043945312, 25.914527893066406);(0.4363020360469818, 0.3876045346260071);1;2.8868865966796875;1;(0.4184732735157013, 0.41453200578689575, 0.29495787620544434);(30.269180297851562, 28.876089096069336, 545.8782958984375);1;(21.313135147094727, 104.38619232177734, 29.9476261138916);(0.5915532112121582, 0.2988344430923462);1;2.715850830078125;1;2890849068;(0.5, 0.5)
2894983594;(0.5745020508766174, 0.4116443991661072, 0.2951679825782776);(-29.337364196777344, 29.183917999267578, 546.0181884765625);1;(-14.781791687011719, 93.80057525634766, 26.0947322845459);(0.43870800733566284, 0.3836379647254944);1;2.8805389404296875;1;(0.41847535967826843, 0.41452866792678833, 0.2950954735279083);(30.272192001342773, 28.880666732788086, 545.9468994140625);1;(21.208751678466797, 103.73106384277344, 29.709169387817383);(0.5911112427711487, 0.30408281087875366);1;2.71600341796875;1;2890860170;(0.5, 0.5)
2894994697;(0.5745254158973694, 0.4116862416267395, 0.2955706715583801);(-29.357011795043945, 29.182580947875977, 546.2191162109375);1;(-14.425816535949707, 94.09603118896484, 26.2022647857666);(0.44021540880203247, 0.3812710642814636);1;2.87652587890625;1;(0.418498158454895, 0.41453006863594055, 0.29550817608833313);(30.274930953979492, 28.8911075592041, 546.1531982421875);1;(21.235361099243164, 103.79265594482422, 29.731534957885742);(0.5912240147590637, 0.3035896420478821);1;2.7161102294921875;1;2890871273;(0.5, 0.5)
2895005800;(0.5745452642440796, 0.41171008348464966, 0.29568541049957275);(-29.367595672607422, 29.17873191833496, 546.2762451171875);1;(-14.232667922973633, 94.01634979248047, 26.173267364501953);(0.44103336334228516, 0.38190945982933044);1;2.8795166015625;1;(0.41850996017456055, 0.4145365357398987, 0.2956159710884094);(30.2734317779541, 28.89206886291504, 546.207275390625);1;(20.933000564575195, 103.89592742919922, 29.76910972595215);(0.5899436473846436, 0.30276235938072205);1;2.7189483642578125;1;2890882376;(0.5, 0.5)
2895016904;(0.5745730400085449, 0.4117201864719391, 0.2957409620285034);(-29.379657745361328, 29.177194595336914, 546.3035888671875);1;(-13.947669982910156, 94.02442932128906, 26.17621612548828);(0.4422401785850525, 0.38184472918510437);1;2.8842620849609375;1;(0.4185255169868469, 0.41453975439071655, 0.29566332697868347);(30.26883316040039, 28.89236068725586, 546.2312622070312);1;(21.314502716064453, 103.54003143310547, 29.639583587646484);(0.591559112071991, 0.3056133985519409);1;2.7256317138671875;1;2890893480;(0.5, 0.5)
2895028007;(0.5746380686759949, 0.4117262661457062, 0.29591602087020874);(-29.409143447875977, 29.179821014404297, 546.3895874023438);1;(-13.367937088012695, 93.79407501220703, 26.092388153076172);(0.4446950852870941, 0.3836901783943176);1;2.889495849609375;1;(0.41856732964515686, 0.4145773947238922, 0.29584839940071106);(30.258136749267578, 28.886384963989258, 546.324951171875);1;(21.323898315429688, 103.95685577392578, 29.791362762451172);(0.5915988683700562, 0.3022739291191101);1;2.7210235595703125;1;2890904582;(0.5, 0.5)
2895039110;(0.5746452212333679, 0.411712110042572, 0.2959478795528412);(-29.412750244140625, 29.184694290161133, 546.4050903320312);1;(-13.64186954498291, 93.92765045166016, 26.14101219177246);(0.44353505969047546, 0.3826198875904083);1;2.8870086669921875;1;(0.4185810685157776, 0.4145878255367279, 0.29587841033935547);(30.253772735595703, 28.884170532226562, 546.3403930664062);1;(21.548276901245117, 103.56851196289062, 29.650012969970703);(0.5925489664077759, 0.3053850531578064);1;2.716461181640625;1;2890915685;(0.5, 0.5)
2895050213;(0.5746617317199707, 0.4117112159729004, 0.2959202826023102);(-29.418304443359375, 29.184146881103516, 546.3910522460938);1;(-13.168801307678223, 94.64388275146484, 26.401691436767578);(0.4455382525920868, 0.3768821060657501);1;2.88226318359375;1;(0.41857942938804626, 0.41458848118782043, 0.29585596919059753);(30.2537784576416, 28.883390426635742, 546.3291625976562);1;(21.44213104248047, 104.30099487304688, 29.916622161865234);(0.5920994877815247, 0.2995169758796692);1;2.70855712890625;1;2890926788;(0.5, 0.5)
2895061316;(0.5746768712997437, 0.41171374917030334, 0.29586488008499146);(-29.422597885131836, 29.181873321533203, 546.3631591796875);1;(-13.19015884399414, 94.72566223144531, 26.43144416809082);(0.4454478323459625, 0.3762269616127014);1;2.885894775390625;1;(0.418594092130661, 0.41461262106895447, 0.29579856991767883);(30.246686935424805, 28.874942779541016, 546.3012084960938);1;(21.441007614135742, 104.21575164794922, 29.885562896728516);(0.5920947790145874, 0.3002000153064728);1;2.7158203125;1;2890937891;(0.5, 0.5)
2895072419;(0.5746750235557556, 0.4117174744606018, 0.2958312928676605);(-29.42097282409668, 29.179916381835938, 546.3464965820312);1;(-12.906764030456543, 94.0479965209961, 26.184795379638672);(0.44664791226387024, 0.38165590167045593);1;2.8837890625;1;(0.41859182715415955, 0.4146132171154022, 0.2957676947116852);(30.246700286865234, 28.873964309692383, 546.2857666015625);1;(21.389068603515625, 104.75041961669922, 30.080162048339844);(0.5918747782707214, 0.2959166467189789);1;2.714935302734375;1;2890948993;(0.5, 0.5)
2895083522;(0.5746707916259766, 0.4117378890514374, 0.29577746987342834);(-29.417865753173828, 29.17266845703125, 546.320068359375);1;(-13.271280288696289, 93.10704040527344, 25.84231948852539);(0.44510433077812195, 0.3891940116882324);1;2.8751373291015625;1;(0.41859403252601624, 0.4146176278591156, 0.2957128882408142);(30.244361877441406, 28.871259689331055, 546.258544921875);1;(21.961441040039062, 103.62997436523438, 29.67234992980957);(0.5942985415458679, 0.30489280819892883);1;2.7216033935546875;1;2890960096;(0.5, 0.5)
2895094625;(0.5746523141860962, 0.41176462173461914, 0.2956380546092987);(-29.40705108642578, 29.161399841308594, 546.2513427734375);1;(-13.471147537231445, 92.36144256591797, 25.570932388305664);(0.4442580044269562, 0.39516714215278625);1;2.874420166015625;1;(0.41856303811073303, 0.4146575629711151, 0.2955693304538727);(30.252334594726562, 28.85613441467285, 546.1868896484375);1;(21.821752548217773, 103.81110382080078, 29.738248825073242);(0.5937070250511169, 0.3034417927265167);1;2.7193603515625;1;2890971199;(0.5, 0.5)
2895105729;(0.5746400356292725, 0.4117930233478546, 0.2955839931964874);(-29.400861740112305, 29.151891708374023, 546.22509765625);1;(-14.202654838562012, 92.30393981933594, 25.550003051757812);(0.4411603808403015, 0.3956277072429657);1;2.8783416748046875;1;(0.41856300830841064, 0.4146609902381897, 0.2955181896686554);(30.250959396362305, 28.853805541992188, 546.1614990234375);1;(22.526227951049805, 102.3528823852539, 29.207500457763672);(0.5966901779174805, 0.31512394547462463);1;2.7359466552734375;1;2890982303;(0.5, 0.5)
2895116832;(0.57463139295578, 0.41184425354003906, 0.29556676745414734);(-29.397003173828125, 29.136829376220703, 546.2174072265625);1;(-14.101728439331055, 93.58411407470703, 26.01593780517578);(0.44158780574798584, 0.38537222146987915);1;2.88690185546875;1;(0.41855233907699585, 0.4146791994571686, 0.2955012321472168);(30.25461196899414, 28.848182678222656, 546.153076171875);1;(21.968196868896484, 102.28372955322266, 29.182323455810547);(0.5943271517753601, 0.31567785143852234);1;2.735076904296875;1;2890993405;(0.5, 0.5)
2895127935;(0.5746284127235413, 0.41195645928382874, 0.29538366198539734);(-29.390764236450195, 29.099899291992188, 546.1279296875);1;(-14.096611976623535, 93.89703369140625, 26.129846572875977);(0.4416094720363617, 0.38286522030830383);1;2.8931884765625;1;(0.4185449481010437, 0.4147450923919678, 0.29531750082969666);(30.252573013305664, 28.82453155517578, 546.0623168945312);1;(21.635881423950195, 101.83296203613281, 29.01828384399414);(0.5929199457168579, 0.3192889392375946);1;2.74822998046875;1;2891004508;(0.5, 0.5)
2895139038;(0.5746409296989441, 0.41198378801345825, 0.29536890983581543);(-29.395082473754883, 29.091646194458008, 546.1207885742188);1;(-13.69376277923584, 94.11598205566406, 26.209537506103516);(0.4433152973651886, 0.3811110556125641);1;2.89398193359375;1;(0.41855376958847046, 0.4147813022136688, 0.2953033447265625);(30.248960494995117, 28.81380271911621, 546.0559692382812);1;(23.13121223449707, 101.80393981933594, 29.00773048400879);(0.5992520451545715, 0.3195214569568634);1;2.76263427734375;1;2891015611;(0.5, 0.5)
2895150141;(0.5746533870697021, 0.41199466586112976, 0.2954121232032776);(-29.400983810424805, 29.089622497558594, 546.1422119140625);1;(-13.767773628234863, 93.95576477050781, 26.15122413635254);(0.443001925945282, 0.3823946416378021);1;2.890380859375;1;(0.4185742139816284, 0.4148024618625641, 0.29534730315208435);(30.24245834350586, 28.808868408203125, 546.0786743164062);1;(23.350130081176758, 102.32984924316406, 29.19915771484375);(0.6001790165901184, 0.31530827283859253);1;2.7651519775390625;1;2891026714;(0.5, 0.5)
2895161244;(0.5746914148330688, 0.4120912253856659, 0.2955566346645355);(-29.41918182373047, 29.065689086914062, 546.2149658203125);1;(-14.102473258972168, 94.4875259399414, 26.344804763793945);(0.44158464670181274, 0.3781346082687378);1;2.891632080078125;1;(0.41864174604415894, 0.4148280620574951, 0.29549524188041687);(30.220901489257812, 28.805273056030273, 546.1541748046875);1;(24.11988639831543, 102.03871154785156, 29.09317970275879);(0.6034384965896606, 0.3176407217979431);1;2.76171875;1;2891037816;(0.5, 0.5)
2895172347;(0.574694037437439, 0.41210389137268066, 0.2956029176712036);(-29.421401977539062, 29.063282012939453, 546.2381591796875);1;(-14.394153594970703, 94.69646453857422, 26.420841217041016);(0.4403495192527771, 0.37646085023880005);1;2.89892578125;1;(0.4186624586582184, 0.4148421883583069, 0.2955400347709656);(30.214311599731445, 28.80238151550293, 546.1771850585938);1;(22.46711540222168, 102.80805206298828, 29.373188018798828);(0.596439778804779, 0.311477392911911);1;2.7407989501953125;1;2891048919;(0.5, 0.5)
2895183450;(0.5747079849243164, 0.4121236801147461, 0.2955833673477173);(-29.426149368286133, 29.057037353515625, 546.2284545898438);1;(-14.475958824157715, 93.86650085449219, 26.118757247924805);(0.4400031268596649, 0.38310983777046204);1;2.906494140625;1;(0.41867780685424805, 0.414853572845459, 0.29551929235458374);(30.207916259765625, 28.798538208007812, 546.1672973632812);1;(22.496078491210938, 102.81199645996094, 29.3746280670166);(0.5965624451637268, 0.3114456832408905);1;2.739501953125;1;2891060022;(0.5, 0.5)
2895194554;(0.5747442245483398, 0.41218119859695435, 0.29559168219566345);(-29.440105438232422, 29.0406551361084, 546.2327270507812);1;(-15.204479217529297, 94.45174407958984, 26.331708908081055);(0.43691810965538025, 0.3784215748310089);1;2.9074554443359375;1;(0.41872745752334595, 0.4148554503917694, 0.29552966356277466);(30.18931007385254, 28.79817008972168, 546.173583984375);1;(21.965269088745117, 103.20013427734375, 29.51590347290039);(0.5943148136138916, 0.3083362877368927);1;2.741363525390625;1;2891071126;(0.5, 0.5)
2895205657;(0.5747519731521606, 0.41219162940979004, 0.295600950717926);(-29.443267822265625, 29.037887573242188, 546.2373657226562);1;(-15.773385047912598, 94.18180847167969, 26.233478546142578);(0.4345090687274933, 0.3805839419364929);1;2.9015960693359375;1;(0.41873136162757874, 0.41485661268234253, 0.2955382168292999);(30.188074111938477, 28.798053741455078, 546.177978515625);1;(21.82886505126953, 103.53472900390625, 29.63768768310547);(0.5937373042106628, 0.3056560158729553);1;2.75390625;1;2891082228;(0.5, 0.5)
2895216760;(0.5747537016868591, 0.4121943414211273, 0.2955534756183624);(-29.442657470703125, 29.03584861755371, 546.2136840820312);1;(-16.11410140991211, 94.32684326171875, 26.286252975463867);(0.4330662488937378, 0.37942200899124146);1;2.904541015625;1;(0.4187370538711548, 0.41486188769340515, 0.2954930365085602);(30.184663772583008, 28.795345306396484, 546.1556396484375);1;(21.04043197631836, 103.58033752441406, 29.6542911529541);(0.5903985500335693, 0.3052904009819031);1;2.754180908203125;1;2891093331;(0.5, 0.5)
2895227863;(0.5747473239898682, 0.41219407320022583, 0.29549717903137207);(-29.43873405456543, 29.034448623657227, 546.185791015625);1;(-15.927739143371582, 94.14405822753906, 26.219768524169922);(0.43385544419288635, 0.3808862566947937);1;2.909423828125;1;(0.4187316298484802, 0.4148856997489929, 0.29543641209602356);(30.18524932861328, 28.787067413330078, 546.1276245117188);1;(20.970312118530273, 103.49613189697266, 29.623659133911133);(0.5901015400886536, 0.30596497654914856);1;2.760894775390625;1;2891104434;(0.5, 0.5)
2895238966;(0.5747401118278503, 0.41220200061798096, 0.295445054769516);(-29.43456268310547, 29.030841827392578, 546.1600341796875);1;(-15.334577560424805, 93.92428588867188, 26.139774322509766);(0.4363671541213989, 0.382646769285202);1;2.8995819091796875;1;(0.4187210500240326, 0.4149129092693329, 0.2953892946243286);(30.188081741333008, 28.7780704498291, 546.1043090820312);1;(20.556346893310547, 104.73088073730469, 30.07307243347168);(0.5883486270904541, 0.2960730493068695);1;2.74298095703125;1;2891115537;(0.5, 0.5)
2895250069;(0.5747314691543579, 0.41219276189804077, 0.2953852415084839);(-29.42966651916504, 29.031938552856445, 546.1302490234375);1;(-14.438217163085938, 93.52313232421875, 25.9937801361084);(0.44016289710998535, 0.38586047291755676);1;2.8910675048828125;1;(0.41869428753852844, 0.41493117809295654, 0.29533204436302185);(30.196746826171875, 28.77140998840332, 546.0755004882812);1;(21.57076644897461, 104.39424133300781, 29.950538635253906);(0.592644214630127, 0.2987700402736664);1;2.7530975341796875;1;2891126639;(0.5, 0.5)
2895261172;(0.574630081653595, 0.41219836473464966, 0.29523131251335144);(-29.386873245239258, 29.02671241760254, 546.0556640625);1;(-13.75426197052002, 92.9065170288086, 25.7692928314209);(0.44305911660194397, 0.3908005654811859);1;2.891204833984375;1;(0.4185725152492523, 0.4150087237358093, 0.2951739430427551);(30.2390193939209, 28.745372772216797, 545.9952392578125);1;(21.457468032836914, 104.66864776611328, 30.050416946411133);(0.5921644568443298, 0.29657161235809326);1;2.758544921875;1;2891137742;(0.5, 0.5)
2895272275;(0.5745880007743835, 0.4122297465801239, 0.29513195157051086);(-29.368131637573242, 29.015289306640625, 546.0074462890625);1;(-13.763201713562012, 93.34584045410156, 25.929197311401367);(0.4430212676525116, 0.38728106021881104);1;2.8965911865234375;1;(0.4185318648815155, 0.415024071931839, 0.29507872462272644);(30.251907348632812, 28.73858642578125, 545.9471435546875);1;(21.78199005126953, 103.7393798828125, 29.71219825744629);(0.5935386419296265, 0.3040161430835724);1;2.77581787109375;1;2891148845;(0.5, 0.5)
2895283379;(0.5745193958282471, 0.4122767448425293, 0.29510584473609924);(-29.341201782226562, 29.0014705657959, 545.9965209960938);1;(-14.623234748840332, 93.53842163085938, 25.999292373657227);(0.4393794536590576, 0.38573822379112244);1;2.899505615234375;1;(0.41848164796829224, 0.4150330424308777, 0.29505297541618347);(30.270328521728516, 28.7354736328125, 545.9334106445312);1;(21.085786819458008, 103.46176147460938, 29.61115264892578);(0.5905905365943909, 0.3062402307987213);1;2.7703704833984375;1;2891159949;(0.5, 0.5)
2895294482;(0.5744016170501709, 0.41230273246765137, 0.2948261797428131);(-29.288782119750977, 28.987159729003906, 545.85986328125);1;(-15.123664855957031, 92.42198944091797, 25.592971801757812);(0.43726032972335815, 0.3946821391582489);1;2.9112091064453125;1;(0.41838887333869934, 0.4150337278842926, 0.29476526379585266);(30.29768180847168, 28.727930068969727, 545.7879638671875);1;(21.29921531677246, 103.62360382080078, 29.670028686523438);(0.5914943218231201, 0.3049437403678894);1;2.77105712890625;1;2891171051;(0.5, 0.5)
2895305585;(0.5743886828422546, 0.4123213589191437, 0.29484349489212036);(-29.284259796142578, 28.982358932495117, 545.8690795898438);1;(-14.913973808288574, 91.70467376708984, 25.331893920898438);(0.43814826011657715, 0.4004286229610443);1;2.91583251953125;1;(0.418377161026001, 0.41501525044441223, 0.29478490352630615);(30.302637100219727, 28.733747482299805, 545.7972412109375);1;(21.042165756225586, 103.19354248046875, 29.513492584228516);(0.5904058218002319, 0.3083890676498413);1;2.7639923095703125;1;2891182154;(0.5, 0.5)
2895316688;(0.574411153793335, 0.4123532772064209, 0.29497143626213074);(-29.29619026184082, 28.976531982421875, 545.932861328125);1;(-15.074212074279785, 92.10519409179688, 25.477664947509766);(0.4374697506427765, 0.39722007513046265);1;2.9245758056640625;1;(0.4184141159057617, 0.41499125957489014, 0.2949139475822449);(30.29204559326172, 28.743906021118164, 545.8619995117188);1;(22.03504753112793, 103.90606689453125, 29.772829055786133);(0.5946102738380432, 0.3026810884475708);1;2.7668304443359375;1;2891193257;(0.5, 0.5)
2895327791;(0.5745806097984314, 0.41243013739585876, 0.2953001856803894);(-29.369464874267578, 28.96251106262207, 546.0945434570312);1;(-14.3551664352417, 91.93112182617188, 25.41431999206543);(0.44051456451416016, 0.3986145555973053);1;2.9219512939453125;1;(0.41856658458709717, 0.41486501693725586, 0.2952491343021393);(30.242862701416016, 28.788423538208008, 546.0304565429688);1;(22.155012130737305, 103.44327545166016, 29.604412078857422);(0.5951182842254639, 0.3063884377479553);1;2.7780914306640625;1;2891204360;(0.5, 0.5)
