device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
1,88881E+11;(0.5813158750534058, 0.46713492274284363, 0.7801943421363831);(-41.18751907348633, 15.424649238586426, 788.8720703125);1;(323.9192810058594, 63.680084228515625, 15.131767272949219);(1.0390571355819702, 0.8526012301445007);1;32.332.305.908.203.100;1;(0.46478188037872314, 0.4677295684814453, 0.7802363038063049);(23.35451889038086, 15.907265663146973, 789.6126708984375);1;(268.2872009277344, 69.62115478515625, 17.29421043395996);(0.9464758634567261, 0.8338961601257324);1;3.455.657.958.984.370;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813484191894531, 0.4670563340187073, 0.7801446318626404);(-41.20451354980469, 15.456567764282227, 788.845703125);1;(321.94677734375, 62.06016540527344, 14.542167663574219);(1.0357744693756104, 0.857701301574707);1;3.235.382.080.078.120;1;(0.4648468494415283, 0.46766334772109985, 0.7801893353462219);(23.317506790161133, 15.933930397033691, 789.5897827148438);1;(270.209228515625, 75.60125732421875, 19.47074317932129);(0.9496743083000183, 0.8150686025619507);1;3.458.160.400.390.620;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813626646995544, 0.4670417010784149, 0.7801443934440613);(-41.212440490722656, 15.462541580200195, 788.8450927734375);1;(319.6727600097656, 62.20766830444336, 14.595873832702637);(1.0319901704788208, 0.8572369813919067);1;3.252.960.205.078.120;1;(0.46486401557922363, 0.46764469146728516, 0.78019118309021);(23.307968139648438, 15.941620826721191, 789.5908203125);1;(273.572021484375, 75.2907943725586, 19.35774803161621);(0.9552707076072693, 0.8160459995269775);1;34.516.754.150.390.600;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813736319541931, 0.4670611023902893, 0.7801695466041565);(-41.21906661987305, 15.454655647277832, 788.8574829101562);1;(318.01727294921875, 66.14289093017578, 16.028173446655273);(1.0292351245880127, 0.8448472023010254);1;32.549.591.064.453.100;1;(0.4648778438568115, 0.46762362122535706, 0.7802202105522156);(23.300609588623047, 15.950587272644043, 789.6053466796875);1;(275.1505432128906, 73.67315673828125, 18.76898193359375);(0.9578976631164551, 0.8211389780044556);1;34.486.236.572.265.600;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813941359519958, 0.4670830965042114, 0.7802186012268066);(-41.231563568115234, 15.445878028869629, 788.8815307617188);1;(299.361572265625, 71.22106170654297, 17.876493453979492);(0.998188853263855, 0.8288590908050537);1;3.352.935.791.015.620;1;(0.464894562959671, 0.46762245893478394, 0.780337393283844);(23.29308319091797, 15.952155113220215, 789.6641845703125);1;(275.78076171875, 73.7658920288086, 18.80272674560547);(0.9589464664459229, 0.8208470344543457);1;3.453.338.623.046.870;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813875198364258, 0.46720027923583984, 0.7804170846939087);(-41.23257064819336, 15.399209022521973, 788.9818115234375);1;(301.22113037109375, 69.81574249267578, 17.36498260498047);(1.0012835264205933, 0.8332836627960205);1;33.583.984.375;1;(0.46488869190216064, 0.4676395058631897, 0.7804192900657654);(23.297616958618164, 15.9459228515625, 789.7052001953125);1;(272.1889343261719, 73.45083618164062, 18.68805503845215);(0.9529690146446228, 0.8218389749526978);1;34.590.301.513.671.800;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813676118850708, 0.46729958057403564, 0.7806696891784668);(-41.227725982666016, 15.36058235168457, 789.1093139648438);1;(284.37933349609375, 53.82548141479492, 11.545034408569336);(0.9732559323310852, 0.8836273550987244);1;35.280.914.306.640.600;1;(0.4648798108100891, 0.4676937162876129, 0.7805066108703613);(23.304065704345703, 15.924323081970215, 789.7491455078125);1;(271.357421875, 74.49288940429688, 19.06732177734375);(0.9515851736068726, 0.8185580968856812);1;34.716.644.287.109.300;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813404321670532, 0.46733367443084717, 0.7806118130683899);(-41.21109390258789, 15.346049308776855, 789.0814819335938);1;(320.4053039550781, 59.68407440185547, 13.677434921264648);(1.033209204673767, 0.865182101726532);1;32.749.176.025.390.600;1;(0.46483439207077026, 0.4677463173866272, 0.7806432843208313);(23.33152198791504, 15.904104232788086, 789.8170776367188);1;(270.01507568359375, 71.07171630859375, 17.822120666503906);(0.9493512511253357, 0.8293291926383972);1;34.653.167.724.609.300;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813217759132385, 0.4673778712749481, 0.7806298732757568);(-41.20106506347656, 15.327986717224121, 789.0914306640625);1;(320.03265380859375, 58.152137756347656, 13.119847297668457);(1.032589077949524, 0.870005190372467);1;3.282.623.291.015.620;1;(0.46482405066490173, 0.4677601754665375, 0.7806552648544312);(23.33747673034668, 15.898514747619629, 789.8230590820312);1;(272.1067810058594, 69.63584899902344, 17.299503326416016);(0.9528322219848633, 0.8338499069213867);1;34.592.437.744.140.600;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5813217759132385, 0.4673778712749481, 0.7806298732757568);(-41.20106506347656, 15.327986717224121, 789.0914306640625);1;(320.03265380859375, 58.152137756347656, 13.119847297668457);(1.032589077949524, 0.870005190372467);1;3.282.623.291.015.620;1;(0.46480122208595276, 0.46778249740600586, 0.7807195782661438);(23.351179122924805, 15.890013694763184, 789.85498046875);1;(273.79034423828125, 69.01956939697266, 17.075197219848633);(0.9556339979171753, 0.83579021692276);1;345.001.220.703.125;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5812975168228149, 0.46746355295181274, 0.7807323932647705);(-41.189964294433594, 15.29356861114502, 789.1439819335938);1;(285.3814392089844, 48.60727310180664, 9.645729064941406);(0.9749235510826111, 0.9000563621520996);1;35.396.575.927.734.300;1;(0.4647464156150818, 0.46783220767974854, 0.780876100063324);(23.384092330932617, 15.87124252319336, 789.9326782226562);1;(274.57830810546875, 67.98139190673828, 16.69729995727539);(0.9569452404975891, 0.8390588760375977);1;34.590.606.689.453.100;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5811718106269836, 0.46752509474754333, 0.7810952067375183);(-41.129730224609375, 15.272364616394043, 789.3292236328125);1;(283.63018798828125, 53.32781219482422, 11.363868713378906);(0.9720091223716736, 0.8851941823959351);1;35.417.938.232.421.800;1;(0.46472737193107605, 0.4678482413291931, 0.7809453010559082);(23.395740509033203, 15.865373611450195, 789.9671020507812);1;(274.5310974121094, 68.44851684570312, 16.86731719970703);(0.9568667411804199, 0.8375883102416992);1;34.632.110.595.703.100;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5811718106269836, 0.46752509474754333, 0.7810952067375183);(-41.129730224609375, 15.272364616394043, 789.3292236328125);1;(283.63018798828125, 53.32781219482422, 11.363868713378906);(0.9720091223716736, 0.8851941823959351);1;35.417.938.232.421.800;1;(0.4646915793418884, 0.4678652286529541, 0.7809975743293762);(23.416431427001953, 15.859045028686523, 789.9927368164062);1;(272.398681640625, 69.34524536132812, 17.193716049194336);(0.9533179402351379, 0.8347650170326233);1;34.754.180.908.203.100;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5811718106269836, 0.46752509474754333, 0.7810952067375183);(-41.129730224609375, 15.272364616394043, 789.3292236328125);1;(283.63018798828125, 53.32781219482422, 11.363868713378906);(0.9720091223716736, 0.8851941823959351);1;35.417.938.232.421.800;1;(0.46461382508277893, 0.46789786219596863, 0.781083881855011);(23.460935592651367, 15.84678840637207, 790.0347900390625);1;(272.3287048339844, 71.05596160888672, 17.81637954711914);(0.9532015323638916, 0.8293789029121399);1;3.474.578.857.421.870;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.580980658531189, 0.4674938917160034, 0.7812569737434387);(-41.02849578857422, 15.288172721862793, 789.4152221679688);1;(273.48223876953125, 47.89152145385742, 9.385235786437988);(0.9551212787628174, 0.902309775352478);1;3.513.092.041.015.620;1;(0.4645768105983734, 0.4679109454154968, 0.781112551689148);(23.481956481933594, 15.841846466064453, 790.0486450195312);1;(270.15826416015625, 72.54615020751953, 18.358766555786133);(0.9495895504951477, 0.8246873021125793);1;34.787.139.892.578.100;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.580980658531189, 0.4674938917160034, 0.7812569737434387);(-41.02849578857422, 15.288172721862793, 789.4152221679688);1;(273.48223876953125, 47.89152145385742, 9.385235786437988);(0.9551212787628174, 0.902309775352478);1;3.513.092.041.015.620;1;(0.46456533670425415, 0.4679014980792999, 0.7811439037322998);(23.488754272460938, 15.84616756439209, 790.0640258789062);1;(263.3764953613281, 75.27789306640625, 19.35301399230957);(0.938303530216217, 0.8160867691040039);1;3.458.282.470.703.120;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.580980658531189, 0.4674938917160034, 0.7812569737434387);(-41.02849578857422, 15.288172721862793, 789.4152221679688);1;(273.48223876953125, 47.89152145385742, 9.385235786437988);(0.9551212787628174, 0.902309775352478);1;3.513.092.041.015.620;1;(0.46438321471214294, 0.46799370646476746, 0.7813165187835693);(23.59266471862793, 15.810602188110352, 790.1480102539062);1;(263.72772216796875, 77.6004867553711, 20.198381423950195);(0.9388881325721741, 0.8087741732597351);1;3.446.044.921.875;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5807483196258545, 0.46750935912132263, 0.7814385890960693);(-40.90479278564453, 15.285045623779297, 789.5126342773438);1;(285.05145263671875, 52.39298629760742, 11.023626327514648);(0.9743744134902954, 0.8881374001502991);1;34.819.488.525.390.600;1;(0.46432244777679443, 0.4680129885673523, 0.7813619375228882);(23.627126693725586, 15.803384780883789, 790.1698608398438);1;(263.27447509765625, 76.81934356689453, 19.914058685302734);(0.9381338953971863, 0.8112335801124573);1;34.622.039.794.921.800;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5807483196258545, 0.46750935912132263, 0.7814385890960693);(-40.90479278564453, 15.285045623779297, 789.5126342773438);1;(285.05145263671875, 52.39298629760742, 11.023626327514648);(0.9743744134902954, 0.8881374001502991);1;34.819.488.525.390.600;1;(0.46426957845687866, 0.46800464391708374, 0.7813578844070435);(23.656333923339844, 15.807132720947266, 790.1668701171875);1;(271.23724365234375, 70.68476104736328, 17.681270599365234);(0.9513853192329407, 0.8305476903915405);1;34.745.941.162.109.300;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5806151032447815, 0.4674612283706665, 0.7813951373100281);(-40.830291748046875, 15.30551815032959, 789.4943237304688);1;(318.6469421386719, 61.715152740478516, 14.416625022888184);(1.030282974243164, 0.8587875962257385);1;32.690.582.275.390.600;1;(0.46410757303237915, 0.46803945302963257, 0.7814218997955322);(23.747255325317383, 15.794229507446289, 790.1964721679688);1;(270.2777099609375, 70.97444915771484, 17.786710739135742);(0.9497882127761841, 0.8296356201171875);1;34.812.164.306.640.600;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5805281400680542, 0.46744614839553833, 0.7814629077911377);(-40.78407669067383, 15.31301212310791, 789.530517578125);1;(322.1925964355469, 63.15705490112305, 14.941407203674316);(1.036183476448059, 0.8542478680610657);1;3.247.802.734.375;1;(0.46405720710754395, 0.4680503010749817, 0.7814643383026123);(23.77582550048828, 15.79044246673584, 790.2169189453125);1;(271.4743347167969, 70.45149993896484, 17.596376419067383);(0.9517797231674194, 0.8312820792198181);1;34.690.704.345.703.100;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5805001854896545, 0.4674302041530609, 0.7815924286842346);(-40.772037506103516, 15.321069717407227, 789.5957641601562);1;(324.80950927734375, 64.82597351074219, 15.548834800720215);(1.0405385494232178, 0.8489934206008911);1;32.575.836.181.640.600;1;(0.46398425102233887, 0.46807193756103516, 0.7816615104675293);(23.819326400756836, 15.783829689025879, 790.3143310546875);1;(271.808837890625, 72.69488525390625, 18.41290283203125);(0.9523363709449768, 0.8242189884185791);1;34.791.412.353.515.600;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5803427696228027, 0.46737682819366455, 0.7819324731826782);(-40.69404220581055, 15.347603797912598, 789.7695922851562);1;(323.80206298828125, 62.45843505859375, 14.687124252319336);(1.0388619899749756, 0.8564473986625671);1;32.646.331.787.109.300;1;(0.46385255455970764, 0.46809348464012146, 0.7819986343383789);(23.897565841674805, 15.778989791870117, 790.4807739257812);1;(274.099365234375, 72.78366088867188, 18.445236206054688);(0.9561482071876526, 0.823939323425293);1;34.863.739.013.671.800;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5802904367446899, 0.467358261346817, 0.7820605635643005);(-40.668495178222656, 15.356916427612305, 789.8348999023438);1;(321.0119934082031, 61.3591194152832, 14.287020683288574);(1.0342189073562622, 0.8599085807800293);1;32.877.197.265.625;1;(0.4637949764728546, 0.46809881925582886, 0.7821049690246582);(23.931089401245117, 15.778166770935059, 790.532958984375);1;(272.1916198730469, 74.08087158203125, 18.917383193969727);(0.9529733061790466, 0.8198553323745728);1;3.489.593.505.859.370;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5802549719810486, 0.46735242009162903, 0.7820730209350586);(-40.64923095703125, 15.359709739685059, 789.842041015625);1;(317.2613830566406, 58.65188980102539, 13.301687240600586);(1.0279772281646729, 0.8684320449829102);1;32.870.941.162.109.300;1;(0.46377304196357727, 0.46811237931251526, 0.782116711139679);(23.943517684936523, 15.772782325744629, 790.53857421875);1;(264.0909118652344, 78.44282531738281, 20.504993438720703);(0.939492404460907, 0.8061221837997437);1;3.468.994.140.625;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5801969766616821, 0.467369943857193, 0.7822829484939575);(-40.622520446777344, 15.354838371276855, 789.9486694335938);1;(283.60980224609375, 52.0981330871582, 10.916292190551758);(0.9719752669334412, 0.889065682888031);1;3.520.965.576.171.870;1;(0.463623046875, 0.4681221842765808, 0.7822138667106628);(24.028215408325195, 15.770524978637695, 790.5846557617188);1;(256.3647155761719, 78.15189361572266, 20.3990535736084);(0.9266347885131836, 0.8070380687713623);1;3.468.353.271.484.370;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5800681114196777, 0.467335969209671, 0.7815898656845093);(-40.53367614746094, 15.363101959228516, 789.60595703125);1;(281.57537841796875, 55.36763000488281, 12.106339454650879);(0.9685896635055542, 0.878771960735321);1;34.811.553.955.078.100;1;(0.46360549330711365, 0.4680998623371124, 0.7820417284965515);(24.035219192504883, 15.7781982421875, 790.4981689453125);1;(258.4293212890625, 74.8145523071289, 19.18436622619629);(0.9300706386566162, 0.817545473575592);1;3.471.832.275.390.620;1;1,88872E+11;(0.97, 0.98)
1,88881E+11;(0.5800681114196777, 0.467335969209671, 0.7815898656845093);(-40.53367614746094, 15.363101959228516, 789.60595703125);1;(281.57537841796875, 55.36763000488281, 12.106339454650879);(0.9685896635055542, 0.878771960735321);1;34.811.553.955.078.100;1;(0.46358197927474976, 0.4680761694908142, 0.7818630337715149);(24.045433044433594, 15.78642463684082, 790.4082641601562);1;(266.7946472167969, 70.88250732421875, 17.75322914123535);(0.943992018699646, 0.8299251198768616);1;34.948.883.056.640.600;1;1,88873E+11;(0.97, 0.98)
1,88881E+11;(0.5800681114196777, 0.467335969209671, 0.7815898656845093);(-40.53367614746094, 15.363101959228516, 789.60595703125);1;(281.57537841796875, 55.36763000488281, 12.106339454650879);(0.9685896635055542, 0.878771960735321);1;34.811.553.955.078.100;1;(0.4635399580001831, 0.4680299162864685, 0.7814661860466003);(24.06245231628418, 15.801941871643066, 790.2089233398438);1;(268.7295837402344, 70.10194396972656, 17.469135284423828);(0.9472120404243469, 0.8323826789855957);1;3.491.912.841.796.870;1;1,88873E+11;(0.97, 0.98)
1,88881E+11;(0.5800004005432129, 0.4672423005104065, 0.7812240123748779);(-40.48727798461914, 15.398900032043457, 789.4244384765625);1;(282.2262268066406, 54.91514205932617, 11.941655158996582);(0.9696727395057678, 0.8801966309547424);1;35.594.024.658.203.100;1;(0.46351754665374756, 0.4680284559726715, 0.7813989520072937);(24.07386016845703, 15.802008628845215, 790.1749267578125);1;(271.4183654785156, 73.21339416503906, 18.60159683227539);(0.9516865611076355, 0.8225865364074707);1;34.799.041.748.046.800;1;1,88873E+11;(0.97, 0.98)
1,88881E+11;(0.5800004005432129, 0.4672423005104065, 0.7812240123748779);(-40.48727798461914, 15.398900032043457, 789.4244384765625);1;(282.2262268066406, 54.91514205932617, 11.941655158996582);(0.9696727395057678, 0.8801966309547424);1;35.594.024.658.203.100;1;(0.4634919762611389, 0.46801406145095825, 0.7813150882720947);(24.08669090270996, 15.807300567626953, 790.1324462890625);1;(271.6736145019531, 71.75263977050781, 18.069917678833008);(0.9521113634109497, 0.8271856307983398);1;34.615.936.279.296.800;1;1,88873E+11;(0.97, 0.98)
1,88881E+11;(0.5800004005432129, 0.4672423005104065, 0.7812240123748779);(-40.48727798461914, 15.398900032043457, 789.4244384765625);1;(282.2262268066406, 54.91514205932617, 11.941655158996582);(0.9696727395057678, 0.8801966309547424);1;35.594.024.658.203.100;1;(0.46344828605651855, 0.4680193066596985, 0.7810989022254944);(24.107633590698242, 15.803217887878418, 790.023681640625);1;(271.2008056640625, 73.4047622680664, 18.6712646484375);(0.9513246417045593, 0.8219841122627258);1;3.471.710.205.078.120;1;1,88873E+11;(0.97, 0.98)
1,88881E+11;(0.5799771547317505, 0.4672499895095825, 0.7807801365852356);(-40.463043212890625, 15.391542434692383, 789.20361328125);1;(277.2950134277344, 48.57502365112305, 9.633966445922852);(0.9614662528038025, 0.9001579880714417);1;35.601.348.876.953.100;1;(0.46344342827796936, 0.46802037954330444, 0.7810158729553223);(24.10904884338379, 15.801966667175293, 789.982177734375);1;(267.4161071777344, 70.82550048828125, 17.732492446899414);(0.9450262188911438, 0.830104649066925);1;34.812.469.482.421.800;1;1,88873E+11;(0.97, 0.98)
1,88881E+11;(0.5799843072891235, 0.4672212302684784, 0.78077232837677);(-40.466915130615234, 15.40335750579834, 789.19921875);1;(300.6174011230469, 58.48579025268555, 13.241203308105469);(1.0002787113189697, 0.8689548373222351);1;34.207.305.908.203.100;1;(0.4634380042552948, 0.4680168330669403, 0.7809463143348694);(24.11098289489746, 15.802777290344238, 789.9473266601562);1;(266.7933044433594, 70.47366333007812, 17.60444450378418);(0.9439896941184998, 0.8312123417854309);1;34.841.461.181.640.600;1;1,88873E+11;(0.97, 0.98)
