device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24518745652;(0.6437039971351624, 0.22472400963306427, 0.5193825960159302);(-63.33679962158203, 95.36348724365234, 649.68212890625);1;(160.59759521484375, 147.73602294921875, 45.72566604614258);(0.767261803150177, 0.5879595279693604);1;3.0204315185546875;1;(0.5014780163764954, 0.22237838804721832, 0.5207513570785522);(1.5647236108779907, 97.43919372558594, 653.1456298828125);1;(132.51693725585938, 162.4513397216797, 51.081573486328125);(0.7205308675765991, 0.5416300296783447);1;2.9451446533203125;1;631896927313;(0.7344559879339685, 0.6265082907079639)
24518756755;(0.6435608863830566, 0.22473838925361633, 0.5190595984458923);(-63.25660705566406, 95.33694458007812, 649.5298461914062);1;(161.0243682861328, 146.4502410888672, 45.257686614990234);(0.7679721117019653, 0.5920076966285706);1;3.020233154296875;1;(0.5012840032577515, 0.22242850065231323, 0.520309329032898);(1.6534279584884644, 97.39067840576172, 652.92919921875);1;(132.718017578125, 162.64231872558594, 51.15108108520508);(0.7208654284477234, 0.5410284996032715);1;2.945770263671875;1;631896938416;(0.7344559879339685, 0.6265082907079639)
24518767858;(0.6433373689651489, 0.22476264834403992, 0.5186023116111755);(-63.13374710083008, 95.29832458496094, 649.3153076171875);1;(160.58547973632812, 145.89613342285156, 45.05599594116211);(0.7672417163848877, 0.5937523245811462);1;3.0184478759765625;1;(0.5010765194892883, 0.22247594594955444, 0.5198731422424316);(1.7482264041900635, 97.34355163574219, 652.7154541015625);1;(133.175048828125, 163.40525817871094, 51.42878723144531);(0.7216259837150574, 0.5386265516281128);1;2.957183837890625;1;631896949520;(0.7344559879339685, 0.6265082907079639)
24518778962;(0.6429615020751953, 0.2248033732175827, 0.5177678465843201);(-62.9240837097168, 95.22869873046875, 648.9222412109375);1;(160.43313598632812, 143.50558471679688, 44.18589401245117);(0.7669882774353027, 0.6012787818908691);1;3.028076171875;1;(0.5007334351539612, 0.22259901463985443, 0.5191057324409485);(1.9049711227416992, 97.24724578857422, 652.3414306640625);1;(133.10850524902344, 163.64271545410156, 51.51521301269531);(0.7215153574943542, 0.5378790497779846);1;2.9710235595703125;1;631896960624;(0.7344559879339685, 0.6265082907079639)
24518790065;(0.6428437232971191, 0.22483865916728973, 0.5174044370651245);(-62.85361099243164, 95.19196319580078, 648.75);1;(160.59410095214844, 143.8303680419922, 44.30409240722656);(0.7672561407089233, 0.6002562642097473);1;3.030670166015625;1;(0.5006067752838135, 0.2226584404706955, 0.518629789352417);(1.9625427722930908, 97.19277954101562, 652.1087646484375);1;(135.25885009765625, 162.72496032714844, 51.18119812011719);(0.7250939011573792, 0.5407683849334717);1;2.9765777587890625;1;631896971727;(0.7344559879339685, 0.6265082907079639)
24518801168;(0.6426814794540405, 0.22490176558494568, 0.5171473622322083);(-62.76814651489258, 95.15411376953125, 648.63330078125);1;(161.88784790039062, 142.7152862548828, 43.89823532104492);(0.7694090604782104, 0.603766918182373);1;3.0358428955078125;1;(0.5004395842552185, 0.22275707125663757, 0.5183773040771484);(2.039155960083008, 97.1418228149414, 651.988525390625);1;(134.00205993652344, 161.6159210205078, 50.77751159667969);(0.7230023741722107, 0.5442602634429932);1;2.9756317138671875;1;631896982831;(0.7344559879339685, 0.6265082907079639)
24518812271;(0.6424182653427124, 0.22507089376449585, 0.5169246792793274);(-62.63888168334961, 95.08439636230469, 648.54296875);1;(160.27102661132812, 143.90536499023438, 44.33137130737305);(0.766718327999115, 0.6000201106071472);1;3.033355712890625;1;(0.5002024173736572, 0.2229245901107788, 0.5181607604026794);(2.1481258869171143, 97.0706558227539, 651.8892822265625);1;(133.3693084716797, 160.20904541015625, 50.265499114990234);(0.7219492197036743, 0.5486893653869629);1;2.9776611328125;1;631896993934;(0.7344559879339685, 0.6265082907079639)
24518823374;(0.6423484683036804, 0.2251187562942505, 0.5170031785964966);(-62.611167907714844, 95.0748291015625, 648.5869140625);1;(161.03062438964844, 144.11630249023438, 44.40815734863281);(0.7679824233055115, 0.599355936050415);1;3.030487060546875;1;(0.5000920295715332, 0.22301903367042542, 0.5182591676712036);(2.1992297172546387, 97.04666900634766, 651.9423828125);1;(132.1357879638672, 159.9279327392578, 50.163185119628906);(0.7198964953422546, 0.5495745539665222);1;2.9781036376953125;1;631897005037;(0.7344559879339685, 0.6265082907079639)
24518834477;(0.6422728300094604, 0.22517971694469452, 0.5172660946846008);(-62.589542388916016, 95.07426452636719, 648.7225341796875);1;(160.49049377441406, 143.4208526611328, 44.15503692626953);(0.7670836448669434, 0.6015455722808838);1;3.0393829345703125;1;(0.500002920627594, 0.22309266030788422, 0.5185051560401917);(2.2407517433166504, 97.04044342041016, 652.0675048828125);1;(133.09408569335938, 158.99159240722656, 49.822383880615234);(0.721491277217865, 0.5525224804878235);1;2.9813232421875;1;631897016140;(0.7344559879339685, 0.6265082907079639)
24518845580;(0.6421279907226562, 0.2253286987543106, 0.5176969170570374);(-62.544715881347656, 95.05709075927734, 648.9480590820312);1;(160.9254913330078, 145.2563018798828, 44.8231086730957);(0.7678076028823853, 0.5957668423652649);1;3.047149658203125;1;(0.4998794496059418, 0.22327570617198944, 0.5188873410224915);(2.298726797103882, 97.0075454711914, 652.2654418945312);1;(133.83567810058594, 161.62522888183594, 50.78090286254883);(0.722725510597229, 0.5442308783531189);1;2.9864349365234375;1;631897027244;(0.7344559879339685, 0.6265082907079639)
24518856683;(0.6420659422874451, 0.22535867989063263, 0.517874002456665);(-62.52510070800781, 95.06053161621094, 649.0393676757812);1;(160.1021270751953, 145.91452026367188, 45.062679290771484);(0.7664373517036438, 0.5936943888664246);1;3.0494842529296875;1;(0.49980998039245605, 0.22330355644226074, 0.5191169381141663);(2.331087112426758, 97.01538848876953, 652.3801879882812);1;(134.622314453125, 159.91053771972656, 50.15679168701172);(0.7240346074104309, 0.549629271030426);1;2.9940032958984375;1;631897038347;(0.7344559879339685, 0.6265082907079639)
24518867787;(0.6419824957847595, 0.22533361613750458, 0.5179247856140137);(-62.48980712890625, 95.07354736328125, 649.066650390625);1;(162.16285705566406, 144.6431884765625, 44.59995651245117);(0.7698668241500854, 0.5976970791816711);1;3.044219970703125;1;(0.4997422993183136, 0.22332406044006348, 0.5191595554351807);(2.362262010574341, 97.01197052001953, 652.4021606445312);1;(135.73094177246094, 160.32073974609375, 50.306087493896484);(0.7258794903755188, 0.5483378171920776);1;2.9971771240234375;1;631897049451;(0.7344559879339685, 0.6265082907079639)
24518878890;(0.6418174505233765, 0.2252744883298874, 0.5179585218429565);(-62.41680908203125, 95.0976791381836, 649.0872192382812);1;(162.2891082763672, 144.37930297851562, 44.50387954711914);(0.7700768709182739, 0.5985280275344849);1;3.0493621826171875;1;(0.49957942962646484, 0.22334326803684235, 0.5191813707351685);(2.4370265007019043, 97.00790405273438, 652.4135131835938);1;(135.9833984375, 160.9293975830078, 50.52762222290039);(0.7262995839118958, 0.5464215874671936);1;2.996124267578125;1;631897060555;(0.7344559879339685, 0.6265082907079639)
24518889993;(0.6417468786239624, 0.22525237500667572, 0.5179619193077087);(-62.38507843017578, 95.10613250732422, 649.0907592773438);1;(162.33702087402344, 144.02882385253906, 44.376319885253906);(0.7701565623283386, 0.5996314883232117);1;3.0532073974609375;1;(0.4994827210903168, 0.22333087027072906, 0.5191832184791565);(2.4813385009765625, 97.0126953125, 652.41357421875);1;(135.73394775390625, 162.35098266601562, 51.045047760009766);(0.7258844375610352, 0.5419458746910095);1;2.9890594482421875;1;631897071658;(0.7344559879339685, 0.6265082907079639)
24518901096;(0.6416149139404297, 0.22520610690116882, 0.5179163813591003);(-62.32328414916992, 95.11986541748047, 649.0715942382812);1;(162.32672119140625, 145.59678649902344, 44.94701385498047);(0.7701394557952881, 0.594694972038269);1;3.05133056640625;1;(0.4993545114994049, 0.22331878542900085, 0.5191373229026794);(2.539959192276001, 97.01403045654297, 652.3899536132812);1;(134.84397888183594, 162.68299865722656, 51.165916442871094);(0.7244033813476562, 0.5409005880355835);1;2.98626708984375;1;631897082761;(0.7344559879339685, 0.6265082907079639)
24518912199;(0.6413673162460327, 0.225102037191391, 0.5178724527359009);(-62.20930480957031, 95.1543960571289, 649.05517578125);1;(162.9909210205078, 143.73085021972656, 44.26787567138672);(0.7712448835372925, 0.6005696058273315);1;3.0542144775390625;1;(0.4991181790828705, 0.22328229248523712, 0.5190895795822144);(2.6480658054351807, 97.02399444580078, 652.3639526367188);1;(133.64149475097656, 162.36915588378906, 51.05166244506836);(0.7224022746086121, 0.5418886542320251);1;2.9836578369140625;1;631897093864;(0.7344559879339685, 0.6265082907079639)
24518923302;(0.6412578821182251, 0.22508835792541504, 0.5178819298744202);(-62.16033172607422, 95.16092681884766, 649.063720703125);1;(161.57704162597656, 143.7122802734375, 44.2611083984375);(0.7688919305801392, 0.6006280183792114);1;3.065704345703125;1;(0.498971164226532, 0.22329765558242798, 0.5190939903259277);(2.7155284881591797, 97.01985168457031, 652.366455078125);1;(132.3318328857422, 162.9651336669922, 51.2685661315918);(0.7202228307723999, 0.5400124192237854);1;2.9848175048828125;1;631897104968;(0.7344559879339685, 0.6265082907079639)
24518934405;(0.6410868167877197, 0.22511038184165955, 0.5178484916687012);(-62.08148956298828, 95.15306854248047, 649.055419921875);1;(160.19406127929688, 145.56646728515625, 44.93598556518555);(0.766590416431427, 0.5947902202606201);1;3.070098876953125;1;(0.49880462884902954, 0.22332720458507538, 0.5190572738647461);(2.7919046878814697, 97.0080337524414, 652.349365234375);1;(131.7533416748047, 163.35540771484375, 51.41061019897461);(0.719260036945343, 0.538783609867096);1;2.989105224609375;1;631897116071;(0.7344559879339685, 0.6265082907079639)
24518945508;(0.6407874226570129, 0.2251424342393875, 0.5177028775215149);(-61.93941116333008, 95.13522338867188, 648.9976806640625);1;(158.43722534179688, 146.92385864257812, 45.43008041381836);(0.7636666893959045, 0.5905166268348694);1;3.06646728515625;1;(0.4985383450984955, 0.22338157892227173, 0.5189124941825867);(2.9138741493225098, 96.98037719726562, 652.2797241210938);1;(131.7294464111328, 163.04925537109375, 51.29920959472656);(0.7192203402519226, 0.5397475361824036);1;2.99566650390625;1;631897127174;(0.7344559879339685, 0.6265082907079639)
24518956612;(0.6406872868537903, 0.2251414805650711, 0.5175272226333618);(-61.885929107666016, 95.12399291992188, 648.915283203125);1;(158.71099853515625, 146.79306030273438, 45.38248825073242);(0.7641222476959229, 0.590928316116333);1;3.0595855712890625;1;(0.4984087646007538, 0.22340069711208344, 0.5186814069747925);(2.972844362258911, 96.95759582519531, 652.166015625);1;(132.39857482910156, 162.5178680419922, 51.10580062866211);(0.7203338146209717, 0.5414204001426697);1;2.9928436279296875;1;631897138278;(0.7344559879339685, 0.6265082907079639)
24518967715;(0.6405503749847412, 0.22511230409145355, 0.5173335075378418);(-61.81496047973633, 95.121337890625, 648.8240966796875);1;(157.78591918945312, 145.3679656982422, 44.863765716552734);(0.7625827789306641, 0.5954151153564453);1;3.0659027099609375;1;(0.4983026087284088, 0.22341425716876984, 0.5184932947158813);(3.021113872528076, 96.93971252441406, 652.0733642578125);1;(132.8420867919922, 161.26260375976562, 50.64890670776367);(0.7210718989372253, 0.5453724265098572);1;2.9881134033203125;1;631897149382;(0.7344559879339685, 0.6265082907079639)
24518978818;(0.6403562426567078, 0.2249806672334671, 0.5168938040733337);(-61.70661926269531, 95.1358871459961, 648.6090698242188);1;(157.68112182617188, 142.94813537597656, 43.98298263549805);(0.762408435344696, 0.6030338406562805);1;3.060516357421875;1;(0.4981330633163452, 0.22336377203464508, 0.5180808305740356);(3.097607135772705, 96.92720794677734, 651.8663940429688);1;(132.68585205078125, 159.7713165283203, 50.10609436035156);(0.7208119034767151, 0.5500676035881042);1;2.973297119140625;1;631897160485;(0.7344559879339685, 0.6265082907079639)
24518989921;(0.6403321623802185, 0.22491784393787384, 0.5166707634925842);(-61.68525695800781, 95.14108276367188, 648.4971923828125);1;(159.09323120117188, 142.07321166992188, 43.66453170776367);(0.7647584080696106, 0.6057884097099304);1;3.0550384521484375;1;(0.4981139004230499, 0.22336377203464508, 0.5177775621414185);(3.105685234069824, 96.90499877929688, 651.71630859375);1;(134.2585906982422, 159.79637145996094, 50.11522674560547);(0.723429262638092, 0.549988865852356);1;2.9796905517578125;1;631897171588;(0.7344559879339685, 0.6265082907079639)
24519001024;(0.6403234601020813, 0.22485433518886566, 0.516646146774292);(-61.680137634277344, 95.1606674194336, 648.4822998046875);1;(159.94346618652344, 141.72955322265625, 43.53947067260742);(0.7661733031272888, 0.6068703532218933);1;3.040679931640625;1;(0.4981074035167694, 0.22333087027072906, 0.5177518129348755);(3.108462333679199, 96.9142074584961, 651.7019653320312);1;(135.40232849121094, 160.85414123535156, 50.50025177001953);(0.7253326773643494, 0.5466586351394653);1;2.9845123291015625;1;631897182692;(0.7344559879339685, 0.6265082907079639)
24519012127;(0.6403641700744629, 0.22478672862052917, 0.516762912273407);(-61.70396423339844, 95.1912841796875, 648.5347900390625);1;(160.04058837890625, 142.52947998046875, 43.83061599731445);(0.7663348913192749, 0.6043517589569092);1;3.039825439453125;1;(0.498130738735199, 0.2232498973608017, 0.5178424119949341);(3.09765887260437, 96.94801330566406, 651.7427978515625);1;(133.77560424804688, 159.57640075683594, 50.03519058227539);(0.7226254940032959, 0.5506812930107117);1;2.9897003173828125;1;631897193795;(0.7344559879339685, 0.6265082907079639)
24519023230;(0.6403857469558716, 0.22477926313877106, 0.5169859528541565);(-61.724143981933594, 95.20967102050781, 648.6433715820312);1;(158.70443725585938, 143.51895141601562, 44.190757751464844);(0.7641113996505737, 0.6012366414070129);1;3.0388336181640625;1;(0.4981551468372345, 0.22321560978889465, 0.5181311964988708);(3.0870208740234375, 96.98067474365234, 651.8839721679688);1;(131.27098083496094, 159.71632385253906, 50.086097717285156);(0.7184573411941528, 0.5502408146858215);1;2.993560791015625;1;631897204898;(0.7344559879339685, 0.6265082907079639)
24519034333;(0.6404834985733032, 0.224778950214386, 0.5172017812728882);(-61.77838134765625, 95.22428131103516, 648.7456665039062);1;(158.32752990722656, 144.0140380859375, 44.37095642089844);(0.7634841203689575, 0.5996778607368469);1;3.0364990234375;1;(0.4982493817806244, 0.22319504618644714, 0.5183328986167908);(3.044248580932617, 97.00196838378906, 651.9829711914062);1;(130.4014129638672, 160.93382263183594, 50.52920150756836);(0.7170102000236511, 0.5464076995849609);1;2.984405517578125;1;631897216001;(0.7344559879339685, 0.6265082907079639)
24519045437;(0.6406713128089905, 0.22478972375392914, 0.5173097848892212);(-61.86830520629883, 95.22633361816406, 648.7916259765625);1;(158.15272521972656, 143.8115997314453, 44.297306060791016);(0.7631931304931641, 0.6003151535987854);1;3.0419464111328125;1;(0.4984389543533325, 0.22317706048488617, 0.518427848815918);(2.9575276374816895, 97.01407623291016, 652.029541015625);1;(131.86874389648438, 162.06370544433594, 50.94047164916992);(0.7194520831108093, 0.5428503155708313);1;2.9803466796875;1;631897227106;(0.7344559879339685, 0.6265082907079639)
24519056540;(0.6407479643821716, 0.22479432821273804, 0.5172024965286255);(-61.897850036621094, 95.21614837646484, 648.7357788085938);1;(158.51153564453125, 143.01019287109375, 44.0056037902832);(0.7637901902198792, 0.6028383374214172);1;3.0478363037109375;1;(0.49853643774986267, 0.22318236529827118, 0.5182918906211853);(2.9125919342041016, 97.0018081665039, 651.9628295898438);1;(131.54168701171875, 163.6792449951172, 51.52848815917969);(0.7189078330993652, 0.5377641320228577);1;2.968048095703125;1;631897238209;(0.7344559879339685, 0.6265082907079639)
24519067643;(0.6408496499061584, 0.22481080889701843, 0.5167919993400574);(-61.924468994140625, 95.17980194091797, 648.5302124023438);1;(158.75811767578125, 142.40260314941406, 43.78443908691406);(0.7642006278038025, 0.6047513484954834);1;3.05029296875;1;(0.4986354112625122, 0.22318336367607117, 0.517892599105835);(2.866377592086792, 96.97161102294922, 651.7656860351562);1;(131.10316467285156, 164.0268096923828, 51.654991149902344);(0.7181780338287354, 0.5366697907447815);1;2.962371826171875;1;631897249312;(0.7344559879339685, 0.6265082907079639)
24519078746;(0.6410426497459412, 0.2247932404279709, 0.516158938407898);(-61.98176574707031, 95.13773345947266, 648.2095947265625);1;(160.32630920410156, 140.74044799804688, 43.179443359375);(0.7668103575706482, 0.6099843978881836);1;3.0432891845703125;1;(0.49879375100135803, 0.22317297756671906, 0.5173137187957764);(2.7925989627838135, 96.93173217773438, 651.4793090820312);1;(130.9467315673828, 163.83978271484375, 51.58694076538086);(0.7179178595542908, 0.5372586250305176);1;2.9638519287109375;1;631897260416;(0.7344559879339685, 0.6265082907079639)
