device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
9015738090;(0.6434547901153564, 0.3273649215698242, 0.5288859605789185);(-63.6640510559082, 61.03166961669922, 658.56396484375);1;(29.74966049194336, 83.40190887451172, 22.309961318969727);(0.5495084524154663, 0.7905089259147644);1;3.7528228759765625;1;(0.509345293045044, 0.344070702791214, 0.527438223361969);(-1.6029695272445679, 56.17431640625, 661.335693359375);1;(-39.55042266845703, 90.93305969238281, 25.050989151000977);(0.4341813027858734, 0.7667980194091797);1;3.7204742431640625;1;1915228613246;(0.7421875, 0.7421875)
9015749193;(0.6434033513069153, 0.32725489139556885, 0.5286123156547546);(-63.62749099731445, 61.05742263793945, 658.4270629882812);1;(9.96628475189209, 86.67984008789062, 23.50303077697754);(0.5165855884552002, 0.780188798904419);1;3.7384490966796875;1;(0.5092586278915405, 0.34418293833732605, 0.5270944833755493);(-1.5618928670883179, 56.12139892578125, 661.1677856445312);1;(-63.03266143798828, 98.90575408935547, 27.952831268310547);(0.3951028883457184, 0.741696834564209);1;3.7119140625;1;1915228624349;(0.7421875, 0.7421875)
9015760296;(0.6432965397834778, 0.32714083790779114, 0.5280560255050659);(-63.55207443237305, 61.07206726074219, 658.15234375);1;(-8.873135566711426, 86.79808807373047, 23.54604148864746);(0.4852335453033447, 0.7798163890838623);1;3.7219390869140625;1;(0.5091024041175842, 0.344292551279068, 0.5264681577682495);(-1.4882408380508423, 56.05783462524414, 660.859130859375);1;(-80.36726379394531, 102.46891784667969, 29.24970054626465);(0.36625510454177856, 0.7304785251617432);1;3.703765869140625;1;1915228635452;(0.734375, 0.734375)
9015771399;(0.6429805755615234, 0.3269803524017334, 0.5277840495109558);(-63.39463424682617, 61.117671966552734, 658.026123046875);1;(-29.414976119995117, 86.8497314453125, 23.564834594726562);(0.4510484039783478, 0.779653787612915);1;3.7191314697265625;1;(0.508698046207428, 0.3444608151912689, 0.5261881351470947);(-1.2996584177017212, 55.98997497558594, 660.7247314453125);1;(-96.6440658569336, 103.85838317871094, 29.75546646118164);(0.3391677141189575, 0.7261039018630981);1;3.7103729248046875;1;1915228646556;(0.734375, 0.734375)
9015782502;(0.6427334547042847, 0.3268996477127075, 0.5276288986206055);(-63.27425765991211, 61.140567779541016, 657.9573364257812);1;(-32.96741485595703, 86.756591796875, 23.530925750732422);(0.44513651728630066, 0.7799471020698547);1;3.7136688232421875;1;(0.5083404779434204, 0.34458282589912415, 0.5259787440299988);(-1.1331040859222412, 55.94084930419922, 660.6241455078125);1;(-98.53185272216797, 105.46360778808594, 30.339731216430664);(0.336026132106781, 0.7210500240325928);1;3.7168426513671875;1;1915228657659;(0.734375, 0.734375)
9015793605;(0.6424460411071777, 0.32684406638145447, 0.5273879170417786);(-63.131324768066406, 61.15121841430664, 657.8485107421875);1;(-31.589406967163086, 87.72089385986328, 23.88190269470215);(0.4474298059940338, 0.7769112586975098);1;3.7106781005859375;1;(0.5079690217971802, 0.3446786105632782, 0.5256875157356262);(-0.9602173566818237, 55.89740753173828, 660.48193359375);1;(-96.04576873779297, 105.08318328857422, 30.20127296447754);(0.3401634395122528, 0.722247838973999);1;3.718719482421875;1;1915228668762;(0.7265625, 0.7265625)
9015804708;(0.6419116258621216, 0.3267277777194977, 0.5264353156089783);(-62.841800689697266, 61.15221405029297, 657.3955688476562);1;(-31.545629501342773, 87.61165618896484, 23.842134475708008);(0.4475027024745941, 0.7772550582885742);1;3.714202880859375;1;(0.5074203014373779, 0.3448464870452881, 0.5248180031776428);(-0.7045865058898926, 55.805660247802734, 660.0537109375);1;(-95.66380310058594, 103.99398040771484, 29.804832458496094);(0.3407990634441376, 0.7256770133972168);1;3.7186737060546875;1;1915228679866;(0.7265625, 0.7265625)
9015815812;(0.6416893005371094, 0.32667502760887146, 0.526441752910614);(-62.740501403808594, 61.17268753051758, 657.4066162109375);1;(-31.054502487182617, 88.23529815673828, 24.069128036499023);(0.4483199715614319, 0.7752915620803833);1;3.72247314453125;1;(0.5070806741714478, 0.34493762254714966, 0.52480149269104);(-0.5467926859855652, 55.775264739990234, 660.0481567382812);1;(-97.06909942626953, 102.49899291992188, 29.26070785522461);(0.33846044540405273, 0.7303838729858398);1;3.723480224609375;1;1915228690969;(0.7265625, 0.7265625)
9015826915;(0.6414903998374939, 0.32660603523254395, 0.5266155004501343);(-62.65784454345703, 61.206233978271484, 657.4990234375);1;(-31.76346206665039, 87.5916976928711, 23.834897994995117);(0.4471401572227478, 0.7773177623748779);1;3.728729248046875;1;(0.5067828893661499, 0.3450274169445038, 0.5249611735343933);(-0.4084791839122772, 55.75254440307617, 660.1303100585938);1;(-97.60265350341797, 101.82201385498047, 29.014314651489258);(0.33757251501083374, 0.7325152158737183);1;3.7274627685546875;1;1915228702073;(0.7265625, 0.7265625)
9015838018;(0.6411667466163635, 0.3264882266521454, 0.5268988013267517);(-62.52328109741211, 61.26277542114258, 657.6494750976562);1;(-33.033241271972656, 88.21125793457031, 24.060409545898438);(0.4450269937515259, 0.7753671407699585);1;3.7368621826171875;1;(0.5064013004302979, 0.3451792895793915, 0.5251750349998474);(-0.23101873695850372, 55.71105194091797, 660.2412109375);1;(-97.33584594726562, 103.22563171386719, 29.52517318725586);(0.3380165100097656, 0.7280961275100708);1;3.7398529052734375;1;1915228713176;(0.71875, 0.71875)
9015849121;(0.6410953998565674, 0.32645276188850403, 0.5271722674369812);(-62.50356674194336, 61.28825378417969, 657.786865234375);1;(-33.51829528808594, 89.51492309570312, 24.5349063873291);(0.44421979784965515, 0.7712627053260803);1;3.743988037109375;1;(0.5062254667282104, 0.3452152907848358, 0.5254750847816467);(-0.14938361942768097, 55.71215057373047, 660.3916625976562);1;(-96.53841400146484, 103.37676239013672, 29.58017349243164);(0.3393435478210449, 0.7276201844215393);1;3.74371337890625;1;1915228724280;(0.71875, 0.71875)
9015860224;(0.6410950422286987, 0.32643401622772217, 0.5275593400001526);(-62.521644592285156, 61.31257629394531, 657.9781494140625);1;(-33.60989761352539, 92.34770202636719, 25.565954208374023);(0.44406741857528687, 0.7623440623283386);1;3.758331298828125;1;(0.506114661693573, 0.34524399042129517, 0.5258646011352539);(-0.09791655838489532, 55.71918487548828, 660.5866088867188);1;(-97.89879608154297, 103.89068603515625, 29.767230987548828);(0.33707961440086365, 0.726002037525177);1;3.7500152587890625;1;1915228735383;(0.71875, 0.71875)
9015871327;(0.6412193179130554, 0.32637426257133484, 0.5281621217727661);(-62.60699462890625, 61.35981750488281, 658.2697143554688);1;(-32.19516372680664, 94.0200424194336, 26.174638748168945);(0.4464218020439148, 0.7570789456367493);1;3.7686767578125;1;(0.5060206055641174, 0.3452979624271393, 0.5263674259185791);(-0.05407996475696564, 55.72214126586914, 660.838623046875);1;(-99.44325256347656, 105.72269439697266, 30.43404197692871);(0.33450934290885925, 0.720234215259552);1;3.7631072998046875;1;1915228746486;(0.7109375, 0.7109375)
9015882430;(0.6413202881813049, 0.32637426257133484, 0.5284873247146606);(-62.66858673095703, 61.37389373779297, 658.4265747070312);1;(-33.11832809448242, 95.0229263305664, 26.539670944213867);(0.4448854327201843, 0.753921389579773);1;3.771392822265625;1;(0.5060332417488098, 0.34531712532043457, 0.5267375707626343);(-0.059906892478466034, 55.73099136352539, 661.0235595703125);1;(-100.8250503540039, 105.69306182861328, 30.423269271850586);(0.33220985531806946, 0.7203275561332703);1;3.7744140625;1;1915228757590;(0.7109375, 0.7109375)
9015893533;(0.6414937376976013, 0.32634472846984863, 0.5287817120552063);(-62.761959075927734, 61.396053314208984, 658.5640869140625);1;(-31.88881492614746, 93.44954681396484, 25.96697998046875);(0.44693154096603394, 0.7588749527931213);1;3.772735595703125;1;(0.5061287879943848, 0.34534764289855957, 0.5270509123802185);(-0.10416188836097717, 55.73308563232422, 661.1806640625);1;(-99.4509048461914, 106.40608215332031, 30.682781219482422);(0.3344966471195221, 0.71808260679245);1;3.7841033935546875;1;1915228768692;(0.7109375, 0.7109375)
9015904637;(0.6418702006340027, 0.326321005821228, 0.5294555425643921);(-62.966339111328125, 61.43186569213867, 658.8811645507812);1;(-31.002038955688477, 92.06401062011719, 25.462696075439453);(0.44840726256370544, 0.7632372379302979);1;3.790985107421875;1;(0.5062961578369141, 0.3453495502471924, 0.5276120901107788);(-0.1819685995578766, 55.75513458251953, 661.4603271484375);1;(-98.93682098388672, 106.49459838867188, 30.715003967285156);(0.3353521525859833, 0.717803955078125);1;3.796783447265625;1;1915228779797;(0.7109375, 0.7109375)
9015915740;(0.6420686841011047, 0.3263325095176697, 0.5295408964157104);(-63.061344146728516, 61.43001174926758, 658.915283203125);1;(-31.53565216064453, 92.15399169921875, 25.49543571472168);(0.4475192427635193, 0.7629539370536804);1;3.795623779296875;1;(0.5064440369606018, 0.345356822013855, 0.5277000665664673);(-0.2506493330001831, 55.755523681640625, 661.5044555664062);1;(-97.79682159423828, 105.87293243408203, 30.488719940185547);(0.3372493088245392, 0.7197611927986145);1;3.8135833740234375;1;1915228790900;(0.703125, 0.703125)
9015926843;(0.6422959566116333, 0.3263709843158722, 0.529475212097168);(-63.16230392456055, 61.41160583496094, 658.8742065429688);1;(-31.804662704467773, 91.7236557006836, 25.33881378173828);(0.44707155227661133, 0.764308750629425);1;3.79498291015625;1;(0.5065995454788208, 0.3453497886657715, 0.5276180505752563);(-0.3228856325149536, 55.75370788574219, 661.4634399414062);1;(-98.445068359375, 106.11160278320312, 30.575572967529297);(0.3361705243587494, 0.7190098762512207);1;3.8298187255859375;1;1915228802004;(0.703125, 0.703125)
9015937946;(0.6427456140518188, 0.3264566957950592, 0.5293969511985779);(-63.36454391479492, 61.374332427978516, 658.8187866210938);1;(-34.30553436279297, 90.17559051513672, 24.775390625);(0.44290968775749207, 0.7691826820373535);1;3.802520751953125;1;(0.5068721175193787, 0.345322847366333, 0.5275400280952454);(-0.44958463311195374, 55.7583122253418, 661.423828125);1;(-97.634765625, 105.45860290527344, 30.33791160583496);(0.3375190496444702, 0.7210658192634583);1;3.84100341796875;1;1915228813107;(0.703125, 0.703125)
9015949049;(0.6430206298828125, 0.32645657658576965, 0.5293586254119873);(-63.488712310791016, 61.37004852294922, 658.7879028320312);1;(-36.163665771484375, 90.92504119873047, 25.04816246032715);(0.43981748819351196, 0.7668232321739197);1;3.8109283447265625;1;(0.5070714354515076, 0.3452051877975464, 0.5274903774261475);(-0.5425940752029419, 55.79591751098633, 661.3956298828125);1;(-101.2006607055664, 106.43196105957031, 30.69218635559082);(0.33158478140830994, 0.7180013060569763);1;3.8448486328125;1;1915228824210;(0.6953125, 0.6953125)
9015960152;(0.6433488130569458, 0.32635024189949036, 0.5293849110603333);(-63.640438079833984, 61.40479278564453, 658.7832641601562);1;(-42.72470474243164, 102.76873016357422, 29.358919143676758);(0.42889875173568726, 0.7295345664024353);1;3.83447265625;1;(0.5073525905609131, 0.34494727849960327, 0.5275176763534546);(-0.6741719245910645, 55.88484573364258, 661.4017333984375);1;(-106.9578857421875, 117.25701141357422, 34.63218307495117);(0.3220037817955017, 0.6839197278022766);1;3.85638427734375;1;1915228835314;(0.6953125, 0.6953125)
9015971255;(0.6439711451530457, 0.32603535056114197, 0.5291446447372437);(-63.914276123046875, 61.49624252319336, 658.6270141601562);1;(-54.61117935180664, 129.67559814453125, 39.15214538574219);(0.4091176390647888, 0.6448211073875427);1;3.85064697265625;1;(0.5078431963920593, 0.3444174826145172, 0.5273071527481079);(-0.9039426445960999, 56.056732177734375, 661.28125);1;(-117.04755401611328, 138.51690673828125, 42.370147705078125);(0.3052128553390503, 0.6169851422309875);1;3.874542236328125;1;1915228846417;(0.6953125, 0.6953125)
9015982358;(0.6442149877548218, 0.32592710852622986, 0.5288884043693542);(-64.01371002197266, 61.51934814453125, 658.4859619140625);1;(-56.34297561645508, 142.5198211669922, 43.82706069946289);(0.40623563528060913, 0.604382336139679);1;3.8511505126953125;1;(0.5081191062927246, 0.34413284063339233, 0.527006983757019);(-1.0329340696334839, 56.141090393066406, 661.123291015625);1;(-120.21000671386719, 150.826904296875, 46.85063171386719);(0.29994997382164, 0.5782282948493958);1;3.8791351318359375;1;1915228857520;(0.6875, 0.6875)
9015993462;(0.644439697265625, 0.325992614030838, 0.5283870697021484);(-64.09232330322266, 61.47150802612305, 658.2297973632812);1;(-55.22686767578125, 147.42587280273438, 45.61273956298828);(0.40809303522109985, 0.5889360308647156);1;3.8468780517578125;1;(0.5083174109458923, 0.3440205156803131, 0.5264641046524048);(-1.1249581575393677, 56.15591812133789, 660.8494873046875);1;(-120.70866394042969, 154.24778747558594, 48.09573745727539);(0.29912006855010986, 0.5674579739570618);1;3.86944580078125;1;1915228868624;(0.6875, 0.6875)
9016004565;(0.6448686718940735, 0.32631295919418335, 0.5281152129173279);(-64.27517700195312, 61.34478759765625, 658.0866088867188);1;(-54.17830276489258, 152.42434692382812, 47.43207931518555);(0.4098380208015442, 0.5731988549232483);1;3.8467254638671875;1;(0.5085312724113464, 0.3440420627593994, 0.5262466073036194);(-1.2239160537719727, 56.13812255859375, 660.7416381835938);1;(-121.52289581298828, 158.2099151611328, 49.537818908691406);(0.2977651059627533, 0.5549836754798889);1;3.8603515625;1;1915228879728;(0.6875, 0.6875)
9016015668;(0.6450575590133667, 0.32654276490211487, 0.5280147790908813);(-64.35652923583984, 61.2593879699707, 658.0359497070312);1;(-55.368343353271484, 152.3686981201172, 47.411842346191406);(0.4078575670719147, 0.5733740329742432);1;3.8423614501953125;1;(0.5086400508880615, 0.3441801369190216, 0.5261425971984863);(-1.2737817764282227, 56.085411071777344, 660.69384765625);1;(-122.09111785888672, 160.21527099609375, 50.26769256591797);(0.2968194782733917, 0.5486699938774109);1;3.851776123046875;1;1915228890831;(0.6796875, 0.6796875)
9016026771;(0.6452606916427612, 0.32681167125701904, 0.5280176997184753);(-64.44932556152344, 61.1651725769043, 658.037109375);1;(-54.89131546020508, 152.81117248535156, 47.5728759765625);(0.4086514711380005, 0.5719810724258423);1;3.841705322265625;1;(0.508755624294281, 0.3443741798400879, 0.5261679887771606);(-1.3266834020614624, 56.01878356933594, 660.712158203125);1;(-123.62811279296875, 161.5015869140625, 50.735877990722656);(0.294261634349823, 0.5446200966835022);1;3.846954345703125;1;1915228901935;(0.6796875, 0.6796875)
9016037874;(0.6456120014190674, 0.32733824849128723, 0.5276482105255127);(-64.59150695800781, 60.96390151977539, 657.8554077148438);1;(-55.81944274902344, 153.10003662109375, 47.678001403808594);(0.4071069061756134, 0.5710715055465698);1;3.8167877197265625;1;(0.5089288949966431, 0.3446635901927948, 0.5258678197860718);(-1.4056776762008667, 55.90512466430664, 660.5709838867188);1;(-124.31912994384766, 162.26104736328125, 51.012298583984375);(0.293111652135849, 0.5422291159629822);1;3.8283233642578125;1;1915228913038;(0.6796875, 0.6796875)
9016048977;(0.6457446813583374, 0.32758980989456177, 0.5274428725242615);(-64.64197540283203, 60.866783142089844, 657.755859375);1;(-56.4539794921875, 152.78268432617188, 47.56249237060547);(0.4060508906841278, 0.5720707178115845);1;3.8111114501953125;1;(0.5090311169624329, 0.34487223625183105, 0.5256450176239014);(-1.4520751237869263, 55.823062896728516, 660.4660034179688);1;(-123.8140640258789, 162.30686950683594, 51.02898025512695);(0.29395216703414917, 0.542084813117981);1;3.8167724609375;1;1915228924141;(0.671875, 0.671875)
9016060080;(0.6458846926689148, 0.32784220576286316, 0.5271666049957275);(-64.6922836303711, 60.76609802246094, 657.620849609375);1;(-57.519596099853516, 152.28909301757812, 47.38282775878906);(0.4042775332927704, 0.5736247897148132);1;3.800750732421875;1;(0.5091387629508972, 0.3450795114040375, 0.5253641605377197);(-1.500872254371643, 55.7390251159668, 660.3320922851562);1;(-122.8594741821289, 162.2204132080078, 50.997520446777344);(0.29554080963134766, 0.5423570275306702);1;3.8024139404296875;1;1915228935245;(0.671875, 0.671875)
9016071183;(0.6461544036865234, 0.3283025920391083, 0.5266051292419434);(-64.78770446777344, 60.57974624633789, 657.3453369140625);1;(-56.387489318847656, 153.26515197753906, 47.738067626953125);(0.4061615467071533, 0.5705517530441284);1;3.7916107177734375;1;(0.5092751383781433, 0.34543368220329285, 0.5248947739601135);(-1.5622392892837524, 55.59621047973633, 660.1084594726562);1;(-122.3316879272461, 163.41526794433594, 51.4323844909668);(0.2964191734790802, 0.5385951995849609);1;3.77496337890625;1;1915228946348;(0.671875, 0.671875)
9016082287;(0.6462520956993103, 0.3284473121166229, 0.5263381600379944);(-64.81912994384766, 60.5169563293457, 657.2133178710938);1;(-55.22843933105469, 153.54795837402344, 47.84100341796875);(0.40809038281440735, 0.5696612596511841);1;3.789276123046875;1;(0.5093386173248291, 0.3456456661224365, 0.5245959758758545);(-1.5904970169067383, 55.5101203918457, 659.9656982421875);1;(-122.79862213134766, 164.03807067871094, 51.65907287597656);(0.29564210772514343, 0.5366342663764954);1;3.7586517333984375;1;1915228957452;(0.6640625, 0.6640625)
9016093390;(0.6463199853897095, 0.3285369873046875, 0.5259948968887329);(-64.83325958251953, 60.46987533569336, 657.0430908203125);1;(-54.985572814941406, 153.0630340576172, 47.66452407836914);(0.4084945619106293, 0.5711879730224609);1;3.772613525390625;1;(0.509340763092041, 0.34587517380714417, 0.524229109287262);(-1.590214490890503, 55.41547775268555, 659.78955078125);1;(-123.76181030273438, 165.07789611816406, 52.03752899169922);(0.29403918981552124, 0.533360481262207);1;3.7502899169921875;1;1915228968556;(0.6640625, 0.6640625)
9016104493;(0.646350085735321, 0.328649640083313, 0.5255929231643677);(-64.82722473144531, 60.4125862121582, 656.8461303710938);1;(-56.122283935546875, 151.8423309326172, 47.220252990722656);(0.4066028892993927, 0.5750312209129333);1;3.7519683837890625;1;(0.509324312210083, 0.34618958830833435, 0.5238889455795288);(-1.580975890159607, 55.29277801513672, 659.6292114257812);1;(-124.63861846923828, 164.971435546875, 51.99878692626953);(0.2925800085067749, 0.533695638179779);1;3.7282867431640625;1;1915228979659;(0.6640625, 0.6640625)
9016115596;(0.6463201642036438, 0.32862964272499084, 0.5253872275352478);(-64.80354309082031, 60.41035842895508, 656.7449340820312);1;(-56.52778244018555, 151.0141143798828, 46.91880798339844);(0.4059280455112457, 0.5776387453079224);1;3.73406982421875;1;(0.5092604756355286, 0.3463428020477295, 0.5236491560935974);(-1.5505480766296387, 55.230220794677734, 659.5142211914062);1;(-125.99605560302734, 164.6549835205078, 51.883583068847656);(0.2903209626674652, 0.5346920490264893);1;3.7090911865234375;1;1915228990763;(0.65625, 0.65625)
9016126699;(0.6462340354919434, 0.32858502864837646, 0.5251716375350952);(-64.75371551513672, 60.41664123535156, 656.6405029296875);1;(-56.5938720703125, 151.7128448486328, 47.17311477661133);(0.40581807494163513, 0.575438916683197);1;3.73260498046875;1;(0.509166955947876, 0.34643125534057617, 0.5234277248382568);(-1.5066487789154053, 55.190948486328125, 659.406494140625);1;(-127.07307434082031, 161.6905517578125, 50.804622650146484);(0.2885286211967468, 0.5440252423286438);1;3.71136474609375;1;1915229001866;(0.65625, 0.65625)
9016137802;(0.6460182070732117, 0.3283633589744568, 0.5248133540153503);(-64.63796997070312, 60.47834777832031, 656.4654541015625);1;(-57.29064178466797, 153.64279174804688, 47.87556076049805);(0.40465855598449707, 0.5693626999855042);1;3.715118408203125;1;(0.508958637714386, 0.34653979539871216, 0.5231032967567444);(-1.4094408750534058, 55.14105987548828, 659.248046875);1;(-129.0028533935547, 163.9980010986328, 51.64448928833008);(0.28531715273857117, 0.5367603898048401);1;3.6878814697265625;1;1915229012970;(0.65625, 0.65625)
9016148905;(0.6458012461662292, 0.32814446091651917, 0.5246673822402954);(-64.53207397460938, 60.548789978027344, 656.395751953125);1;(-54.620853424072266, 153.43600463867188, 47.80028533935547);(0.4091015160083771, 0.5700137615203857);1;3.7113494873046875;1;(0.5086622834205627, 0.34651651978492737, 0.5229172110557556);(-1.2721349000930786, 55.142913818359375, 659.1548461914062);1;(-122.25690460205078, 162.76873779296875, 51.19708251953125);(0.29654356837272644, 0.540630578994751);1;3.6914520263671875;1;1915229024073;(0.6484375, 0.6484375)
9016160008;(0.6452870965003967, 0.3278484046459198, 0.5243507027626038);(-64.28240203857422, 60.6406135559082, 656.2520141601562);1;(-38.71078109741211, 157.54278564453125, 49.2950325012207);(0.4355785846710205, 0.5570840239524841);1;3.694305419921875;1;(0.508147656917572, 0.3464133143424988, 0.5225416421890259);(-1.034012794494629, 55.16557312011719, 658.9649047851562);1;(-98.56846618652344, 167.36773681640625, 52.87100601196289);(0.33596524596214294, 0.526151180267334);1;3.6603851318359375;1;1915229035176;(0.6484375, 0.6484375)
9016171112;(0.6439084410667419, 0.32711008191108704, 0.5257905125617981);(-63.72327423095703, 60.972782135009766, 657.0021362304688);1;(16.256982803344727, 161.2570037841797, 50.64687728881836);(0.5270543694496155, 0.5453900694847107);1;3.6852874755859375;1;(0.5070765018463135, 0.34615880250930786, 0.5237473249435425);(-0.5397691130638123, 55.30936050415039, 659.5584106445312);1;(-49.61612319946289, 168.59974670410156, 53.31941223144531);(0.4174302816390991, 0.5222723484039307);1;3.648406982421875;1;1915229046281;(0.6484375, 0.6484375)
9016182215;(0.6432492733001709, 0.3268352746963501, 0.5265851020812988);(-63.46039962768555, 61.10981750488281, 657.4156494140625);1;(45.33264923095703, 166.49349975585938, 52.552825927734375);(0.575441300868988, 0.528903603553772);1;3.684539794921875;1;(0.5064377784729004, 0.3459797203540802, 0.5246691703796387);(-0.2447810173034668, 55.41309356689453, 660.012451171875);1;(-20.56552505493164, 173.42630004882812, 55.076148986816406);(0.46577540040016174, 0.5070763826370239);1;3.6227569580078125;1;1915229057384;(0.6484375, 0.6484375)
9016193318;(0.6427578926086426, 0.326465368270874, 0.5286237597465515);(-63.333309173583984, 61.33553695678711, 658.4353637695312);1;(61.70402908325195, 167.11758422851562, 52.77995300292969);(0.6026861071586609, 0.5269387364387512);1;3.6631011962890625;1;(0.5059895515441895, 0.34574395418167114, 0.5268797874450684);(-0.0379827618598938, 55.589500427246094, 661.1068725585938);1;(-8.664518356323242, 173.70553588867188, 55.17776107788086);(0.48558077216148376, 0.5061972141265869);1;3.6153411865234375;1;1915229068488;(0.640625, 0.640625)
9016204421;(0.6422218084335327, 0.3258247673511505, 0.5293164253234863);(-63.121368408203125, 61.59294891357422, 658.7810668945312);1;(75.70191955566406, 170.07325744628906, 53.855716705322266);(0.6259809136390686, 0.5176331400871277);1;3.6549530029296875;1;(0.5056113004684448, 0.34538722038269043, 0.5274431109428406);(0.1363212764263153, 55.73857116699219, 661.376953125);1;(0.43408918380737305, 175.59381103515625, 55.86506652832031);(0.5007224082946777, 0.5002521872520447);1;3.6060028076171875;1;1915229079591;(0.640625, 0.640625)
9016215524;(0.6421573758125305, 0.3255724608898163, 0.5288155674934387);(-63.06834030151367, 61.657135009765625, 658.5274658203125);1;(73.83704376220703, 170.25347900390625, 53.921295166015625);(0.6228774785995483, 0.517065703868866);1;3.6591644287109375;1;(0.5055140852928162, 0.3451218008995056, 0.5268176198005676);(0.18037070333957672, 55.80464172363281, 661.0575561523438);1;(-2.0566728115081787, 175.28395080566406, 55.752262115478516);(0.49657732248306274, 0.5012277960777283);1;3.5990142822265625;1;1915229090695;(0.640625, 0.640625)
9016226627;(0.6421260833740234, 0.3252668082714081, 0.5273486375808716);(-62.98469161987305, 61.69438934326172, 657.7920532226562);1;(73.2413330078125, 170.07196044921875, 53.855228424072266);(0.621886134147644, 0.517637312412262);1;3.65350341796875;1;(0.5054847598075867, 0.3448731601238251, 0.5252305865287781);(0.19278208911418915, 55.823974609375, 660.2595825195312);1;(-1.2919784784317017, 175.96986389160156, 56.00191116333008);(0.49784988164901733, 0.4990682601928711);1;3.5987396240234375;1;1915229101798;(0.6328125, 0.6328125)
9016237730;(0.6421276330947876, 0.32477766275405884, 0.5252126455307007);(-62.88454818725586, 61.76288604736328, 656.7175903320312);1;(69.94762420654297, 171.50848388671875, 54.37810516357422);(0.6164048314094543, 0.5131144523620605);1;3.6368255615234375;1;(0.5054486989974976, 0.34446296095848083, 0.5233393311500549);(0.20763102173805237, 55.88603591918945, 659.3052978515625);1;(-4.535940647125244, 177.09393310546875, 56.411033630371094);(0.49245142936706543, 0.4955291748046875);1;3.5823822021484375;1;1915229112901;(0.6328125, 0.6328125)
9016248833;(0.6421830654144287, 0.3246004581451416, 0.524816632270813);(-62.891273498535156, 61.8046760559082, 656.5132446289062);1;(69.7316665649414, 172.31903076171875, 54.673126220703125);(0.6160454154014587, 0.5105624198913574);1;3.624603271484375;1;(0.5054729580879211, 0.3442419171333313, 0.5228618383407593);(0.19547203183174133, 55.94196319580078, 659.0609130859375);1;(-5.6698713302612305, 178.11769104003906, 56.78366470336914);(0.49056434631347656, 0.49230602383613586);1;3.5762786865234375;1;1915229124005;(0.6328125, 0.6328125)
9016259937;(0.6422483325004578, 0.3244785964488983, 0.5243908762931824);(-62.90095901489258, 61.82599639892578, 656.2955322265625);1;(69.261962890625, 173.9620819091797, 55.27116012573242);(0.6152637004852295, 0.5053894519805908);1;3.6214752197265625;1;(0.505499005317688, 0.3440450131893158, 0.5223784446716309);(0.1826050877571106, 55.989295959472656, 658.8143310546875);1;(-8.153299331665039, 178.59857177734375, 56.958702087402344);(0.4864315390586853, 0.49079200625419617);1;3.56768798828125;1;1915229135109;(0.625, 0.625)
9016271040;(0.642415463924408, 0.3243265151977539, 0.5237613320350647);(-62.947479248046875, 61.84716796875, 655.9714965820312);1;(67.90264892578125, 177.13356018066406, 56.42548751831055);(0.6130015850067139, 0.4954044222831726);1;3.6132354736328125;1;(0.5055776238441467, 0.34382033348083496, 0.5218137502670288);(0.1453152447938919, 56.042396545410156, 658.5264282226562);1;(-9.901985168457031, 179.69728088378906, 57.35859680175781);(0.4835214614868164, 0.48733288049697876);1;3.561492919921875;1;1915229146213;(0.625, 0.625)
9016282143;(0.6424837708473206, 0.32430991530418396, 0.5236629843711853);(-62.973941802978516, 61.84760284423828, 655.9192504882812);1;(66.9200210571289, 176.96774291992188, 56.36513137817383);(0.6113663911819458, 0.4959266185760498);1;3.6053314208984375;1;(0.5056380033493042, 0.3437748849391937, 0.5216922760009766);(0.11718413978815079, 56.052581787109375, 658.4646606445312);1;(-10.138434410095215, 180.4154815673828, 57.620018005371094);(0.4831279516220093, 0.48507171869277954);1;3.5587310791015625;1;1915229157316;(0.625, 0.625)
9016293246;(0.6425690650939941, 0.3243521749973297, 0.5234689712524414);(-63.00357437133789, 61.823280334472656, 655.8208618164062);1;(64.80177307128906, 176.72982788085938, 56.27853775024414);(0.6078411936759949, 0.496675580739975);1;3.604949951171875;1;(0.5056988000869751, 0.3437705338001251, 0.521476686000824);(0.08904768526554108, 56.04462432861328, 658.357177734375);1;(-10.488336563110352, 181.1610565185547, 57.8913688659668);(0.4825456440448761, 0.4827243387699127);1;3.5494537353515625;1;1915229168420;(0.6171875, 0.6171875)
