device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
9003566628;(0.6082072854042053, 0.30882081389427185, 0.5482277870178223);(-48.19022750854492, 68.71263885498047, 668.8690185546875);1;(174.5024871826172, 281.1835021972656, 94.29652404785156);(0.7904019951820374, 0.1678137332201004);1;4.0230255126953125;1;(0.4764466881752014, 0.33867353200912476, 0.5445638298988342);(13.827061653137207, 58.95269012451172, 669.5493774414062);1;(91.7104721069336, 265.166748046875, 88.46694946289062);(0.6526219844818115, 0.21824105083942413);1;3.9211578369140625;1;1915216441715;(0.75, 0.25)
9003577731;(0.6081368923187256, 0.30894359946250916, 0.5483371615409851);(-48.161048889160156, 68.67599487304688, 668.9300537109375);1;(173.87889099121094, 282.03240966796875, 94.60552978515625);(0.789364218711853, 0.16514113545417786);1;4.019378662109375;1;(0.476360946893692, 0.3388115465641022, 0.544683575630188);(13.869232177734375, 58.90997314453125, 669.6124267578125);1;(90.4657974243164, 265.8385009765625, 88.71147918701172);(0.6505506038665771, 0.21612600982189178);1;3.921875;1;1915216452818;(0.75, 0.25)
9003588834;(0.6081189513206482, 0.30905163288116455, 0.5484692454338074);(-48.157249450683594, 68.64515686035156, 669.0);1;(174.9776611328125, 282.2845458984375, 94.69730377197266);(0.7911927700042725, 0.16434741020202637);1;4.0299835205078125;1;(0.47630366683006287, 0.33893418312072754, 0.5448160171508789);(13.89808464050293, 58.87306213378906, 669.6815185546875);1;(90.94300079345703, 267.4312744140625, 89.29117584228516);(0.6513446569442749, 0.21111123263835907);1;3.9237213134765625;1;1915216463921;(0.75, 0.25)
9003599937;(0.6081012487411499, 0.30917859077453613, 0.5485308766365051);(-48.15096664428711, 68.60417175292969, 669.0357666015625);1;(175.31893920898438, 280.44873046875, 94.02915954589844);(0.7917607426643372, 0.17012713849544525);1;4.0352020263671875;1;(0.4762488603591919, 0.3390982747077942, 0.5448783040046692);(13.92523193359375, 58.81855392456055, 669.7169799804688);1;(91.12783813476562, 267.32916259765625, 89.25399780273438);(0.6516522765159607, 0.21143268048763275);1;3.9302215576171875;1;1915216475024;(0.75, 0.25)
9003611040;(0.6081169843673706, 0.30924683809280396, 0.548413097858429);(-48.15401077270508, 68.57421112060547, 668.979248046875);1;(176.22857666015625, 280.2532653808594, 93.95802307128906);(0.793274462223053, 0.1707424521446228);1;4.044342041015625;1;(0.4762437641620636, 0.339179128408432, 0.5447462201118469);(13.926602363586426, 58.78447341918945, 669.6536865234375);1;(91.7309341430664, 267.0816345214844, 89.16387176513672);(0.6526558995246887, 0.21221205592155457);1;3.9354248046875;1;1915216486128;(0.75, 0.25)
9003622144;(0.608133852481842, 0.30932265520095825, 0.5481982231140137);(-48.15409469604492, 68.53669738769531, 668.8748168945312);1;(175.25357055664062, 280.4796447753906, 94.04039764404297);(0.7916518449783325, 0.17002977430820465);1;4.0507965087890625;1;(0.4762561023235321, 0.3392537534236908, 0.544537365436554);(13.918973922729492, 58.749141693115234, 669.5520629882812);1;(92.42283630371094, 266.492431640625, 88.94940948486328);(0.6538074612617493, 0.214067280292511);1;3.9359130859375;1;1915216497232;(0.75, 0.25)
9003633247;(0.608157753944397, 0.30940666794776917, 0.5479081869125366);(-48.154781341552734, 68.49243927001953, 668.733154296875);1;(173.51034545898438, 279.1694641113281, 93.56352996826172);(0.7887508273124695, 0.17415478825569153);1;4.0551910400390625;1;(0.4762592911720276, 0.33936306834220886, 0.5442643761634827);(13.915140151977539, 58.698917388916016, 669.4195556640625);1;(92.60778045654297, 267.4732971191406, 89.30641174316406);(0.6541152596473694, 0.21097920835018158);1;3.9407806396484375;1;1915216508335;(0.75, 0.25)
9003644350;(0.6081882119178772, 0.30945929884910583, 0.5479009747505188);(-48.16866683959961, 68.47344970703125, 668.73046875);1;(172.43209838867188, 276.50128173828125, 92.59236145019531);(0.7869565486907959, 0.1825554221868515);1;4.055877685546875;1;(0.4762687087059021, 0.3394324481487274, 0.5442566871643066);(13.910941123962402, 58.67424011230469, 669.41796875);1;(92.61186981201172, 266.74468994140625, 89.04124450683594);(0.654121994972229, 0.21327301859855652);1;3.9402618408203125;1;1915216519438;(0.75, 0.25)
9003655453;(0.6082219481468201, 0.3095476031303406, 0.5479406714439392);(-48.18572235107422, 68.44435119628906, 668.752197265625);1;(173.20040893554688, 274.9896240234375, 92.04216003417969);(0.7882351875305176, 0.1873147189617157);1;4.0603485107421875;1;(0.4762931764125824, 0.33950573205947876, 0.5442987084388733);(13.900215148925781, 58.65030288696289, 669.4413452148438);1;(91.4737548828125, 265.43890380859375, 88.56600952148438);(0.6522279977798462, 0.21738411486148834);1;3.940155029296875;1;1915216530541;(0.5, 0.5)
9003666556;(0.6082534790039062, 0.30975332856178284, 0.5479711890220642);(-48.20121383666992, 68.37387084960938, 668.773681640625);1;(176.90843200683594, 276.654296875, 92.64804077148438);(0.794405996799469, 0.1820736974477768);1;4.0688018798828125;1;(0.47640854120254517, 0.3395706117153168, 0.544328510761261);(13.846571922302246, 58.62837600708008, 669.4593505859375);1;(92.06388854980469, 261.7106018066406, 87.20903015136719);(0.6532100439071655, 0.22912222146987915);1;3.9450836181640625;1;1915216541644;(0.5, 0.5)
9003677659;(0.6082826256752014, 0.3097533583641052, 0.5479974150657654);(-48.21576690673828, 68.37493896484375, 668.7857666015625);1;(181.35643005371094, 276.7335510253906, 92.6768798828125);(0.8018081784248352, 0.18182417750358582);1;4.052001953125;1;(0.47642672061920166, 0.3395337760448456, 0.544360339641571);(13.838196754455566, 58.642574310302734, 669.4742431640625);1;(90.14633178710938, 259.4035339355469, 86.36932373046875);(0.6500188708305359, 0.23638594150543213);1;3.9399261474609375;1;1915216552747;(0.5, 0.5)
9003688762;(0.608208954334259, 0.3097213804721832, 0.5478371381759644);(-48.17564392089844, 68.37860107421875, 668.70751953125);1;(182.7801055908203, 277.7926940917969, 93.0623779296875);(0.8041774034500122, 0.178489550948143);1;4.05340576171875;1;(0.4764781892299652, 0.3394799828529358, 0.5441963076591492);(13.8120756149292, 58.65402603149414, 669.3914184570312);1;(91.5688705444336, 260.4563903808594, 86.75252532958984);(0.6523862481117249, 0.23307107388973236);1;3.94842529296875;1;1915216563851;(0.5, 0.5)
9003699865;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915216574954;(0.5, 0.5)
9003710969;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915216586058;(0.5, 0.5)
9003722072;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915216597161;(0.5, 0.5)
9003733175;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915216608264;(0.5, 0.5)
9003744278;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915216619367;(0.5, 0.5)
9003755381;(0.6074315905570984, 0.3091925382614136, 0.5478354692459106);(-47.813331604003906, 68.56974792480469, 668.7130737304688);1;(225.37249755859375, 212.3827362060547, 69.25509643554688);(0.8750584125518799, 0.3844260275363922);1;3.1655731201171875;1;(0.4750584363937378, 0.33895790576934814, 0.5443379878997803);(14.47851848602295, 58.849361419677734, 669.4313354492188);1;(140.1583251953125, 197.06187438964844, 63.67880630493164);(0.7332473993301392, 0.4326622486114502);1;3.048736572265625;1;1915216630470;(0.5, 0.5)
9003766484;(0.6074315905570984, 0.3091925382614136, 0.5478354692459106);(-47.813331604003906, 68.56974792480469, 668.7130737304688);1;(225.37249755859375, 212.3827362060547, 69.25509643554688);(0.8750584125518799, 0.3844260275363922);1;3.1655731201171875;1;(0.47504255175590515, 0.3391227424144745, 0.5443124771118164);(14.486454010009766, 58.79057312011719, 669.4235229492188);1;(142.3662872314453, 212.26602172851562, 69.2126693725586);(0.7369219064712524, 0.3847934603691101);1;3.20867919921875;1;1915216641574;(0.5, 0.5)
9003777587;(0.6070929765701294, 0.3094208538532257, 0.5483558177947998);(-47.673221588134766, 68.5195083618164, 668.9904174804688);1;(186.09828186035156, 253.18385314941406, 84.10549926757812);(0.8096993565559387, 0.25596779584884644);1;3.5360107421875;1;(0.47501009702682495, 0.3392552435398102, 0.5446130633354187);(14.505538940429688, 58.757450103759766, 669.576904296875);1;(130.65155029296875, 233.70895385742188, 77.01725769042969);(0.7174264788627625, 0.3172825872898102);1;3.4496002197265625;1;1915216652677;(0.5, 0.5)
9003788690;(0.6067191958427429, 0.30967283248901367, 0.5489307641983032);(-47.51841354370117, 68.46400451660156, 669.2968139648438);1;(142.7040557861328, 298.26519775390625, 100.51377868652344);(0.7374839186668396, 0.11403383314609528);1;3.9453125;1;(0.4748813509941101, 0.33944934606552124, 0.5448992848396301);(14.570027351379395, 58.70252227783203, 669.7239990234375);1;(116.31441497802734, 250.80311584472656, 83.23902130126953);(0.6935670971870422, 0.2634633779525757);1;3.691619873046875;1;1915216663780;(0.5, 0.5)
9003799794;(0.6067191958427429, 0.30967283248901367, 0.5489307641983032);(-47.51841354370117, 68.46400451660156, 669.2968139648438);1;(142.7040557861328, 298.26519775390625, 100.51377868652344);(0.7374839186668396, 0.11403383314609528);1;3.9453125;1;(0.4746287167072296, 0.3396129608154297, 0.545452892780304);(14.695592880249023, 58.67045593261719, 670.0020141601562);1;(92.43768310546875, 269.3801574707031, 90.00048828125);(0.6538321375846863, 0.20497553050518036);1;3.9944305419921875;1;1915216674884;(0.5, 0.5)
9003810897;(0.6061826348304749, 0.3103613257408142, 0.5490915775299072);(-47.272064208984375, 68.23639678955078, 669.4185180664062);1;(167.32191467285156, 281.8245849609375, 94.52989959716797);(0.7784522771835327, 0.16579541563987732);1;4.1657562255859375;1;(0.47448381781578064, 0.33977043628692627, 0.5454857349395752);(14.76483154296875, 58.61731719970703, 670.0216064453125);1;(91.10000610351562, 263.3896484375, 87.82013702392578);(0.651606023311615, 0.22383587062358856);1;3.9801177978515625;1;1915216685987;(0.5, 0.5)
9003822000;(0.6062001585960388, 0.3104085922241211, 0.5491815209388733);(-47.283348083496094, 68.22428131103516, 669.4642944335938);1;(172.4508819580078, 282.1413879394531, 94.64517974853516);(0.7869877815246582, 0.1647980511188507);1;4.1278533935546875;1;(0.4743703305721283, 0.3399094343185425, 0.5455662608146667);(14.81972885131836, 58.572601318359375, 670.0647583007812);1;(90.36067199707031, 262.7048645019531, 87.57088470458984);(0.6503756046295166, 0.22599190473556519);1;3.989959716796875;1;1915216697090;(0.5, 0.5)
9003833103;(0.6061222553253174, 0.3104073405265808, 0.5490655303001404);(-47.24285125732422, 68.21952819824219, 669.4092407226562);1;(175.22509765625, 282.80224609375, 94.88574981689453);(0.7916045188903809, 0.1627172827720642);1;4.115753173828125;1;(0.47422417998313904, 0.3402092754840851, 0.5454781651496887);(14.88885498046875, 58.46430587768555, 670.0284423828125);1;(91.39795684814453, 265.748779296875, 88.67874908447266);(0.6521018147468567, 0.21640853583812714);1;4.0001220703125;1;1915216708193;(0.5, 0.5)
9003844206;(0.6060330867767334, 0.31054043769836426, 0.5489246845245361);(-47.19602584838867, 68.16670989990234, 669.346923828125);1;(174.83203125, 283.20941162109375, 95.03394317626953);(0.7909504771232605, 0.16143549978733063);1;4.1177978515625;1;(0.47412899136543274, 0.3403288424015045, 0.5453239679336548);(14.932461738586426, 58.4161262512207, 669.9542846679688);1;(91.8192138671875, 265.4796142578125, 88.58076477050781);(0.6528028845787048, 0.21725602447986603);1;4.0084075927734375;1;1915216719297;(0.5, 0.5)
9003855309;(0.6059537529945374, 0.31064489483833313, 0.548647940158844);(-47.149078369140625, 68.11693572998047, 669.2158813476562);1;(174.5633087158203, 282.20947265625, 94.67001342773438);(0.790503203868866, 0.16458363831043243);1;4.1205291748046875;1;(0.47403383255004883, 0.34047797322273254, 0.5450509190559387);(14.974855422973633, 58.35240936279297, 669.82177734375);1;(92.2281723022461, 267.0877990722656, 89.16610717773438);(0.6534834504127502, 0.2121928334236145);1;4.00927734375;1;1915216730400;(0.5, 0.5)
9003866412;(0.6058321595191956, 0.31082674860954285, 0.5482131242752075);(-47.07675552368164, 68.03254699707031, 669.0104370117188);1;(175.06024169921875, 283.5243835449219, 95.14856719970703);(0.791330099105835, 0.16044378280639648);1;4.1276702880859375;1;(0.47390681505203247, 0.3406171202659607, 0.5446270704269409);(15.03048038482666, 58.28583908081055, 669.6135864257812);1;(92.16846466064453, 265.8994445800781, 88.73360443115234);(0.6533841490745544, 0.21593421697616577);1;4.0117340087890625;1;1915216741503;(0.5, 0.5)
9003877515;(0.6057597994804382, 0.31090259552001953, 0.5479727983474731);(-47.0344352722168, 67.99458312988281, 668.896240234375);1;(174.65232849121094, 283.8907470703125, 95.28191375732422);(0.7906513214111328, 0.15929041802883148);1;4.1297607421875;1;(0.4738421142101288, 0.3407113552093506, 0.5443618297576904);(15.058347702026367, 58.241615295410156, 669.483642578125);1;(92.52574157714844, 265.5014343261719, 88.58872985839844);(0.653978705406189, 0.2171873152256012);1;4.006500244140625;1;1915216752606;(0.5, 0.5)
9003888619;(0.6056717038154602, 0.31098562479019165, 0.5476030111312866);(-46.98023223876953, 67.94774627685547, 668.718505859375);1;(174.67083740234375, 282.96893310546875, 94.94640350341797);(0.7906821370124817, 0.1621926873922348);1;4.13739013671875;1;(0.47377243638038635, 0.3408159911632538, 0.5439968109130859);(15.087461471557617, 58.1894645690918, 669.3043212890625);1;(92.8774185180664, 265.39215087890625, 88.54893493652344);(0.6545639038085938, 0.21753135323524475);1;4.014739990234375;1;1915216763710;(0.5, 0.5)
9003899722;(0.605545699596405, 0.3110986053943634, 0.5470612645149231);(-46.90232849121094, 67.88209533691406, 668.4577026367188);1;(174.0815887451172, 280.4551086425781, 94.03148651123047);(0.789701521396637, 0.17010703682899475);1;4.14276123046875;1;(0.47365447878837585, 0.34096354246139526, 0.5434831380844116);(15.137779235839844, 58.116085052490234, 669.0516357421875);1;(91.77230834960938, 264.77154541015625, 88.3230972290039);(0.6527248620986938, 0.21948525309562683);1;4.01458740234375;1;1915216774813;(0.5, 0.5)
9003910825;(0.605487048625946, 0.31117719411849976, 0.5467987060546875);(-46.86567687988281, 67.84197998046875, 668.3320922851562);1;(174.05722045898438, 280.43243408203125, 94.023193359375);(0.7896609902381897, 0.17017848789691925);1;4.1466827392578125;1;(0.47358906269073486, 0.34104692935943604, 0.5431990027427673);(15.165674209594727, 58.07488250732422, 668.9119262695312);1;(91.54761505126953, 264.08551025390625, 88.07339477539062);(0.652350902557373, 0.22164519131183624);1;4.023681640625;1;1915216785916;(0.5, 0.5)
9003921928;(0.6054292321205139, 0.3112834692001343, 0.5466059446334839);(-46.831809997558594, 67.79570007324219, 668.2420654296875);1;(174.7759552001953, 280.8561706542969, 94.17742919921875);(0.7908571362495422, 0.16884438693523407);1;4.143524169921875;1;(0.4735259413719177, 0.3411487936973572, 0.5430073142051697);(15.193591117858887, 58.031253814697266, 668.8189086914062);1;(91.6637954711914, 264.61822509765625, 88.26732635498047);(0.6525441408157349, 0.2199677675962448);1;4.0230712890625;1;1915216797020;(0.5, 0.5)
9003933031;(0.6053210496902466, 0.3114485442638397, 0.5462716221809387);(-46.76942825317383, 67.72225189208984, 668.0853881835938);1;(174.4303741455078, 281.2119140625, 94.30689239501953);(0.7902820110321045, 0.16772444546222687);1;4.1428375244140625;1;(0.47344863414764404, 0.3413141369819641, 0.5426895618438721);(15.227031707763672, 57.959991455078125, 668.664794921875);1;(92.73065948486328, 265.17156982421875, 88.46868896484375);(0.6543195843696594, 0.2182256430387497);1;4.0322723388671875;1;1915216808123;(0.5, 0.5)
9003944134;(0.6052743196487427, 0.31152787804603577, 0.5461182594299316);(-46.74215316772461, 67.68731689453125, 668.0136108398438);1;(175.09519958496094, 280.2909851074219, 93.97169494628906);(0.7913882732391357, 0.17062391340732574);1;4.14569091796875;1;(0.47339850664138794, 0.3414217531681061, 0.5425174832344055);(15.249106407165527, 57.91514587402344, 668.581787109375);1;(93.56819915771484, 266.73223876953125, 89.03673553466797);(0.6557134389877319, 0.2133120447397232);1;4.0332489013671875;1;1915216819226;(0.5, 0.5)
9003955237;(0.6052116751670837, 0.31162697076797485, 0.5459194183349609);(-46.70586013793945, 67.64329528808594, 667.92041015625);1;(173.72915649414062, 279.98004150390625, 93.85852813720703);(0.7891150116920471, 0.1716027706861496);1;4.1510009765625;1;(0.4733450710773468, 0.34149694442749023, 0.5423275232315063);(15.272356986999512, 57.880882263183594, 668.4888305664062);1;(92.84180450439453, 265.8180236816406, 88.7040023803711);(0.6545045971870422, 0.2161904126405716);1;4.029510498046875;1;1915216830329;(0.5, 0.5)
9003966340;(0.6051378846168518, 0.31177112460136414, 0.5456655025482178);(-46.66239929199219, 67.5809555053711, 667.8018798828125);1;(174.5831756591797, 281.2568054199219, 94.3232421875);(0.7905362248420715, 0.16758300364017487);1;4.159942626953125;1;(0.47323817014694214, 0.341556578874588, 0.5420877933502197);(15.320067405700684, 57.850154876708984, 668.3700561523438);1;(91.50798797607422, 263.6300048828125, 87.90763854980469);(0.6522849202156067, 0.22307910025119781);1;4.0252227783203125;1;1915216841432;(0.5, 0.5)
