device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7819339699;(0.5828531384468079, 0.3743947148323059, 0.4808608293533325);(-34.35783004760742, 43.62574768066406, 638.0183715820312);1;(81.08887481689453, 166.4361572265625, 52.531917572021484);(0.6349457502365112, 0.5290841460227966);1;3.6110382080078125;1;(0.4418356120586395, 0.37866735458374023, 0.4806690812110901);(28.841915130615234, 42.917327880859375, 638.2433471679688);1;(7.378674507141113, 173.5074920654297, 55.10569763183594);(0.5122793316841125, 0.5068207383155823);1;3.6474609375;1;1914032203633;(0.609375, 0.609375)
7819350803;(0.5828383564949036, 0.37440216541290283, 0.4807092249393463);(-34.34712600708008, 43.61818313598633, 637.9434204101562);1;(84.45439147949219, 165.76194763183594, 52.28654098510742);(0.6405465006828308, 0.5312067866325378);1;3.616943359375;1;(0.44183269143104553, 0.3786165714263916, 0.48051977157592773);(28.839628219604492, 42.9293327331543, 638.167724609375);1;(10.122113227844238, 171.10476684570312, 54.23115539550781);(0.5168449282646179, 0.5143855810165405);1;3.6382598876953125;1;1914032214737;(0.6015625, 0.6015625)
7819361906;(0.5828210115432739, 0.3743833601474762, 0.48059508204460144);(-34.33638381958008, 43.62070083618164, 637.8865356445312);1;(85.79019927978516, 164.2230682373047, 51.72645950317383);(0.6427695751190186, 0.5360517501831055);1;3.61273193359375;1;(0.44184428453445435, 0.3785485029220581, 0.48041173815727234);(28.831701278686523, 42.94845962524414, 638.1126098632812);1;(12.885905265808105, 167.66331481933594, 52.97858810424805);(0.5214443802833557, 0.5252205729484558);1;3.629364013671875;1;1914032225840;(0.6015625, 0.6015625)
7819373009;(0.5828412175178528, 0.3743523359298706, 0.48042699694633484);(-34.340980529785156, 43.62520980834961, 637.8015747070312);1;(85.93244171142578, 162.55528259277344, 51.11946105957031);(0.6430062651634216, 0.541302502155304);1;3.6136627197265625;1;(0.4418671727180481, 0.378512978553772, 0.4802374243736267);(28.81736946105957, 42.95441818237305, 638.025390625);1;(13.189567565917969, 167.4861297607422, 52.91410446166992);(0.5219497084617615, 0.5257783532142639);1;3.6241607666015625;1;1914032236944;(0.6015625, 0.6015625)
7819384112;(0.5829048752784729, 0.3742915093898773, 0.4805435836315155);(-34.37267303466797, 43.649112701416016, 637.8567504882812);1;(83.13703155517578, 162.57611083984375, 51.12703323364258);(0.6383541822433472, 0.5412369966506958);1;3.6056060791015625;1;(0.441947877407074, 0.3784559667110443, 0.4803570508956909);(28.783702850341797, 42.977237701416016, 638.08544921875);1;(12.039774894714355, 169.04537963867188, 53.48162078857422);(0.5200362205505371, 0.520869255065918);1;3.6141204833984375;1;1914032248047;(0.6015625, 0.6015625)
7819395215;(0.5829946994781494, 0.374205619096756, 0.48052552342414856);(-34.41250228881836, 43.676612854003906, 637.8436279296875);1;(81.97624969482422, 164.7635498046875, 51.92317199707031);(0.6364223957061768, 0.5343500971794128);1;3.5967559814453125;1;(0.44202473759651184, 0.3783765733242035, 0.48034191131591797);(28.74861717224121, 43.003013610839844, 638.0776977539062);1;(9.515965461730957, 171.32630920410156, 54.31178283691406);(0.5158361792564392, 0.5136879086494446);1;3.6061248779296875;1;1914032259151;(0.59375, 0.59375)
7819406318;(0.5830473303794861, 0.37415409088134766, 0.48055335879325867);(-34.436893463134766, 43.694454193115234, 637.8551025390625);1;(80.621337890625, 166.40411376953125, 52.520294189453125);(0.6341676712036133, 0.529184877872467);1;3.580474853515625;1;(0.4420941174030304, 0.37833860516548157, 0.48037171363830566);(28.71807861328125, 43.0164794921875, 638.0930786132812);1;(9.4181489944458, 172.5185546875, 54.7457389831543);(0.5156733989715576, 0.5099343657493591);1;3.597900390625;1;1914032270253;(0.59375, 0.59375)
7819417421;(0.5830914378166199, 0.37410804629325867, 0.48054930567741394);(-34.45659255981445, 43.70942687988281, 637.8510131835938);1;(79.42866516113281, 166.70909118652344, 52.631290435791016);(0.6321828365325928, 0.5282248258590698);1;3.579193115234375;1;(0.44211921095848083, 0.3783235251903534, 0.48036620020866394);(28.7066650390625, 43.021240234375, 638.0905151367188);1;(7.311280250549316, 174.2433624267578, 55.37351608276367);(0.5121671557426453, 0.5045039057731628);1;3.589813232421875;1;1914032281357;(0.59375, 0.59375)
7819428524;(0.5831798315048218, 0.374062716960907, 0.4806899428367615);(-34.49995803833008, 43.72879409790039, 637.9178466796875);1;(77.87310791015625, 167.9212188720703, 53.07249450683594);(0.6295942068099976, 0.5244085788726807);1;3.5697021484375;1;(0.4422103464603424, 0.3783118724822998, 0.4805000126361847);(28.668846130371094, 43.02930450439453, 638.1588134765625);1;(6.796830654144287, 175.5843048095703, 55.861595153808594);(0.5113109946250916, 0.5002820491790771);1;3.586700439453125;1;1914032292460;(0.5859375, 0.5859375)
7819439628;(0.5832185745239258, 0.3740590512752533, 0.48087987303733826);(-34.52238082885742, 43.73625564575195, 638.011474609375);1;(77.75020599365234, 168.4152069091797, 53.25230407714844);(0.6293896436691284, 0.5228532552719116);1;3.5689697265625;1;(0.4422302842140198, 0.37832483649253845, 0.4807071387767792);(28.664615631103516, 43.03184509277344, 638.2626953125);1;(4.836709022521973, 176.94544982910156, 56.35699462890625);(0.5080490708351135, 0.49599671363830566);1;3.571624755859375;1;1914032303565;(0.5859375, 0.5859375)
7819450731;(0.5832613706588745, 0.3740732967853546, 0.4810100197792053);(-34.54496765136719, 43.73564529418945, 638.0756225585938);1;(76.07769775390625, 168.82203674316406, 53.40037536621094);(0.6266063451766968, 0.5215724110603333);1;3.5711517333984375;1;(0.44227731227874756, 0.37831446528434753, 0.48083776235580444);(28.646434783935547, 43.039546966552734, 638.3285522460938);1;(4.917924404144287, 175.9950714111328, 56.01108169555664);(0.5081842541694641, 0.49898895621299744);1;3.5688323974609375;1;1914032314667;(0.5859375, 0.5859375)
7819461834;(0.5833146572113037, 0.3740721344947815, 0.4811534285545349);(-34.57263946533203, 43.74056625366211, 638.145751953125);1;(73.93565368652344, 166.9622039794922, 52.723426818847656);(0.623041570186615, 0.5274279117584229);1;3.574432373046875;1;(0.4423089623451233, 0.3783278465270996, 0.4809737503528595);(28.635385513305664, 43.03950500488281, 638.397216796875);1;(2.726752519607544, 176.62417602539062, 56.24004364013672);(0.5045377612113953, 0.49700823426246643);1;3.558837890625;1;1914032325771;(0.578125, 0.578125)
7819472937;(0.5833278894424438, 0.37407904863357544, 0.4811367094516754);(-34.578060150146484, 43.73759841918945, 638.1372680664062);1;(72.20880126953125, 166.8807373046875, 52.69377517700195);(0.6201677322387695, 0.5276843905448914);1;3.5790557861328125;1;(0.44233477115631104, 0.37831950187683105, 0.48095616698265076);(28.623411178588867, 43.041622161865234, 638.3887939453125);1;(1.1051722764968872, 176.6005401611328, 56.23146057128906);(0.5018391609191895, 0.4970826804637909);1;3.5574493408203125;1;1914032336874;(0.578125, 0.578125)
7819484040;(0.583354115486145, 0.37407001852989197, 0.48112305998802185);(-34.58942794799805, 43.73997116088867, 638.129638671875);1;(72.93767547607422, 165.60166931152344, 52.22824478149414);(0.6213806867599487, 0.5317113995552063);1;3.5862884521484375;1;(0.4423513412475586, 0.3783385455608368, 0.48094236850738525);(28.615768432617188, 43.03471755981445, 638.3826904296875);1;(-0.11627044528722763, 177.3262176513672, 56.49558639526367);(0.4998064637184143, 0.49479782581329346);1;3.5555877685546875;1;1914032347978;(0.578125, 0.578125)
7819495143;(0.5833815336227417, 0.3741326928138733, 0.4810296595096588);(-34.59898376464844, 43.71562957763672, 638.0839233398438);1;(70.95523071289062, 168.2235107421875, 53.1825065612793);(0.6180816292762756, 0.5234567523002625);1;3.579376220703125;1;(0.4423702359199524, 0.3783590793609619, 0.4808538854122162);(28.605426788330078, 43.02480697631836, 638.3394775390625);1;(-2.7212255001068115, 178.47496032714844, 56.9136962890625);(0.49547135829925537, 0.49118107557296753);1;3.541290283203125;1;1914032359080;(0.5703125, 0.5703125)
7819506246;(0.5833835601806641, 0.3741612434387207, 0.4809858500957489);(-34.59862518310547, 43.70458221435547, 638.062744140625);1;(68.99134826660156, 168.77005004882812, 53.381404876708984);(0.6148133873939514, 0.5217360854148865);1;3.5726470947265625;1;(0.44237881898880005, 0.37839725613594055, 0.48080456256866455);(28.60067367553711, 43.01033020019531, 638.31591796875);1;(-3.3447651863098145, 178.34498596191406, 56.866390228271484);(0.49443376064300537, 0.4915904104709625);1;3.5407257080078125;1;1914032370184;(0.5703125, 0.5703125)
7819517349;(0.5833866596221924, 0.3742067813873291, 0.4809151589870453);(-34.597991943359375, 43.6869010925293, 638.0285034179688);1;(67.56275939941406, 170.4916534423828, 54.00800323486328);(0.6124359965324402, 0.5163159370422363);1;3.5579376220703125;1;(0.4423809349536896, 0.37844160199165344, 0.4807332754135132);(28.598337173461914, 42.993064880371094, 638.2813720703125);1;(-5.0290303230285645, 179.4209747314453, 57.25801467895508);(0.4916308522224426, 0.4882028102874756);1;3.5424957275390625;1;1914032381288;(0.5703125, 0.5703125)
7819528453;(0.5833867192268372, 0.37424153089523315, 0.48075219988822937);(-34.593509674072266, 43.66972351074219, 637.9481201171875);1;(65.26763153076172, 171.52635192871094, 54.38461685180664);(0.6086165308952332, 0.5130582451820374);1;3.5506134033203125;1;(0.4423718750476837, 0.3784785568714142, 0.48058372735977173);(28.599201202392578, 42.9757080078125, 638.20751953125);1;(-8.010405540466309, 178.51998901367188, 56.930076599121094);(0.4866693615913391, 0.491039514541626);1;3.5400848388671875;1;1914032392393;(0.5625, 0.5625)
7819539556;(0.5833760499954224, 0.37426507472991943, 0.4806491732597351);(-34.5859260559082, 43.658409118652344, 637.8975830078125);1;(63.56166076660156, 172.59957885742188, 54.7752571105957);(0.6057775020599365, 0.5096791386604309);1;3.550079345703125;1;(0.44236788153648376, 0.37848296761512756, 0.4804711937904358);(28.598495483398438, 42.97047424316406, 638.1514892578125);1;(-9.291975975036621, 178.44366455078125, 56.90230178833008);(0.4845365285873413, 0.49127963185310364);1;3.5368804931640625;1;1914032403496;(0.5625, 0.5625)
7819550659;(0.5833835005760193, 0.3742528259754181, 0.4805509150028229);(-34.58662796020508, 43.65909957885742, 637.84814453125);1;(62.32429504394531, 173.4884033203125, 55.09874725341797);(0.6037183403968811, 0.5068808197975159);1;3.5487060546875;1;(0.4423699975013733, 0.378488153219223, 0.4803693890571594);(28.595306396484375, 42.96531295776367, 638.1008911132812);1;(-10.76218318939209, 178.36672973632812, 56.874305725097656);(0.48208990693092346, 0.4915219247341156);1;3.5253448486328125;1;1914032414600;(0.5625, 0.5625)
7819561762;(0.5834048390388489, 0.3741993010044098, 0.48027074337005615);(-34.58871841430664, 43.66730880737305, 637.7069091796875);1;(59.46537780761719, 173.94850158691406, 55.2662239074707);(0.5989605188369751, 0.5054321885108948);1;3.5362396240234375;1;(0.44239717721939087, 0.37849298119544983, 0.4801086485385895);(28.577341079711914, 42.954837799072266, 637.9715576171875);1;(-12.373929977416992, 180.46287536621094, 57.63725280761719);(0.4794076681137085, 0.4849224090576172);1;3.5104522705078125;1;1914032425704;(0.5546875, 0.5546875)
7819572865;(0.5834458470344543, 0.37414926290512085, 0.48002368211746216);(-34.60047149658203, 43.675331115722656, 637.5817260742188);1;(59.928138732910156, 173.4307861328125, 55.07778549194336);(0.5997305512428284, 0.5070621967315674);1;3.53131103515625;1;(0.4424450695514679, 0.37848371267318726, 0.47984278202056885);(28.549964904785156, 42.9488410949707, 637.83984375);1;(-13.733844757080078, 181.73341369628906, 58.09965896606445);(0.4771445095539093, 0.4809223711490631);1;3.5009307861328125;1;1914032436808;(0.5546875, 0.5546875)
7819583968;(0.5834646224975586, 0.3741230368614197, 0.4798707365989685);(-34.60480499267578, 43.67876434326172, 637.5044555664062);1;(57.78579330444336, 174.47186279296875, 55.45671844482422);(0.5961653590202332, 0.5037844181060791);1;3.524658203125;1;(0.4424811601638794, 0.37844711542129517, 0.4796832203865051);(28.53009605407715, 42.95561218261719, 637.76025390625);1;(-15.629363059997559, 182.371337890625, 58.33185958862305);(0.4739900529384613, 0.47891390323638916);1;3.5014495849609375;1;1914032447911;(0.5546875, 0.5546875)
7819595071;(0.5835323333740234, 0.37408238649368286, 0.4798222780227661);(-34.633792877197266, 43.69022750854492, 637.477783203125);1;(55.2235221862793, 178.02613830566406, 56.750335693359375);(0.5919013619422913, 0.4925942122936249);1;3.50665283203125;1;(0.4425702393054962, 0.37840965390205383, 0.4796361029148102);(28.489042282104492, 42.96623229980469, 637.7377319335938);1;(-17.196517944335938, 184.26780700683594, 59.02214050292969);(0.4713820517063141, 0.4729430079460144);1;3.4980621337890625;1;1914032459015;(0.546875, 0.546875)
7819606174;(0.5835774540901184, 0.37406301498413086, 0.4799770414829254);(-34.658180236816406, 43.70168685913086, 637.5533447265625);1;(54.54359817504883, 178.74806213378906, 57.013099670410156);(0.59076988697052, 0.49032142758369446);1;3.4987945556640625;1;(0.4425913989543915, 0.3783934414386749, 0.47980359196662903);(28.483253479003906, 42.97719955444336, 637.8212890625);1;(-18.592273712158203, 185.59864807128906, 59.50654220581055);(0.4690592586994171, 0.46875301003456116);1;3.49639892578125;1;1914032470119;(0.546875, 0.546875)
7819617278;(0.5836102366447449, 0.3740147650241852, 0.4800712764263153);(-34.675479888916016, 43.7208137512207, 637.598388671875);1;(53.290794372558594, 178.0458526611328, 56.75751876831055);(0.5886850357055664, 0.49253228306770325);1;3.4922027587890625;1;(0.44262802600860596, 0.3783462643623352, 0.47989746928215027);(28.468727111816406, 42.996009826660156, 637.8677368164062);1;(-18.805240631103516, 186.53302001953125, 59.84661865234375);(0.46870478987693787, 0.465811163187027);1;3.48583984375;1;1914032481224;(0.546875, 0.546875)
7819628381;(0.5836676955223083, 0.37393292784690857, 0.48026135563850403);(-34.70647430419922, 43.754295349121094, 637.6898193359375);1;(52.030696868896484, 176.35189819335938, 56.140995025634766);(0.5865880250930786, 0.4978654980659485);1;3.495635986328125;1;(0.44267159700393677, 0.3782947063446045, 0.4800742268562317);(28.452957153320312, 43.019046783447266, 637.95556640625);1;(-21.046506881713867, 188.45176696777344, 60.54497528076172);(0.46497493982315063, 0.4597700834274292);1;3.4797821044921875;1;1914032492327;(0.546875, 0.546875)
7819639484;(0.5836734771728516, 0.3738950490951538, 0.4803134799003601);(-34.71057891845703, 43.76870346069336, 637.7147827148438);1;(50.19045639038086, 176.70936584472656, 56.27110290527344);(0.5835254788398743, 0.4967398941516876);1;3.4963226318359375;1;(0.4427000880241394, 0.3782312870025635, 0.48012927174568176);(28.44112777709961, 43.042015075683594, 637.9821166992188);1;(-22.2637882232666, 188.5380096435547, 60.576351165771484);(0.4629492461681366, 0.45949867367744446);1;3.4783172607421875;1;1914032503431;(0.5390625, 0.5390625)
7819650587;(0.5837028622627258, 0.37384867668151855, 0.48032617568969727);(-34.724151611328125, 43.78443908691406, 637.7192993164062);1;(49.75695037841797, 177.1580047607422, 56.434391021728516);(0.5828040242195129, 0.4953274428844452);1;3.490203857421875;1;(0.442733496427536, 0.37817785143852234, 0.48014122247695923);(28.426218032836914, 43.0601806640625, 637.987548828125);1;(-24.292272567749023, 189.403564453125, 60.891387939453125);(0.4595734477043152, 0.4567734897136688);1;3.480987548828125;1;1914032514535;(0.5390625, 0.5390625)
7819661690;(0.5837289094924927, 0.3737512528896332, 0.48022669553756714);(-34.73331069946289, 43.81344223022461, 637.6668701171875);1;(47.2824592590332, 179.53314208984375, 57.29884338378906);(0.5786860585212708, 0.48784956336021423);1;3.4769287109375;1;(0.44275975227355957, 0.3780483603477478, 0.4800456464290619);(28.41176414489746, 43.1002082824707, 637.9375610351562);1;(-26.882476806640625, 190.03102111816406, 61.11974334716797);(0.4552629292011261, 0.4547980725765228);1;3.47393798828125;1;1914032525639;(0.5390625, 0.5390625)
7819672793;(0.5837401151657104, 0.3736853003501892, 0.4801258444786072);(-34.73578643798828, 43.831966400146484, 637.6148681640625);1;(46.25994110107422, 180.43795776367188, 57.628170013427734);(0.5769844651222229, 0.48500093817710876);1;3.4624481201171875;1;(0.4427895247936249, 0.37798041105270386, 0.47993800044059753);(28.395736694335938, 43.11921310424805, 637.8829956054688);1;(-27.3840274810791, 190.50306701660156, 61.29155731201172);(0.4544282853603363, 0.45331206917762756);1;3.4680328369140625;1;1914032536742;(0.53125, 0.53125)
7819683896;(0.5837521553039551, 0.3736180365085602, 0.4800601899623871);(-34.73951721191406, 43.85211944580078, 637.580322265625);1;(44.84667205810547, 182.79698181152344, 58.486778259277344);(0.574632465839386, 0.47757378220558167);1;3.4595489501953125;1;(0.44280147552490234, 0.37792155146598816, 0.4798716902732849);(28.388668060302734, 43.13663101196289, 637.848876953125);1;(-28.297657012939453, 191.0717315673828, 61.49854278564453);(0.4529078006744385, 0.4515216052532196);1;3.466644287109375;1;1914032547846;(0.53125, 0.53125)
7819694999;(0.5837835669517517, 0.373482882976532, 0.47996240854263306);(-34.75123596191406, 43.893741607666016, 637.5277709960938);1;(42.28163146972656, 183.10215759277344, 58.59786605834961);(0.5703638195991516, 0.4766128957271576);1;3.44927978515625;1;(0.4428429901599884, 0.3778093159198761, 0.47978028655052185);(28.36757469177246, 43.170963287353516, 637.8016357421875);1;(-30.542984008789062, 192.16343688964844, 61.89590835571289);(0.4491712152957916, 0.44808444380760193);1;3.4615020751953125;1;1914032558950;(0.53125, 0.53125)
7819706103;(0.5838158130645752, 0.37342891097068787, 0.4799467921257019);(-34.765342712402344, 43.91103744506836, 637.5179443359375);1;(40.816802978515625, 184.09759521484375, 58.96018600463867);(0.5679261684417725, 0.47347891330718994);1;3.449615478515625;1;(0.4428764581680298, 0.37777048349380493, 0.47976282238960266);(28.352035522460938, 43.1832389831543, 637.792724609375);1;(-32.1579475402832, 193.17495727539062, 62.264076232910156);(0.4464836120605469, 0.44489970803260803);1;3.459625244140625;1;1914032570055;(0.5234375, 0.5234375)
7819717206;(0.5838363170623779, 0.37339186668395996, 0.48001039028167725);(-34.77631378173828, 43.925472259521484, 637.5482788085938);1;(39.59734344482422, 183.96922302246094, 58.91347122192383);(0.56589674949646, 0.47388312220573425);1;3.44525146484375;1;(0.4429105520248413, 0.3777187764644623, 0.4798305630683899);(28.338056564331055, 43.20270919799805, 637.8260498046875);1;(-33.28816223144531, 193.98477172851562, 62.55881881713867);(0.44460272789001465, 0.4423501193523407);1;3.442047119140625;1;1914032581158;(0.5234375, 0.5234375)
7819728309;(0.5838974714279175, 0.3733331561088562, 0.48023876547813416);(-34.809967041015625, 43.952518463134766, 637.6592407226562);1;(36.69333267211914, 185.53768920898438, 59.484352111816406);(0.5610639452934265, 0.4689449369907379);1;3.4471435546875;1;(0.44298651814460754, 0.3776586055755615, 0.48004481196403503);(28.308542251586914, 43.22978973388672, 637.9329833984375);1;(-34.88608932495117, 195.37232971191406, 63.0638542175293);(0.44194355607032776, 0.437981516122818);1;3.43829345703125;1;1914032592262;(0.5234375, 0.5234375)
7819739412;(0.5839456915855408, 0.373307466506958, 0.48041319847106934);(-34.836273193359375, 43.96677780151367, 637.744384765625);1;(36.27238845825195, 185.53140258789062, 59.48202896118164);(0.5603634715080261, 0.4689647853374481);1;3.4510650634765625;1;(0.44301778078079224, 0.37761619687080383, 0.4802347421646118);(28.298559188842773, 43.25028610229492, 638.0272827148438);1;(-36.48444747924805, 195.35531616210938, 63.05766296386719);(0.4392836391925812, 0.43803516030311584);1;3.441192626953125;1;1914032603366;(0.515625, 0.515625)
7819750515;(0.5839903354644775, 0.3732964098453522, 0.48058924078941345);(-34.86103057861328, 43.9762077331543, 637.8306884765625);1;(34.80078887939453, 188.0083465576172, 60.383567810058594);(0.5579144954681396, 0.4611664414405823);1;3.4582672119140625;1;(0.4430643618106842, 0.37760305404663086, 0.4804166257381439);(28.281694412231445, 43.26065444946289, 638.1185913085938);1;(-38.31351852416992, 196.19049072265625, 63.36164855957031);(0.43623974919319153, 0.4354057013988495);1;3.4574127197265625;1;1914032614470;(0.515625, 0.515625)
7819761618;(0.584075391292572, 0.37328141927719116, 0.48092541098594666);(-34.90818405151367, 43.99220275878906, 637.9957275390625);1;(33.158424377441406, 190.37606811523438, 61.24535369873047);(0.5551813244819641, 0.4537118971347809);1;3.457427978515625;1;(0.443130761384964, 0.3775765597820282, 0.48072606325149536);(28.25870132446289, 43.27974319458008, 638.2735595703125);1;(-40.69672775268555, 196.79251098632812, 63.58074951171875);(0.43227365612983704, 0.43351033329963684);1;3.462799072265625;1;1914032625573;(0.515625, 0.515625)
7819772721;(0.5840864777565002, 0.3732675015926361, 0.4811003506183624);(-34.917945861816406, 44.00279235839844, 638.082275390625);1;(30.85740089416504, 191.9800567626953, 61.82917404174805);(0.5513519644737244, 0.4486617147922516);1;3.4486083984375;1;(0.443183958530426, 0.37756380438804626, 0.4809127151966095);(28.238956451416016, 43.29013442993164, 638.3673706054688);1;(-41.750057220458984, 198.470703125, 64.19155883789062);(0.4305207431316376, 0.42822661995887756);1;3.459228515625;1;1914032636677;(0.5078125, 0.5078125)
7819783824;(0.5841388702392578, 0.37325307726860046, 0.4812221825122833);(-34.9447021484375, 44.011451721191406, 638.1414184570312);1;(30.242265701293945, 191.63995361328125, 61.70537567138672);(0.550328254699707, 0.44973254203796387);1;3.4531402587890625;1;(0.4432165026664734, 0.3775288760662079, 0.4810377061367035);(28.226991653442383, 43.30592346191406, 638.4295043945312);1;(-43.24693298339844, 199.0657501220703, 64.40811157226562);(0.4280296862125397, 0.4263532757759094);1;3.4590301513671875;1;1914032647781;(0.5078125, 0.5078125)
7819794928;(0.5841837525367737, 0.373225599527359, 0.4812110662460327);(-34.96452713012695, 44.01996994018555, 638.1340942382812);1;(26.637678146362305, 192.56361389160156, 62.041542053222656);(0.5443295836448669, 0.4468245208263397);1;3.4569244384765625;1;(0.44327640533447266, 0.37749195098876953, 0.4810274541378021);(28.19978904724121, 43.317726135253906, 638.4248046875);1;(-45.81064224243164, 201.2132568359375, 65.18976593017578);(0.423763245344162, 0.4195920526981354);1;3.4602203369140625;1;1914032658886;(0.5078125, 0.5078125)
7819806031;(0.5842397809028625, 0.3732241988182068, 0.4811665117740631);(-34.98833084106445, 44.018524169921875, 638.1105346679688);1;(26.865570068359375, 193.96096801757812, 62.55015182495117);(0.5447088479995728, 0.44242510199546814);1;3.4602813720703125;1;(0.4432999789714813, 0.37747442722320557, 0.4809815585613251);(28.188140869140625, 43.32194900512695, 638.4019775390625);1;(-46.60697555541992, 201.63597106933594, 65.34363555908203);(0.42243802547454834, 0.41826120018959045);1;3.467926025390625;1;1914032669989;(0.5, 0.5)
7819817134;(0.584252655506134, 0.37320858240127563, 0.48119786381721497);(-34.9949836730957, 44.024742126464844, 638.12548828125);1;(23.988981246948242, 193.4600067138672, 62.36781311035156);(0.539921760559082, 0.4440023601055145);1;3.4635009765625;1;(0.4433187246322632, 0.3774581551551819, 0.4810153841972351);(28.180404663085938, 43.3284912109375, 638.4188842773438);1;(-48.51481246948242, 201.8733367919922, 65.43004608154297);(0.4192630350589752, 0.41751372814178467);1;3.4554595947265625;1;1914032681093;(0.5, 0.5)
7819828237;(0.5843045711517334, 0.37319862842559814, 0.48137903213500977);(-35.02313232421875, 44.03394317626953, 638.2142333984375);1;(22.90917205810547, 195.3326873779297, 63.04943084716797);(0.5381247997283936, 0.4381062984466553);1;3.460662841796875;1;(0.4433700144290924, 0.3774416148662567, 0.4811912775039673);(28.161237716674805, 43.33977508544922, 638.5071411132812);1;(-49.343544006347656, 202.37893676757812, 65.61406707763672);(0.41788387298583984, 0.4159219264984131);1;3.4544830322265625;1;1914032692197;(0.5, 0.5)
