device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7807315015;(0.5861820578575134, 0.37011390924453735, 0.48716405034065247);(-36.0313720703125, 45.25668716430664, 640.9769287109375);1;(169.00010681152344, 265.2586364746094, 88.5003662109375);(0.7812450528144836, 0.21795153617858887);1;3.1885986328125;1;(0.44563961029052734, 0.3730836808681488, 0.4871024191379547);(27.250499725341797, 44.99760055541992, 641.3975219726562);1;(99.94502258300781, 262.5287780761719, 87.50678253173828);(0.666325569152832, 0.22654640674591064);1;3.176055908203125;1;1914020178675;(0.75, 0.25)
7807326118;(0.586144745349884, 0.37008294463157654, 0.4873078465461731);(-36.01872634887695, 45.272396087646484, 641.0487060546875);1;(169.52911376953125, 266.1306457519531, 88.81776428222656);(0.7821253538131714, 0.21520602703094482);1;3.17816162109375;1;(0.4456113278865814, 0.37306156754493713, 0.4872414469718933);(27.266069412231445, 45.010005950927734, 641.4657592773438);1;(100.44567108154297, 263.28912353515625, 87.78352355957031);(0.6671587824821472, 0.22415243089199066);1;3.173736572265625;1;1914020189778;(0.75, 0.25)
7807337221;(0.5860797166824341, 0.3700444996356964, 0.48754823207855225);(-35.99638366699219, 45.294219970703125, 641.1690673828125);1;(168.61915588378906, 267.5055236816406, 89.31817626953125);(0.7806110382080078, 0.21087750792503357);1;3.166259765625;1;(0.44558003544807434, 0.3730289340019226, 0.48748743534088135);(27.28520393371582, 45.02969741821289, 641.5869750976562);1;(101.50015258789062, 264.2323303222656, 88.12681579589844);(0.6689135432243347, 0.2211829125881195);1;3.1656036376953125;1;1914020200881;(0.75, 0.25)
7807348324;(0.5860544443130493, 0.37003567814826965, 0.4876369535923004);(-35.98754119873047, 45.300472259521484, 641.2136840820312);1;(168.76229858398438, 266.90960693359375, 89.10124969482422);(0.780849277973175, 0.21275371313095093);1;3.1680755615234375;1;(0.445576548576355, 0.3730250298976898, 0.487576425075531);(27.28864288330078, 45.03415298461914, 641.6311645507812);1;(101.78199768066406, 265.1912536621094, 88.47584533691406);(0.669382631778717, 0.21816380321979523);1;3.1655426025390625;1;1914020211984;(0.75, 0.25)
7807359428;(0.5860466361045837, 0.37003952264785767, 0.48781031370162964);(-35.98886489868164, 45.30534362792969, 641.30029296875);1;(168.84400939941406, 266.9721984863281, 89.1240234375);(0.7809852957725525, 0.21255667507648468);1;3.16534423828125;1;(0.44557204842567444, 0.37301984429359436, 0.4877392649650574);(27.294095993041992, 45.041603088378906, 641.7120361328125);1;(102.38101196289062, 264.6634521484375, 88.28374481201172);(0.6703794598579407, 0.21982543170452118);1;3.1578216552734375;1;1914020223089;(0.75, 0.25)
7807370531;(0.5860467553138733, 0.37004783749580383, 0.4880865514278412);(-35.99663543701172, 45.312255859375, 641.4380493164062);1;(169.1109619140625, 266.9129333496094, 89.1024398803711);(0.7814295291900635, 0.21274328231811523);1;3.1553192138671875;1;(0.44557005167007446, 0.37302055954933167, 0.48802465200424194);(27.301042556762695, 45.05134963989258, 641.854248046875);1;(103.5091323852539, 264.9169006347656, 88.37600708007812);(0.6722568869590759, 0.21902745962142944);1;3.14080810546875;1;1914020234192;(0.75, 0.25)
7807381634;(0.5860490202903748, 0.3700518310070038, 0.4882600009441376);(-36.00248718261719, 45.3170051574707, 641.5244750976562);1;(169.5492706298828, 268.4620666503906, 89.66630554199219);(0.7821589112281799, 0.20786592364311218);1;3.1407318115234375;1;(0.44557058811187744, 0.37302523851394653, 0.48819994926452637);(27.304546356201172, 45.055904388427734, 641.9417724609375);1;(103.77792358398438, 264.46331787109375, 88.21092224121094);(0.67270427942276, 0.22045563161373138);1;3.1348419189453125;1;1914020245295;(0.75, 0.25)
7807392737;(0.5860646367073059, 0.37005743384361267, 0.4884037971496582);(-36.013519287109375, 45.320068359375, 641.5958251953125);1;(169.25003051757812, 268.0149230957031, 89.5035629272461);(0.7816609740257263, 0.20927385985851288);1;3.136688232421875;1;(0.44558465480804443, 0.37302765250205994, 0.4883349537849426);(27.30107879638672, 45.05975341796875, 642.0093383789062);1;(103.70918273925781, 265.6153869628906, 88.63023376464844);(0.6725898385047913, 0.21682849526405334);1;3.1334381103515625;1;1914020256398;(0.75, 0.25)
7807403840;(0.5860880613327026, 0.37004756927490234, 0.4885932505130768);(-36.029335021972656, 45.32988739013672, 641.6893310546875);1;(168.9175567626953, 270.1808166503906, 90.29190826416016);(0.7811076641082764, 0.2024548500776291);1;3.1215057373046875;1;(0.44560232758522034, 0.3730122148990631, 0.4885309934616089);(27.297197341918945, 45.07175064086914, 642.1069946289062);1;(102.3162841796875, 267.5264587402344, 89.32579803466797);(0.6702718138694763, 0.21081168949604034);1;3.1283721923828125;1;1914020267501;(0.75, 0.25)
7807414943;(0.5861017107963562, 0.37004825472831726, 0.488680899143219);(-36.03792190551758, 45.33265686035156, 641.732666015625);1;(170.2451629638672, 270.15802001953125, 90.28361511230469);(0.7833170294761658, 0.2025265395641327);1;3.1158599853515625;1;(0.4456101357936859, 0.37300756573677063, 0.488618403673172);(27.29551887512207, 45.07634735107422, 642.150634765625);1;(101.2260971069336, 268.2164306640625, 89.57691955566406);(0.6684575080871582, 0.2086392492055893);1;3.1199493408203125;1;1914020278604;(0.75, 0.25)
7807426046;(0.5860952734947205, 0.3700505495071411, 0.4887208342552185);(-36.03614807128906, 45.33332824707031, 641.7527465820312);1;(170.39752197265625, 270.9007568359375, 90.553955078125);(0.7835706472396851, 0.20018808543682098);1;3.109344482421875;1;(0.44562163949012756, 0.37300774455070496, 0.48865625262260437);(27.29115104675293, 45.07756042480469, 642.169677734375);1;(101.4229507446289, 267.75506591796875, 89.40900421142578);(0.6687850952148438, 0.21009179949760437);1;3.11322021484375;1;1914020289707;(0.75, 0.25)
7807437149;(0.5860741138458252, 0.37007132172584534, 0.48881787061691284);(-36.029296875, 45.329898834228516, 641.8021240234375);1;(171.09483337402344, 270.20050048828125, 90.29908752441406);(0.7847310900688171, 0.20239277184009552);1;3.106903076171875;1;(0.44561347365379333, 0.3730252683162689, 0.48875781893730164);(27.297039031982422, 45.07524490356445, 642.2205810546875);1;(101.97217559814453, 267.3596496582031, 89.26507568359375);(0.6696990728378296, 0.21133677661418915);1;3.1023712158203125;1;1914020300810;(0.75, 0.25)
7807448253;(0.586054265499115, 0.3700718283653259, 0.48893824219703674);(-36.02373123168945, 45.334102630615234, 641.862548828125);1;(169.2212677001953, 270.67059326171875, 90.47017669677734);(0.7816131114959717, 0.20091280341148376);1;3.1069793701171875;1;(0.44560331106185913, 0.37302571535110474, 0.4888792634010315);(27.30420684814453, 45.07937240600586, 642.2808837890625);1;(103.33219909667969, 268.09130859375, 89.5313720703125);(0.6719624400138855, 0.2090333104133606);1;3.0970001220703125;1;1914020311914;(0.75, 0.25)
7807459356;(0.5860301852226257, 0.37007248401641846, 0.48911744356155396);(-36.01792907714844, 45.34033966064453, 641.952392578125);1;(169.5255584716797, 271.14715576171875, 90.64364624023438);(0.7821194529533386, 0.1994122862815857);1;3.1093597412109375;1;(0.44558051228523254, 0.37301528453826904, 0.4890483319759369);(27.317995071411133, 45.088897705078125, 642.364501953125);1;(102.80400085449219, 268.2843322753906, 89.60163116455078);(0.671083390712738, 0.2084255814552307);1;3.0947113037109375;1;1914020323017;(0.75, 0.25)
7807470459;(0.5859941840171814, 0.3700462579727173, 0.48939967155456543);(-36.00972366333008, 45.35934066772461, 642.0932006835938);1;(170.66598510742188, 271.8101501464844, 90.88497161865234);(0.7840173840522766, 0.19732487201690674);1;3.0991058349609375;1;(0.44552546739578247, 0.37298229336738586, 0.48933887481689453);(27.348806381225586, 45.110374450683594, 642.5073852539062);1;(103.10124206542969, 268.72760009765625, 89.76297760009766);(0.6715781092643738, 0.2070300430059433);1;3.086395263671875;1;1914020334121;(0.75, 0.25)
7807481562;(0.5859573483467102, 0.3700404465198517, 0.4895703196525574);(-35.99794006347656, 45.3675537109375, 642.178955078125);1;(171.06541442871094, 274.02020263671875, 91.68936920166016);(0.784682035446167, 0.19036661088466644);1;3.09283447265625;1;(0.4454907178878784, 0.37295642495155334, 0.48951011896133423);(27.367992401123047, 45.125221252441406, 642.5914916992188);1;(102.2039566040039, 268.4825134277344, 89.67378997802734);(0.6700848937034607, 0.20780161023139954);1;3.0981903076171875;1;1914020345224;(0.75, 0.25)
7807492665;(0.5859161019325256, 0.3700094223022461, 0.48973217606544495);(-35.98400115966797, 45.38396072387695, 642.2598266601562);1;(172.04559326171875, 274.3818054199219, 91.82096862792969);(0.7863132357597351, 0.18922820687294006);1;3.084747314453125;1;(0.44543102383613586, 0.37291499972343445, 0.4896654188632965);(27.397968292236328, 45.14482879638672, 642.6666870117188);1;(102.22254180908203, 269.4527893066406, 90.02692413330078);(0.6701157689094543, 0.20474682748317719);1;3.094085693359375;1;1914020356327;(0.75, 0.25)
7807503768;(0.5858426690101624, 0.3699796497821808, 0.49003881216049194);(-35.95964431762695, 45.405296325683594, 642.4136352539062);1;(172.45460510253906, 275.1978454589844, 92.1179428100586);(0.7869940400123596, 0.1866590827703476);1;3.0809783935546875;1;(0.44534745812416077, 0.3728819191455841, 0.48998144268989563);(27.442201614379883, 45.16736602783203, 642.82177734375);1;(101.34353637695312, 270.2870178222656, 90.33055114746094);(0.6686530113220215, 0.2021203190088272);1;3.0891571044921875;1;1914020367430;(0.75, 0.25)
7807514871;(0.5858134031295776, 0.36995115876197815, 0.4901861548423767);(-35.950660705566406, 45.42026901245117, 642.487060546875);1;(173.46812438964844, 273.8849792480469, 91.64010620117188);(0.7886807322502136, 0.1907925009727478);1;3.076568603515625;1;(0.44530460238456726, 0.37286096811294556, 0.49012792110443115);(27.46455192565918, 45.17971420288086, 642.8934326171875);1;(101.51364135742188, 270.5848083496094, 90.4389419555664);(0.668936014175415, 0.2011827528476715);1;3.079315185546875;1;1914020378533;(0.75, 0.25)
7807525974;(0.5857855081558228, 0.3699340224266052, 0.4904366433620453);(-35.94513702392578, 45.43505859375, 642.612060546875);1;(173.203857421875, 273.89141845703125, 91.64241790771484);(0.788240909576416, 0.19077230989933014);1;3.068267822265625;1;(0.4452829658985138, 0.37284836173057556, 0.49037182331085205);(27.479440689086914, 45.19259262084961, 643.0142822265625);1;(102.87411499023438, 269.6954040527344, 90.1152572631836);(0.671200156211853, 0.20398294925689697);1;3.084197998046875;1;1914020389636;(0.75, 0.25)
7807537078;(0.5857208967208862, 0.36990758776664734, 0.49079859256744385);(-35.92621994018555, 45.457157135009766, 642.7932739257812);1;(172.27992248535156, 274.00146484375, 91.6824951171875);(0.7867032885551453, 0.1904258131980896);1;3.067657470703125;1;(0.4452408254146576, 0.37282270193099976, 0.4907437860965729);(27.506256103515625, 45.214439392089844, 643.1981811523438);1;(104.43183898925781, 270.1438293457031, 90.2784652709961);(0.6737924814224243, 0.20257122814655304);1;3.08282470703125;1;1914020400740;(0.75, 0.25)
7807548181;(0.5856919288635254, 0.369891494512558, 0.491030752658844);(-35.91969680786133, 45.470943450927734, 642.9092407226562);1;(171.60462951660156, 273.3555908203125, 91.44740295410156);(0.7855793833732605, 0.19245915114879608);1;3.06903076171875;1;(0.4452145993709564, 0.37280964851379395, 0.490969717502594);(27.5228271484375, 45.22685241699219, 643.3099975585938);1;(104.91148376464844, 269.7086181640625, 90.12007141113281);(0.6745905876159668, 0.2039412558078766);1;3.083099365234375;1;1914020411843;(0.75, 0.25)
7807559284;(0.5856591463088989, 0.36988377571105957, 0.49123865365982056);(-35.91074752807617, 45.48108673095703, 643.0133666992188);1;(171.5113525390625, 274.1652526855469, 91.74210357666016);(0.7854241728782654, 0.18991002440452576);1;3.0750274658203125;1;(0.4451984763145447, 0.3728032410144806, 0.49116602540016174);(27.534250259399414, 45.23594665527344, 643.4073486328125);1;(104.52296447753906, 270.48687744140625, 90.4033203125);(0.6739440560340881, 0.20149104297161102);1;3.07635498046875;1;1914020422946;(0.75, 0.25)
7807570387;(0.5856237411499023, 0.36988401412963867, 0.4915424883365631);(-35.90327072143555, 45.49196243286133, 643.16552734375);1;(172.50473022460938, 275.3311462402344, 92.16647338867188);(0.7870773673057556, 0.18623925745487213);1;3.071807861328125;1;(0.4451502561569214, 0.37279167771339417, 0.49148473143577576);(27.562763214111328, 45.25120162963867, 643.56494140625);1;(105.39137268066406, 270.5370788574219, 90.42157745361328);(0.6753892302513123, 0.20133301615715027);1;3.071380615234375;1;1914020434050;(0.75, 0.25)
7807581490;(0.5855832099914551, 0.3698929250240326, 0.49170738458633423);(-35.88957595825195, 45.49504089355469, 643.2489013671875);1;(172.85800170898438, 276.679931640625, 92.6573715209961);(0.7876653075218201, 0.18199285864830017);1;3.0734100341796875;1;(0.4451180100440979, 0.37280404567718506, 0.4916490614414215);(27.58087730407715, 45.25289535522461, 643.646484375);1;(105.3215560913086, 271.2365417480469, 90.67616271972656);(0.6752731800079346, 0.19913096725940704);1;3.0591583251953125;1;1914020445153;(0.75, 0.25)
7807592593;(0.5855405926704407, 0.36989301443099976, 0.49178260564804077);(-35.87248992919922, 45.497947692871094, 643.287353515625);1;(172.9901580810547, 276.1787109375, 92.47496795654297);(0.7878852486610413, 0.18357090651988983);1;3.0735931396484375;1;(0.44505226612091064, 0.3728199005126953, 0.491719126701355);(27.612119674682617, 45.250244140625, 643.6804809570312);1;(104.21070098876953, 271.1702575683594, 90.65203857421875);(0.6734244227409363, 0.19933953881263733);1;3.0518035888671875;1;1914020456256;(0.75, 0.25)
7807603696;(0.5854755640029907, 0.36989137530326843, 0.4919685125350952);(-35.84840774536133, 45.50548553466797, 643.3815307617188);1;(173.98228454589844, 275.9140625, 92.37864685058594);(0.7895363569259644, 0.1844041347503662);1;3.0671844482421875;1;(0.44496193528175354, 0.37286069989204407, 0.4919111430644989);(27.657182693481445, 45.243534088134766, 643.775390625);1;(102.38746643066406, 271.0465393066406, 90.60698699951172);(0.670390248298645, 0.1997290998697281);1;3.050933837890625;1;1914020467359;(0.75, 0.25)
7807614799;(0.5854402780532837, 0.36989301443099976, 0.49203333258628845);(-35.834293365478516, 45.50746536254883, 643.4147338867188);1;(174.6121826171875, 275.72686767578125, 92.31050872802734);(0.7905846238136292, 0.18499350547790527);1;3.059326171875;1;(0.4449142515659332, 0.37288254499435425, 0.4919746220111847);(27.680158615112305, 45.23855209350586, 643.8065185546875);1;(102.444580078125, 270.7514343261719, 90.49957275390625);(0.6704853177070618, 0.20065823197364807);1;3.0525054931640625;1;1914020478462;(0.75, 0.25)
7807625903;(0.5854033827781677, 0.36990055441856384, 0.49216321110725403);(-35.82126998901367, 45.5097541809082, 643.48046875);1;(174.3656005859375, 275.7234802246094, 92.30928039550781);(0.7901743054389954, 0.18500424921512604);1;3.048370361328125;1;(0.4448935091495514, 0.3728809654712677, 0.49209898710250854);(27.69219398498535, 45.24351119995117, 643.8681030273438);1;(103.77449035644531, 270.4228515625, 90.3799819946289);(0.672698438167572, 0.20169267058372498);1;3.0558013916015625;1;1914020489566;(0.75, 0.25)
7807637006;(0.5853064060211182, 0.36990103125572205, 0.49233874678611755);(-35.782466888427734, 45.516441345214844, 643.5703125);1;(173.333984375, 276.3934326171875, 92.5531234741211);(0.7884575128555298, 0.1828950047492981);1;3.04193115234375;1;(0.44483304023742676, 0.3728798031806946, 0.49227845668792725);(27.723339080810547, 45.25041580200195, 643.956298828125);1;(105.81951141357422, 270.4131164550781, 90.3764877319336);(0.6761017441749573, 0.20172318816184998);1;3.0497894287109375;1;1914020500669;(0.75, 0.25)
7807648109;(0.5852559804916382, 0.36988428235054016, 0.4924697279930115);(-35.76342010498047, 45.52703857421875, 643.6363525390625);1;(172.6376190185547, 276.1460876464844, 92.46309661865234);(0.7872985601425171, 0.1836736649274826);1;3.0464630126953125;1;(0.44479742646217346, 0.37286701798439026, 0.4924077093601227);(27.74211883544922, 45.2594108581543, 644.0197143554688);1;(106.6401138305664, 270.5637512207031, 90.43130493164062);(0.677467405796051, 0.20124904811382294);1;3.0499114990234375;1;1914020511772;(0.75, 0.25)
7807659212;(0.585210382938385, 0.3698553740978241, 0.49262329936027527);(-35.7472038269043, 45.542518615722656, 643.7132568359375);1;(172.29962158203125, 276.47412109375, 92.5824966430664);(0.786736011505127, 0.18264083564281464);1;3.0421295166015625;1;(0.44475188851356506, 0.37286168336868286, 0.49255067110061646);(27.76573371887207, 45.2663688659668, 644.0899047851562);1;(106.39476776123047, 270.866943359375, 90.54163360595703);(0.6770590543746948, 0.20029450953006744);1;3.0436859130859375;1;1914020522875;(0.75, 0.25)
7807670315;(0.5851629972457886, 0.36981064081192017, 0.49283653497695923);(-35.73187255859375, 45.565460205078125, 643.8195190429688);1;(173.84808349609375, 276.6416931152344, 92.64344787597656);(0.7893128991127014, 0.18211328983306885);1;3.0301513671875;1;(0.44468340277671814, 0.372833251953125, 0.492771714925766);(27.801284790039062, 45.28398895263672, 644.1980590820312);1;(105.49584197998047, 270.9664001464844, 90.57780456542969);(0.6755632162094116, 0.19998137652873993);1;3.0345001220703125;1;1914020533978;(0.75, 0.25)
