device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24535722330;(0.6387159824371338, 0.22141070663928986, 0.532650887966156);(-61.69333267211914, 97.50262451171875, 656.2597045898438);1;(5.265100955963135, 194.59140014648438, 62.77960968017578);(0.5087620615959167, 0.44044023752212524);1;2.798095703125;1;(0.496028333902359, 0.21851986646652222, 0.534156858921051);(4.091219902038574, 99.7689437866211, 659.562744140625);1;(-15.356407165527344, 206.3997802734375, 67.0775146484375);(0.47444429993629456, 0.4032627046108246);1;2.7267608642578125;1;631913904187;(0.5, 0.5)
24535733433;(0.6380547881126404, 0.2220854014158249, 0.531259298324585);(-61.327518463134766, 97.1800765991211, 655.6353759765625);1;(6.145122528076172, 194.8719940185547, 62.88174057006836);(0.5102264881134033, 0.439556747674942);1;2.7886810302734375;1;(0.495322048664093, 0.21906214952468872, 0.5327319502830505);(4.416099548339844, 99.48145294189453, 658.883544921875);1;(-16.288143157958984, 206.273193359375, 67.03144836425781);(0.47289371490478516, 0.40366122126579285);1;2.723602294921875;1;631913915289;(0.5, 0.5)
24535744537;(0.6377710103988647, 0.2223452627658844, 0.530579686164856);(-61.1668815612793, 97.04582214355469, 655.3253784179688);1;(7.652148246765137, 193.74520874023438, 62.47161102294922);(0.5127344131469727, 0.4431042969226837);1;2.777313232421875;1;(0.49495697021484375, 0.21931733191013336, 0.5319308042526245);(4.583447456359863, 99.3366928100586, 658.4991455078125);1;(-17.6623592376709, 206.03073120117188, 66.94318389892578);(0.47060680389404297, 0.40442460775375366);1;2.7169647216796875;1;631913926391;(0.5, 0.5)
24535755640;(0.6373215913772583, 0.22268171608448029, 0.5293278694152832);(-60.90464401245117, 96.84590911865234, 654.7439575195312);1;(6.81139612197876, 193.02670288085938, 62.21009063720703);(0.5113352537155151, 0.4453665316104889);1;2.7645721435546875;1;(0.4945628345012665, 0.21957440674304962, 0.5308211445808411);(4.762912273406982, 99.16854858398438, 657.962158203125);1;(-18.817110061645508, 204.07057189941406, 66.22974395751953);(0.4686850905418396, 0.41059598326683044);1;2.71917724609375;1;631913937493;(0.5, 0.5)
24535766743;(0.6365175247192383, 0.223161518573761, 0.5277856588363647);(-60.46803665161133, 96.58069610595703, 654.0408935546875);1;(5.3137922286987305, 192.54934692382812, 62.036380767822266);(0.5088430643081665, 0.4468693733215332);1;2.755340576171875;1;(0.49378398060798645, 0.22001804411411285, 0.5292686820030212);(5.118902683258057, 98.90609741210938, 657.2139282226562);1;(-18.841552734375, 203.3846435546875, 65.9800796508789);(0.4686444103717804, 0.4127555787563324);1;2.708251953125;1;631913948593;(0.5, 0.5)
24535777846;(0.636155903339386, 0.22330431640148163, 0.5272471904754639);(-60.278953552246094, 96.49742889404297, 653.79736328125);1;(5.393063545227051, 190.9296875, 61.446868896484375);(0.5089749693870544, 0.45196881890296936);1;2.7548828125;1;(0.49339357018470764, 0.22023656964302063, 0.5286368131637573);(5.2975969314575195, 98.78684997558594, 656.9110107421875);1;(-16.504777908325195, 203.09078979492188, 65.87313079833984);(0.4725331962108612, 0.4136808514595032);1;2.69964599609375;1;631913959697;(0.5, 0.5)
24535788949;(0.6356155872344971, 0.22341962158679962, 0.5265970230102539);(-60.00354766845703, 96.4173355102539, 653.5045166015625);1;(7.5771379470825195, 191.0129852294922, 61.47718811035156);(0.5126096606254578, 0.45170649886131287);1;2.7593536376953125;1;(0.4929164946079254, 0.2203776091337204, 0.5280745625495911);(5.5160908699035645, 98.6994857788086, 656.6380615234375);1;(-16.316925048828125, 203.5394744873047, 66.03643035888672);(0.4728458523750305, 0.4122682809829712);1;2.686798095703125;1;631913970801;(0.5, 0.5)
24535800052;(0.6347273588180542, 0.22352361679077148, 0.525568962097168);(-59.55310821533203, 96.31753540039062, 653.0387573242188);1;(10.0129976272583, 190.53379821777344, 61.30275344848633);(0.5166633129119873, 0.45321518182754517);1;2.7535400390625;1;(0.49199676513671875, 0.22060953080654144, 0.5270151495933533);(5.936700820922852, 98.5465087890625, 656.1216430664062);1;(-16.2521915435791, 204.7729034423828, 66.48540496826172);(0.4729536175727844, 0.4083848297595978);1;2.67962646484375;1;631913981905;(0.5, 0.5)
24535811155;(0.6343365907669067, 0.2235167771577835, 0.5251999497413635);(-59.358821868896484, 96.29740142822266, 652.8721923828125);1;(9.023679733276367, 191.33111572265625, 61.592960357666016);(0.5150168538093567, 0.4507048726081848);1;2.7477874755859375;1;(0.4915373921394348, 0.22065423429012299, 0.5265721678733826);(6.14661169052124, 98.50059509277344, 655.902587890625);1;(-17.07839012145996, 204.26675415039062, 66.30116271972656);(0.47157859802246094, 0.40997835993766785);1;2.67724609375;1;631913993008;(0.5, 0.5)
24535822258;(0.6338183283805847, 0.22351570427417755, 0.5249338150024414);(-59.111236572265625, 96.28421783447266, 652.7615356445312);1;(9.619540214538574, 191.91131591796875, 61.80412673950195);(0.5160085558891296, 0.4488781988620758);1;2.740875244140625;1;(0.4911079406738281, 0.2207590490579605, 0.5263398289680481);(6.343896865844727, 98.44984436035156, 655.7908935546875);1;(-16.61276626586914, 204.35626220703125, 66.33374786376953);(0.4723535180091858, 0.40969663858413696);1;2.6810150146484375;1;631914004111;(0.5, 0.5)
24535833362;(0.633073627948761, 0.22352640330791473, 0.5241420865058899);(-58.73744583129883, 96.23137664794922, 652.4013671875);1;(7.823006629943848, 192.51731872558594, 62.02471160888672);(0.5130188465118408, 0.4469703137874603);1;2.7334747314453125;1;(0.4903695285320282, 0.22092318534851074, 0.5255036354064941);(6.680636882781982, 98.33564758300781, 655.3818969726562);1;(-17.114099502563477, 202.18077087402344, 65.54190063476562);(0.47151923179626465, 0.41654595732688904);1;2.662872314453125;1;631914015215;(0.5, 0.5)
24535844465;(0.6328232884407043, 0.22354412078857422, 0.52369225025177);(-58.60373306274414, 96.19550323486328, 652.1904296875);1;(9.455355644226074, 192.8789520263672, 62.156333923339844);(0.5157353281974792, 0.44583162665367126);1;2.7206268310546875;1;(0.4900820553302765, 0.22103071212768555, 0.5249693393707275);(6.810750484466553, 98.26095581054688, 655.1216430664062);1;(-16.725421905517578, 201.88133239746094, 65.43291473388672);(0.4721660315990448, 0.4174887239933014);1;2.6569671630859375;1;631914026318;(0.5, 0.5)
24535855568;(0.6325334906578064, 0.22360050678253174, 0.523405909538269);(-58.459442138671875, 96.15892791748047, 652.0634765625);1;(9.600848197937012, 192.51942443847656, 62.025482177734375);(0.5159774422645569, 0.4469635784626007);1;2.7052459716796875;1;(0.4898306429386139, 0.22112827003002167, 0.5247171521186829);(6.9255828857421875, 98.21041107177734, 655.00048828125);1;(-18.126649856567383, 200.4153289794922, 64.89934539794922);(0.46983417868614197, 0.4221042990684509);1;2.6547698974609375;1;631914037421;(0.5, 0.5)
24535866671;(0.6322476267814636, 0.22374436259269714, 0.5226426720619202);(-58.29597091674805, 96.0582275390625, 651.7056884765625);1;(10.830174446105957, 191.35386657714844, 61.60124969482422);(0.5180232524871826, 0.4506332278251648);1;2.6922454833984375;1;(0.48955780267715454, 0.22139476239681244, 0.523912250995636);(7.048026084899902, 98.06192016601562, 654.6144409179688);1;(-15.781416893005371, 200.78085327148438, 65.03240966796875);(0.47373703122138977, 0.4209534227848053);1;2.65606689453125;1;631914048523;(0.5, 0.5)
24535877774;(0.6321977972984314, 0.2238277792930603, 0.522485613822937);(-58.26643371582031, 96.0193099975586, 651.6343994140625);1;(10.815102577209473, 189.34352111816406, 60.869544982910156);(0.517998218536377, 0.4569627046585083);1;2.6891021728515625;1;(0.4894959628582001, 0.22153764963150024, 0.5237144827842712);(7.076020240783691, 97.99928283691406, 654.5235595703125);1;(-16.229843139648438, 200.41397094726562, 64.89889526367188);(0.4729906916618347, 0.42210841178894043);1;2.6589202880859375;1;631914059626;(0.5, 0.5)
24535888877;(0.6322368383407593, 0.2240092009305954, 0.5221602916717529);(-58.2698974609375, 95.93424987792969, 651.4815673828125);1;(9.783350944519043, 188.51483154296875, 60.56794357299805);(0.5162811875343323, 0.45957159996032715);1;2.6943359375;1;(0.48956260085105896, 0.22168248891830444, 0.523423433303833);(7.0444512367248535, 97.92850494384766, 654.3873291015625);1;(-15.589223861694336, 200.31112670898438, 64.86144256591797);(0.47405681014060974, 0.42243218421936035);1;2.6522979736328125;1;631914070729;(0.5, 0.5)
24535899980;(0.6324596405029297, 0.2242281287908554, 0.521984875202179);(-58.36336898803711, 95.84542083740234, 651.3972778320312);1;(8.753386497497559, 187.1580810546875, 60.07408142089844);(0.5145671367645264, 0.46384334564208984);1;2.6833343505859375;1;(0.48981809616088867, 0.2219526767730713, 0.5232143402099609);(6.927048683166504, 97.82063293457031, 654.2990112304688);1;(-16.829336166381836, 200.0314483642578, 64.75963592529297);(0.471993088722229, 0.4233126640319824);1;2.6313323974609375;1;631914081832;(0.25, 0.5)
24535911083;(0.6326654553413391, 0.22433418035507202, 0.5217646360397339);(-58.44709014892578, 95.79151916503906, 651.2859497070312);1;(8.461503028869629, 187.7813262939453, 60.300941467285156);(0.5140813589096069, 0.4618811011314392);1;2.68841552734375;1;(0.4900706708431244, 0.22206532955169678, 0.5229722857475281);(6.810165882110596, 97.7635498046875, 654.1864013671875);1;(-16.307186126708984, 201.91688537597656, 65.44585418701172);(0.4728620648384094, 0.4173767566680908);1;2.605865478515625;1;631914092933;(0.25, 0.5)
24535922187;(0.6330275535583496, 0.22446557879447937, 0.5215405225753784);(-58.60149383544922, 95.7270736694336, 651.1677856445312);1;(7.003081321716309, 188.1612548828125, 60.4391975402832);(0.511654257774353, 0.4606849253177643);1;2.6840362548828125;1;(0.49038007855415344, 0.2221369743347168, 0.5227794051170349);(6.66727352142334, 97.72370147705078, 654.0963134765625);1;(-17.353118896484375, 202.42086791992188, 65.6292724609375);(0.4711214303970337, 0.41578996181488037);1;2.5968475341796875;1;631914104038;(0.25, 0.5)
24535933290;(0.6336702108383179, 0.22470331192016602, 0.5211858153343201);(-58.8773193359375, 95.61434936523438, 650.9795532226562);1;(8.280869483947754, 189.18112182617188, 60.810401916503906);(0.5137807130813599, 0.45747387409210205);1;2.674346923828125;1;(0.49108853936195374, 0.22234608232975006, 0.5223930478096008);(6.340677738189697, 97.62133026123047, 653.9194946289062);1;(-16.949541091918945, 205.3987274169922, 66.71316528320312);(0.4717930555343628, 0.4064143896102905);1;2.5966033935546875;1;631914115141;(0.25, 0.5)
24535944393;(0.6340011954307556, 0.22480949759483337, 0.5211780071258545);(-59.027103424072266, 95.57440948486328, 650.9678344726562);1;(8.483597755432129, 188.802001953125, 60.672393798828125);(0.5141181349754333, 0.4586676359176636);1;2.6641693115234375;1;(0.49145153164863586, 0.22240759432315826, 0.5223736763000488);(6.1740593910217285, 97.59747314453125, 653.9148559570312);1;(-16.953140258789062, 202.56398010253906, 65.68141174316406);(0.4717870354652405, 0.4153393507003784);1;2.6125640869140625;1;631914126245;(0.25, 0.5)
24535955496;(0.6344826817512512, 0.22499804198741913, 0.5208004117012024);(-59.228614807128906, 95.47840118408203, 650.7720947265625);1;(7.857162952423096, 189.32574462890625, 60.8630485534668);(0.5130757093429565, 0.45701864361763);1;2.6421051025390625;1;(0.4918725788593292, 0.22249144315719604, 0.5220589637756348);(5.979529857635498, 97.54399871826172, 653.7655029296875);1;(-17.745752334594727, 201.89056396484375, 65.43633270263672);(0.47046804428100586, 0.41745954751968384);1;2.595916748046875;1;631914137349;(0.25, 0.5)
24535966599;(0.6352341771125793, 0.22525738179683685, 0.5209493637084961);(-59.57608413696289, 95.39362335205078, 650.828369140625);1;(7.644374847412109, 188.94737243652344, 60.7253303527832);(0.5127215385437012, 0.45820993185043335);1;2.632049560546875;1;(0.4926495850086212, 0.22262610495090485, 0.5222159624099731);(5.623810768127441, 97.50653076171875, 653.8536376953125);1;(-17.529714584350586, 200.9961700439453, 65.11078643798828);(0.47082754969596863, 0.42027547955513);1;2.5812835693359375;1;631914148452;(0.25, 0.5)
24535977702;(0.6355496644973755, 0.22540275752544403, 0.521055281162262);(-59.72395706176758, 95.34889221191406, 650.8751220703125);1;(8.08368968963623, 189.51223754882812, 60.93092727661133);(0.5134525895118713, 0.45643147826194763);1;2.6336212158203125;1;(0.4930201470851898, 0.22269898653030396, 0.5223376750946045);(5.45436954498291, 97.48918151855469, 653.919189453125);1;(-17.37445640563965, 200.23431396484375, 64.83348083496094);(0.47108590602874756, 0.4226740598678589);1;2.578582763671875;1;631914159556;(0.25, 0.5)
24535988805;(0.6360131502151489, 0.22557099163532257, 0.5210220813751221);(-59.93264389038086, 95.2847671508789, 650.8484497070312);1;(8.964143753051758, 189.54800415039062, 60.9439582824707);(0.5149178504943848, 0.4563188850879669);1;2.6324920654296875;1;(0.49340584874153137, 0.22277778387069702, 0.5223210453987122);(5.277407169342041, 97.45955657958984, 653.9166870117188);1;(-15.657950401306152, 200.5636444091797, 64.9533462524414);(0.47394245862960815, 0.4216372072696686);1;2.574676513671875;1;631914170660;(0.25, 0.5)
24535999908;(0.6366258859634399, 0.22580008208751678, 0.5210034251213074);(-60.20960998535156, 95.19956970214844, 650.8258666992188);1;(8.364466667175293, 188.7218780517578, 60.64329528808594);(0.5139198303222656, 0.45891979336738586);1;2.62567138671875;1;(0.49410587549209595, 0.222890242934227, 0.5223167538642883);(4.95620584487915, 97.41798400878906, 653.9232177734375);1;(-15.678473472595215, 199.87777709960938, 64.70370483398438);(0.47390836477279663, 0.4237965941429138);1;2.5714111328125;1;631914181763;(0.25, 0.5)
24536011012;(0.6368799805641174, 0.22584395110607147, 0.5209522843360901);(-60.32246017456055, 95.17829132080078, 650.7926025390625);1;(8.033817291259766, 189.62083435058594, 60.97050857543945);(0.513369619846344, 0.45608949661254883);1;2.6130523681640625;1;(0.4943978190422058, 0.22290705144405365, 0.522265613079071);(4.821938514709473, 97.40715789794922, 653.8999633789062);1;(-16.62059783935547, 202.13453674316406, 65.52511596679688);(0.47234052419662476, 0.41669145226478577);1;2.5624542236328125;1;631914192868;(0.25, 0.5)
24536022115;(0.6372256875038147, 0.22591452300548553, 0.5208287239074707);(-60.47347640991211, 95.14178466796875, 650.7212524414062);1;(8.651555061340332, 189.89671325683594, 61.0709114074707);(0.5143976211547852, 0.45522090792655945);1;2.6046905517578125;1;(0.4946964383125305, 0.2229250967502594, 0.5221639275550842);(4.6844282150268555, 97.39215850830078, 653.851806640625);1;(-17.076303482055664, 202.05709838867188, 65.49691772460938);(0.4715821444988251, 0.4169352054595947);1;2.578765869140625;1;631914203970;(0.25, 0.5)
24536033218;(0.6377303600311279, 0.22597423195838928, 0.5205151438713074);(-60.68777084350586, 95.09346771240234, 650.5491943359375);1;(9.853754997253418, 189.22532653808594, 60.82652282714844);(0.5163982510566711, 0.4573346674442291);1;2.60638427734375;1;(0.4952123165130615, 0.22289574146270752, 0.5218561887741089);(4.446255683898926, 97.3769302368164, 653.7001342773438);1;(-17.29813003540039, 201.82040405273438, 65.41077423095703);(0.4712129235267639, 0.41768044233322144);1;2.5705718994140625;1;631914215074;(0.25, 0.5)
24536044321;(0.6379076242446899, 0.22600440680980682, 0.5203729271888733);(-60.761539459228516, 95.07110595703125, 650.4734497070312);1;(7.932443618774414, 188.94558715820312, 60.724708557128906);(0.5132009387016296, 0.45821553468704224);1;2.6099700927734375;1;(0.4954722821712494, 0.22289109230041504, 0.5217019319534302);(4.326317310333252, 97.36589813232422, 653.6246337890625);1;(-16.429229736328125, 202.06204223632812, 65.49871826171875);(0.4726589322090149, 0.41691964864730835);1;2.5672607421875;1;631914226178;(0.25, 0.5)
24536055424;(0.6381576657295227, 0.2260349839925766, 0.5201611518859863);(-60.865047454833984, 95.04275512695312, 650.3604125976562);1;(7.998170852661133, 188.7100372314453, 60.63895797729492);(0.5133102536201477, 0.45895710587501526);1;2.6137237548828125;1;(0.4957078993320465, 0.222905695438385, 0.5215370059013367);(4.21763801574707, 97.34769439697266, 653.544677734375);1;(-15.95033073425293, 202.2841339111328, 65.57955169677734);(0.47345593571662903, 0.41622045636177063);1;2.5585174560546875;1;631914237281;(0.25, 0.5)
24536066527;(0.6385312676429749, 0.22608232498168945, 0.5197335481643677);(-61.014461517333984, 94.99187469482422, 650.1368408203125);1;(7.460522174835205, 188.83253479003906, 60.683528900146484);(0.5124155879020691, 0.45857149362564087);1;2.6094512939453125;1;(0.4961419403553009, 0.22291046380996704, 0.5211080312728882);(4.017016410827637, 97.3124008178711, 653.3343505859375);1;(-15.910661697387695, 202.06594848632812, 65.50015258789062);(0.4735219180583954, 0.41690734028816223);1;2.5548095703125;1;631914248384;(0.25, 0.5)
24536077630;(0.6387044191360474, 0.2261306643486023, 0.519427478313446);(-61.07869338989258, 94.95166778564453, 649.9813842773438);1;(8.746320724487305, 188.35379028320312, 60.50928497314453);(0.5145553946495056, 0.46007874608039856);1;2.612701416015625;1;(0.49634164571762085, 0.22296664118766785, 0.5207571983337402);(3.9245102405548096, 97.26666259765625, 653.1643676757812);1;(-15.618352890014648, 202.3885498046875, 65.61756896972656);(0.47400835156440735, 0.4158915877342224);1;2.558563232421875;1;631914259488;(0.25, 0.5)
24536088733;(0.6389418244361877, 0.2262146919965744, 0.5190377235412598);(-61.168087005615234, 94.8927230834961, 649.7837524414062);1;(8.229259490966797, 189.2090606689453, 60.82060623168945);(0.5136948823928833, 0.45738592743873596);1;2.6033782958984375;1;(0.4965766668319702, 0.22305703163146973, 0.5204451680183411);(3.816128969192505, 97.21207427978516, 653.0154418945312);1;(-14.80091667175293, 202.9818115234375, 65.83349609375);(0.4753687381744385, 0.41402381658554077);1;2.556396484375;1;631914270590;(0.25, 0.5)
24536099837;(0.6393239498138428, 0.22640597820281982, 0.5183547139167786);(-61.309288024902344, 94.77513885498047, 649.4410400390625);1;(7.518372535705566, 190.24952697753906, 61.19931411743164);(0.5125118494033813, 0.45411020517349243);1;2.6004791259765625;1;(0.4969925582408905, 0.22326773405075073, 0.5197418332099915);(3.6242027282714844, 97.08727264404297, 652.6795043945312);1;(-14.412205696105957, 202.25746154785156, 65.56983947753906);(0.4760155975818634, 0.41630443930625916);1;2.5509033203125;1;631914281695;(0.25, 0.5)
24536110940;(0.6395148634910583, 0.2264987677335739, 0.517983615398407);(-61.378360748291016, 94.71517944335938, 649.2548828125);1;(7.270394325256348, 187.36129760742188, 60.148101806640625);(0.5120991468429565, 0.4632033109664917);1;2.619873046875;1;(0.49719423055648804, 0.2233816683292389, 0.5193333625793457);(3.531095504760742, 97.01786804199219, 652.48388671875);1;(-15.678930282592773, 201.26541137695312, 65.20877075195312);(0.47390756011009216, 0.4194278120994568);1;2.55096435546875;1;631914292798;(0.25, 0.5)
