device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24484514630;(0.6364811062812805, 0.2325660139322281, 0.5301440358161926);(-60.563011169433594, 93.56844329833984, 655.6659545898438);1;(8.655335426330566, 192.50259399414062, 62.01935577392578);(0.5144038796424866, 0.4470165967941284);1;3.0977630615234375;1;(0.49536505341529846, 0.22707374393939972, 0.5319305658340454);(4.4267778396606445, 96.69695281982422, 658.8928833007812);1;(-11.338752746582031, 209.0045928955078, 68.02558135986328);(0.4811304211616516, 0.3950618505477905);1;3.117950439453125;1;631862695795;(0.5, 0.5)
24484525733;(0.6371234655380249, 0.23298057913780212, 0.5297018885612488);(-60.83622360229492, 93.38973236083984, 655.44189453125);1;(8.574061393737793, 195.11346435546875, 62.9695930480957);(0.514268696308136, 0.4387965798377991);1;3.0782012939453125;1;(0.495866596698761, 0.22748534381389618, 0.5315390825271606);(4.195010662078857, 96.52605438232422, 658.7216186523438);1;(-10.923646926879883, 209.42942810058594, 68.18022918701172);(0.481821209192276, 0.3937242031097412);1;3.118988037109375;1;631862706898;(0.5, 0.5)
24484536836;(0.6373496651649475, 0.23310907185077667, 0.5294700860977173);(-60.928897857666016, 93.32740020751953, 655.3245849609375);1;(6.921146392822266, 195.33502197265625, 63.050228118896484);(0.5115179419517517, 0.43809905648231506);1;3.073394775390625;1;(0.4961341619491577, 0.22769083082675934, 0.531254768371582);(4.071155071258545, 96.43424224853516, 658.5922241210938);1;(-9.97891902923584, 208.29745483398438, 67.76820373535156);(0.4833934009075165, 0.39728817343711853);1;3.1249847412109375;1;631862718002;(0.5, 0.5)
24484547939;(0.6376658082008362, 0.23326364159584045, 0.5289807319641113);(-61.050716400146484, 93.23717498779297, 655.0779418945312);1;(5.89664888381958, 193.8375701904297, 62.50519943237305);(0.5098130702972412, 0.4428136646747589);1;3.085693359375;1;(0.4963807463645935, 0.22782807052135468, 0.5307796597480774);(3.9562034606933594, 96.35194396972656, 658.3648681640625);1;(-12.496858596801758, 206.61785888671875, 67.1568603515625);(0.47920310497283936, 0.40257617831230164);1;3.1368560791015625;1;631862729106;(0.5, 0.5)
24484559042;(0.6382239460945129, 0.23336036503314972, 0.5284003615379333);(-61.2785530090332, 93.15748596191406, 654.773681640625);1;(5.449745178222656, 190.53990173339844, 61.30498504638672);(0.5090693235397339, 0.4531960189342499);1;3.0917205810546875;1;(0.4968280494213104, 0.22797103226184845, 0.5302479267120361);(3.7483415603637695, 96.26264953613281, 658.1104125976562);1;(-13.447002410888672, 205.2111358642578, 66.64484405517578);(0.4776219129562378, 0.4070051312446594);1;3.1341705322265625;1;631862740209;(0.5, 0.5)
24484570145;(0.6384148597717285, 0.23331131041049957, 0.5282036066055298);(-61.356475830078125, 93.15815734863281, 654.6664428710938);1;(7.383701801300049, 188.84564208984375, 60.68833541870117);(0.5122877359390259, 0.4585301876068115);1;3.0924224853515625;1;(0.49701428413391113, 0.22796982526779175, 0.5300077199935913);(3.661571979522705, 96.24475860595703, 657.9921264648438);1;(-13.370081901550293, 206.8559112548828, 67.2435073852539);(0.47774994373321533, 0.40182673931121826);1;3.12725830078125;1;631862751313;(0.5, 0.5)
24484581249;(0.6386210322380066, 0.23318958282470703, 0.5278784036636353);(-61.43532180786133, 93.17422485351562, 654.4918212890625);1;(7.553128719329834, 189.1372833251953, 60.79449462890625);(0.5125696659088135, 0.457612007856369);1;3.0776214599609375;1;(0.49719101190567017, 0.22794924676418304, 0.5296885967254639);(3.5789170265197754, 96.2278060913086, 657.8338623046875);1;(-12.666495323181152, 208.57423400878906, 67.86894226074219);(0.4789208173751831, 0.39641672372817993);1;3.1089630126953125;1;631862762418;(0.5, 0.5)
24484592352;(0.6389522552490234, 0.23295919597148895, 0.5273276567459106);(-61.56062698364258, 93.20977783203125, 654.1956176757812);1;(7.83169412612915, 191.11964416503906, 61.51600646972656);(0.5130332708358765, 0.4513707458972931);1;3.0789337158203125;1;(0.4974576234817505, 0.22787916660308838, 0.5291748046875);(3.454054594039917, 96.21310424804688, 657.5769653320312);1;(-11.779842376708984, 209.75906372070312, 68.30022430419922);(0.4803963303565979, 0.3926864564418793);1;3.103729248046875;1;631862773524;(0.5, 0.5)
24484603455;(0.639040470123291, 0.23286795616149902, 0.5272027850151062);(-61.59494400024414, 93.23086547851562, 654.1260375976562);1;(8.024322509765625, 190.90809631347656, 61.43900680541992);(0.5133538246154785, 0.45203670859336853);1;3.070953369140625;1;(0.49753791093826294, 0.22784171998500824, 0.5290179252624512);(3.4164023399353027, 96.21408081054688, 657.497802734375);1;(-11.934964179992676, 208.92816162109375, 67.99781799316406);(0.4801381826400757, 0.3953023850917816);1;3.099578857421875;1;631862784629;(0.5, 0.5)
24484614558;(0.6391390562057495, 0.2327931970357895, 0.5270035266876221);(-61.63056182861328, 93.24105072021484, 654.0201416015625);1;(9.347369194030762, 191.1676483154297, 61.53347396850586);(0.5155556797981262, 0.45121967792510986);1;3.0820465087890625;1;(0.49761655926704407, 0.2278621792793274, 0.5288153290748596);(3.379634380340576, 96.19208526611328, 657.3988037109375);1;(-10.652331352233887, 209.50816345214844, 68.20893096923828);(0.482272744178772, 0.3934763967990875);1;3.10174560546875;1;631862795733;(0.5, 0.5)
24484625661;(0.6392648220062256, 0.23268131911754608, 0.5264775156974792);(-61.66328811645508, 93.24048614501953, 653.7503051757812);1;(8.896655082702637, 191.82420349121094, 61.77240753173828);(0.5148056745529175, 0.4491526186466217);1;3.0656280517578125;1;(0.4977034032344818, 0.22792506217956543, 0.5283079743385315);(3.338484764099121, 96.13357543945312, 657.1511840820312);1;(-11.384798049926758, 208.87660217285156, 67.97904968261719);(0.48105376958847046, 0.39546477794647217);1;3.097137451171875;1;631862806838;(0.5, 0.5)
24484636764;(0.6393267512321472, 0.2327098697423935, 0.5262197256088257);(-61.67953109741211, 93.2120132446289, 653.6221313476562);1;(6.739320278167725, 192.27603149414062, 61.93686294555664);(0.5112153887748718, 0.4477299153804779);1;3.064849853515625;1;(0.4977547824382782, 0.22802706062793732, 0.5279895067214966);(3.3143796920776367, 96.07565307617188, 656.9988403320312);1;(-12.460306167602539, 208.578369140625, 67.87049102783203);(0.47926393151283264, 0.3964036703109741);1;3.097869873046875;1;631862817942;(0.5, 0.5)
24484647867;(0.6394487619400024, 0.23280097544193268, 0.5261446237564087);(-61.73155975341797, 93.17459106445312, 653.5844116210938);1;(6.986300468444824, 191.46524047851562, 61.64177322387695);(0.5116264224052429, 0.45028257369995117);1;3.0580902099609375;1;(0.49786677956581116, 0.22816774249076843, 0.5279020071029663);(3.2630422115325928, 96.0210189819336, 656.962890625);1;(-14.169108390808105, 206.49349975585938, 67.11163330078125);(0.47642016410827637, 0.4029676914215088);1;3.101104736328125;1;631862829046;(0.5, 0.5)
24484658970;(0.6397861838340759, 0.23319770395755768, 0.5253975987434387);(-61.85039138793945, 92.98433685302734, 653.2213134765625);1;(6.5647172927856445, 189.302734375, 60.85470199584961);(0.5109248161315918, 0.45709100365638733);1;3.067138671875;1;(0.4981880187988281, 0.22856253385543823, 0.5271714925765991);(3.114619493484497, 95.83269500732422, 656.6220092773438);1;(-14.445816040039062, 205.5115966796875, 66.75422668457031);(0.4759596884250641, 0.4060591459274292);1;3.1028289794921875;1;631862840149;(0.5, 0.5)
24484670074;(0.6399678587913513, 0.23340576887130737, 0.5251194834709167);(-61.92012405395508, 92.8925552368164, 653.0867309570312);1;(8.077895164489746, 188.542236328125, 60.577919006347656);(0.5134430527687073, 0.45948538184165955);1;3.0780792236328125;1;(0.49841228127479553, 0.22882208228111267, 0.5268132090568542);(3.011385440826416, 95.7176742553711, 656.458251953125);1;(-14.954888343811035, 205.9596405029297, 66.91728973388672);(0.4751124382019043, 0.40464842319488525);1;3.0905609130859375;1;631862851255;(0.5, 0.5)
24484681177;(0.6402468085289001, 0.23376932740211487, 0.5247490406036377);(-62.029727935791016, 92.74073791503906, 652.9100341796875);1;(8.2217378616333, 189.03294372558594, 60.75649642944336);(0.5136823654174805, 0.4579404592514038);1;3.0688323974609375;1;(0.4986379146575928, 0.22909893095493317, 0.5264543294906616);(2.9076180458068848, 95.59678649902344, 656.294921875);1;(-15.686981201171875, 205.8773956298828, 66.88736724853516);(0.4738941788673401, 0.4049074649810791);1;3.08636474609375;1;631862862361;(0.5, 0.5)
24484692280;(0.6407938003540039, 0.23448358476161957, 0.5244161486625671);(-62.26298904418945, 92.47024536132812, 652.75732421875);1;(8.860681533813477, 189.06715393066406, 60.76893997192383);(0.5147457122802734, 0.4578326940536499);1;3.066131591796875;1;(0.49911150336265564, 0.22964723408222198, 0.5261378288269043);(2.6907849311828613, 95.38571166992188, 656.1666870117188);1;(-15.562809944152832, 205.3818359375, 66.70700073242188);(0.47410082817077637, 0.4064677357673645);1;3.0772705078125;1;631862873468;(0.5, 0.5)
24484703383;(0.6409676671028137, 0.2347428798675537, 0.5244066119194031);(-62.34165573120117, 92.3801040649414, 652.7577514648438);1;(7.707537651062012, 190.01858520507812, 61.1152229309082);(0.512826681137085, 0.4548373222351074);1;3.0589141845703125;1;(0.49933940172195435, 0.2299536019563675, 0.5261223316192627);(2.586904764175415, 95.27957916259766, 656.1746826171875);1;(-14.392123222351074, 205.7329864501953, 66.83482360839844);(0.4760490655899048, 0.4053620398044586);1;3.081451416015625;1;631862884575;(0.5, 0.5)
24484714486;(0.641162097454071, 0.23506572842597961, 0.5241345167160034);(-62.417320251464844, 92.25, 652.6309204101562);1;(7.366429328918457, 189.46273803710938, 60.91291809082031);(0.5122590661048889, 0.45658740401268005);1;3.0733184814453125;1;(0.4995194971561432, 0.2302827537059784, 0.5258597135543823);(2.5046892166137695, 95.1482162475586, 656.0614013671875);1;(-14.233535766601562, 206.3123016357422, 67.04570007324219);(0.4763129949569702, 0.40353813767433167);1;3.0706024169921875;1;631862895682;(0.5, 0.5)
24484725589;(0.6414037346839905, 0.23563030362129211, 0.524073600769043);(-62.5244255065918, 92.05250549316406, 652.6176147460938);1;(6.772340297698975, 190.48876953125, 61.286354064941406);(0.5112703442573547, 0.4533570110797882);1;3.0738983154296875;1;(0.49971804022789, 0.23081156611442566, 0.5258022546768188);(2.415151834487915, 94.96379089355469, 656.0593872070312);1;(-14.348560333251953, 206.1344757080078, 66.98097229003906);(0.47612154483795166, 0.4040980339050293);1;3.0728607177734375;1;631862906786;(0.5, 0.5)
24484736692;(0.6413990259170532, 0.235772043466568, 0.523992657661438);(-62.51853942871094, 91.99909210205078, 652.5846557617188);1;(7.8988213539123535, 191.21849060058594, 61.55194091796875);(0.5131450295448303, 0.451059490442276);1;3.0738677978515625;1;(0.4996965229511261, 0.23101069033145905, 0.5256975293159485);(2.4256818294525146, 94.88888549804688, 656.0172729492188);1;(-14.149219512939453, 206.23606872558594, 67.01793670654297);(0.4764532744884491, 0.40377819538116455);1;3.08123779296875;1;631862917890;(0.5, 0.5)
24484747795;(0.6412521004676819, 0.23586545884609222, 0.5235744714736938);(-62.43214416503906, 91.9401626586914, 652.3890991210938);1;(7.0568037033081055, 190.54043579101562, 61.305152893066406);(0.5117437243461609, 0.45319435000419617);1;3.0775909423828125;1;(0.4995651841163635, 0.23113811016082764, 0.5252857804298401);(2.4859466552734375, 94.81688690185547, 655.8194580078125);1;(-13.204252243041992, 206.04896545410156, 66.94982147216797);(0.4780258238315582, 0.4043672978878021);1;3.0826568603515625;1;631862928994;(0.5, 0.5)
24484758899;(0.6407925486564636, 0.23585280776023865, 0.5231976509094238);(-62.20576477050781, 91.92340087890625, 652.2219848632812);1;(7.737694263458252, 189.64320373535156, 60.978599548339844);(0.5128768682479858, 0.45601919293403625);1;3.0713958740234375;1;(0.4990905821323395, 0.23128625750541687, 0.5249319076538086);(2.704511880874634, 94.74372863769531, 655.650390625);1;(-12.770853996276855, 206.9862060546875, 67.29095458984375);(0.47874709963798523, 0.40141645073890686);1;3.072265625;1;631862940099;(0.5, 0.5)
24484770002;(0.6405233144760132, 0.23581957817077637, 0.5230103731155396);(-62.07474899291992, 91.92462158203125, 652.1393432617188);1;(6.582295894622803, 189.545654296875, 60.94309997558594);(0.5109540820121765, 0.45632630586624146);1;3.062164306640625;1;(0.49873676896095276, 0.23129154741764069, 0.5246922373771667);(2.86702299118042, 94.72655487060547, 655.5311279296875);1;(-12.988475799560547, 204.75833129882812, 66.4800796508789);(0.47838497161865234, 0.40843072533607483);1;3.0646820068359375;1;631862951203;(0.5, 0.5)
24484781105;(0.6400704979896545, 0.23576666414737701, 0.5228497385978699);(-61.861698150634766, 91.93636322021484, 652.0764770507812);1;(7.213016033172607, 190.92991638183594, 61.44694137573242);(0.5120037198066711, 0.4519680440425873);1;3.04559326171875;1;(0.4982467591762543, 0.23133522272109985, 0.5245064496994019);(3.0924975872039795, 94.70089721679688, 655.43994140625);1;(-13.261249542236328, 205.6585235595703, 66.80769348144531);(0.47793102264404297, 0.4055965840816498);1;3.065277099609375;1;631862962307;(0.5, 0.5)
24484792208;(0.6390843391418457, 0.23573479056358337, 0.522079348564148);(-61.3782844543457, 91.90455627441406, 651.7359619140625);1;(7.837651252746582, 191.82066345214844, 61.77115249633789);(0.513043224811554, 0.4491635859012604);1;3.0452117919921875;1;(0.49731817841529846, 0.23141330480575562, 0.5237862467765808);(3.5185494422912598, 94.62752532958984, 655.0845336914062);1;(-13.812531471252441, 205.31967163085938, 66.68437957763672);(0.47701358795166016, 0.4066633880138397);1;3.0618438720703125;1;631862973412;(0.5, 0.5)
24484803311;(0.6387125849723816, 0.2357221096754074, 0.5217863917350769);(-61.196022033691406, 91.892578125, 651.606201171875);1;(8.627399444580078, 191.107421875, 61.511566162109375);(0.5143574476242065, 0.45140907168388367);1;3.045989990234375;1;(0.4968491494655609, 0.23147642612457275, 0.5234236121177673);(3.7336673736572266, 94.58250427246094, 654.9066162109375);1;(-13.890425682067871, 205.19033813476562, 66.63731384277344);(0.4768839180469513, 0.407070517539978);1;3.0634765625;1;631862984516;(0.5, 0.5)
24484814414;(0.6382384300231934, 0.23569008708000183, 0.5217881798744202);(-60.98100280761719, 91.90875244140625, 651.625);1;(8.192354202270508, 189.7650604248047, 61.022987365722656);(0.5136334896087646, 0.4556354284286499);1;3.0383758544921875;1;(0.4963454306125641, 0.23156030476093292, 0.5234171152114868);(3.965797185897827, 94.55610656738281, 654.9058227539062);1;(-14.126384735107422, 205.29931640625, 66.67698669433594);(0.4764913022518158, 0.40672752261161804);1;3.0526275634765625;1;631862995620;(0.5, 0.5)
24484825517;(0.6374205350875854, 0.23559516668319702, 0.5211693048477173);(-60.581546783447266, 91.90673065185547, 651.3486938476562);1;(7.183291435241699, 188.49452209472656, 60.560577392578125);(0.5119542479515076, 0.45963549613952637);1;3.0245819091796875;1;(0.49555379152297974, 0.2316889762878418, 0.5228090882301331);(4.328615188598633, 94.47294616699219, 654.6083374023438);1;(-13.31046199798584, 205.18096923828125, 66.63390350341797);(0.4778491258621216, 0.407100111246109);1;3.041595458984375;1;631863006725;(0.5, 0.5)
24484836620;(0.6372153162956238, 0.23556464910507202, 0.5209952592849731);(-60.48048400878906, 91.90716552734375, 651.269775390625);1;(7.015323638916016, 189.33853149414062, 60.86776351928711);(0.511674702167511, 0.45697829127311707);1;3.02374267578125;1;(0.4952964186668396, 0.23172955214977264, 0.5225869417190552);(4.446430206298828, 94.444580078125, 654.4993896484375);1;(-12.975139617919922, 205.45179748535156, 66.73248291015625);(0.4784071147441864, 0.4062473773956299);1;3.0255279541015625;1;631863017829;(0.5, 0.5)
24484847724;(0.6370993256568909, 0.2355104684829712, 0.5213360786437988);(-60.44344711303711, 91.95040893554688, 651.43994140625);1;(7.421656131744385, 190.58807373046875, 61.32255935668945);(0.5123509168624878, 0.45304423570632935);1;3.0325469970703125;1;(0.4951845407485962, 0.23174667358398438, 0.5229219794273376);(4.499106407165527, 94.4632568359375, 654.6656494140625);1;(-12.595620155334473, 205.64678955078125, 66.80345153808594);(0.47903871536254883, 0.40563350915908813);1;3.0261688232421875;1;631863028935;(0.5, 0.5)
24484858827;(0.6371240615844727, 0.2353798896074295, 0.5213305950164795);(-60.45437240600586, 91.99374389648438, 651.4299926757812);1;(6.1884846687316895, 190.6773223876953, 61.354984283447266);(0.5102987289428711, 0.4527633786201477);1;3.02288818359375;1;(0.4951941967010498, 0.23179128766059875, 0.5228915810585022);(4.494728088378906, 94.4459457397461, 654.65283203125);1;(-12.999373435974121, 206.1194610595703, 66.97547149658203);(0.47836682200431824, 0.40414533019065857);1;3.0235443115234375;1;631863040039;(0.5, 0.5)
24484869930;(0.6372626423835754, 0.23536832630634308, 0.5212762355804443);(-60.51473617553711, 91.9923324584961, 651.3970336914062);1;(6.0539870262146, 190.76382446289062, 61.386470794677734);(0.5100748538970947, 0.4524909555912018);1;3.0216064453125;1;(0.4953433871269226, 0.2318161427974701, 0.5228128433227539);(4.42595100402832, 94.43118286132812, 654.6156005859375);1;(-14.65158462524414, 206.23004150390625, 67.01570892333984);(0.47561728954315186, 0.4037972092628479);1;3.0105133056640625;1;631863051144;(0.25, 0.5)
24484881033;(0.6375529766082764, 0.23540331423282623, 0.5211191177368164);(-60.63920974731445, 91.96638488769531, 651.3094482421875);1;(6.506547927856445, 191.0882110595703, 61.5045280456543);(0.5108280181884766, 0.4514697194099426);1;3.0155181884765625;1;(0.49560418725013733, 0.23188331723213196, 0.5226256251335144);(4.305657386779785, 94.39385223388672, 654.5272216796875);1;(-14.154507637023926, 204.982421875, 66.56160736083984);(0.4764444828033447, 0.4077253043651581);1;3.0036773681640625;1;631863062248;(0.25, 0.5)
