device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
2388848518;(0.5501130819320679, 0.4141291677951813, 0.388850599527359);(-21.73969268798828, 31.022476196289062, 593.2169799804688);1;(-63.98158645629883, 105.37909698486328, 30.30902862548828);(0.23036982119083405, 0.29088014364242554);1;3.4204254150390625;1;(0.40721940994262695, 0.4124014377593994, 0.3890417516231537);(37.509429931640625, 32.04422378540039, 592.470458984375);1;(-55.43406295776367, 106.37510681152344, 30.671546936035156);(0.26656457781791687, 0.2829008400440216);1;3.444488525390625;1;2384731146;(0.25, 0.25)
2388859621;(0.5502168536186218, 0.4141511619091034, 0.3885999619960785);(-21.778093338012695, 31.00864601135254, 593.0907592773438);1;(-63.93808364868164, 105.01097869873047, 30.1750545501709);(0.23055396974086761, 0.2938290536403656);1;3.4167633056640625;1;(0.4073232114315033, 0.412403404712677, 0.38879942893981934);(37.45896911621094, 32.0368537902832, 592.3524780273438);1;(-55.43256759643555, 107.16661071777344, 30.959627151489258);(0.2665708661079407, 0.2765599191188812);1;3.44573974609375;1;2384742241;(0.25, 0.25)
2388870724;(0.5503889322280884, 0.4141656458377838, 0.3879106342792511);(-21.836719512939453, 30.98540687561035, 592.7444458007812);1;(-64.01871490478516, 104.99310302734375, 30.168542861938477);(0.2302125245332718, 0.29397228360176086);1;3.419464111328125;1;(0.4075163006782532, 0.412359356880188, 0.38808056712150574);(37.356544494628906, 32.03070068359375, 591.9986572265625);1;(-55.415245056152344, 106.94156646728516, 30.877742767333984);(0.2666442096233368, 0.2783626914024353);1;3.4428253173828125;1;2384753346;(0.25, 0.25)
2388881827;(0.5504412055015564, 0.41415196657180786, 0.387553334236145);(-21.85184669494629, 30.980087280273438, 592.5651245117188);1;(-64.51799011230469, 104.8001480102539, 30.098299026489258);(0.2280983030796051, 0.29551807045936584);1;3.4256591796875;1;(0.40759778022766113, 0.412357896566391, 0.3877553641796112);(37.31272888183594, 32.02219009399414, 591.8386840820312);1;(-55.491607666015625, 107.48157501220703, 31.074268341064453);(0.2663208544254303, 0.27403655648231506);1;3.4464569091796875;1;2384764450;(0.25, 0.25)
2388892931;(0.5504952669143677, 0.41410723328590393, 0.38725414872169495);(-21.868799209594727, 30.985910415649414, 592.414306640625);1;(-64.74394226074219, 105.27058410644531, 30.269498825073242);(0.22714151442050934, 0.29174935817718506);1;3.4213104248046875;1;(0.40766623616218567, 0.4123561382293701, 0.3874644637107849);(37.27536392211914, 32.014739990234375, 591.6954956054688);1;(-55.87156295776367, 108.03561401367188, 31.275920867919922);(0.26471197605133057, 0.2695981562137604);1;3.4419708251953125;1;2384775556;(0.25, 0.25)
2388904034;(0.5506283640861511, 0.41401273012161255, 0.386740118265152);(-21.91465187072754, 31.00119972229004, 592.154296875);1;(-64.25751495361328, 105.17437744140625, 30.234481811523438);(0.2292013168334961, 0.292520135641098);1;3.43035888671875;1;(0.40781956911087036, 0.4122600257396698, 0.38692042231559753);(37.19475173950195, 32.02946853637695, 591.4268188476562);1;(-55.32200241088867, 108.22972869873047, 31.346586227416992);(0.26703909039497375, 0.26804304122924805);1;3.452484130859375;1;2384786660;(0.25, 0.25)
2388915137;(0.550710916519165, 0.41394996643066406, 0.386618047952652);(-21.946699142456055, 31.017087936401367, 592.091064453125);1;(-63.70488739013672, 105.4532241821289, 30.335983276367188);(0.2315414398908615, 0.29028624296188354);1;3.42901611328125;1;(0.40788236260414124, 0.41217923164367676, 0.38680943846702576);(37.165103912353516, 32.05131912231445, 591.371826171875);1;(-55.253082275390625, 107.8301773071289, 31.201171875);(0.2673308849334717, 0.2712438106536865);1;3.4577178955078125;1;2384797765;(0.25, 0.25)
2388926240;(0.5507606863975525, 0.4138895869255066, 0.38650646805763245);(-21.96535873413086, 31.032665252685547, 592.03369140625);1;(-64.37969970703125, 106.10623168945312, 30.573673248291016);(0.2286839783191681, 0.28505486249923706);1;3.4309844970703125;1;(0.4079391658306122, 0.4120838940143585, 0.3867030143737793);(37.13801956176758, 32.07781219482422, 591.3186645507812);1;(-55.335689544677734, 107.82406616210938, 31.198928833007812);(0.2669810652732849, 0.2712928056716919);1;3.4684295654296875;1;2384808869;(0.25, 0.25)
2388937343;(0.5508911609649658, 0.41375869512557983, 0.38653624057769775);(-22.020198822021484, 31.073423385620117, 592.04443359375);1;(-65.0992431640625, 105.92176055908203, 30.506519317626953);(0.22563700377941132, 0.2865327000617981);1;3.437103271484375;1;(0.4080796539783478, 0.4119493067264557, 0.38673779368400574);(37.08072280883789, 32.12006378173828, 591.3374633789062);1;(-56.685672760009766, 108.35736083984375, 31.392974853515625);(0.26126450300216675, 0.26702070236206055);1;3.469879150390625;1;2384819974;(0.25, 0.25)
2388948446;(0.5509797930717468, 0.41372403502464294, 0.38672730326652527);(-22.06049346923828, 31.088769912719727, 592.1378784179688);1;(-65.2590560913086, 106.05950164794922, 30.55666732788086);(0.2249602973461151, 0.2854292392730713);1;3.440460205078125;1;(0.40816470980644226, 0.4119143486022949, 0.3869249224662781);(37.05141067504883, 32.13576126098633, 591.4323120117188);1;(-57.024803161621094, 108.63552856445312, 31.49420928955078);(0.25982850790023804, 0.2647922933101654);1;3.47894287109375;1;2384831078;(0.25, 0.25)
2388959549;(0.5510746240615845, 0.41370174288749695, 0.3870527446269989);(-22.105836868286133, 31.103790283203125, 592.2984619140625);1;(-65.0124740600586, 105.64896392822266, 30.40724754333496);(0.2260044813156128, 0.28871816396713257);1;3.4567108154296875;1;(0.4082585573196411, 0.41185685992240906, 0.38722851872444153);(37.02198028564453, 32.161556243896484, 591.5850830078125);1;(-57.455604553222656, 107.83375549316406, 31.2023983001709);(0.25800424814224243, 0.2712154984474182);1;3.483184814453125;1;2384842184;(0.25, 0.25)
2388970652;(0.551190972328186, 0.4137151539325714, 0.38772669434547424);(-22.166566848754883, 31.116762161254883, 592.6331787109375);1;(-65.53569793701172, 105.80314636230469, 30.463361740112305);(0.22378884255886078, 0.2874830663204193);1;3.466827392578125;1;(0.40840238332748413, 0.4118097126483917, 0.3879416584968567);(36.98473358154297, 32.195152282714844, 591.943359375);1;(-57.9579963684082, 107.35533142089844, 31.02830696105957);(0.25587689876556396, 0.27504804730415344);1;3.499969482421875;1;2384853288;(0.25, 0.25)
2388981756;(0.5512480735778809, 0.4137435853481293, 0.38783690333366394);(-22.192201614379883, 31.110580444335938, 592.687744140625);1;(-65.64163208007812, 105.27542877197266, 30.271282196044922);(0.2233402132987976, 0.29171058535575867);1;3.4725799560546875;1;(0.4084818661212921, 0.41180726885795593, 0.3880513906478882);(36.95535659790039, 32.19869613647461, 592.0000610351562);1;(-57.97220230102539, 106.84298706054688, 30.841829299926758);(0.2558166980743408, 0.279152512550354);1;3.495361328125;1;2384864394;(0.25, 0.25)
2388992859;(0.5513161420822144, 0.413810670375824, 0.38788866996765137);(-22.221223831176758, 31.090824127197266, 592.7136840820312);1;(-65.85507202148438, 104.53112030029297, 30.000377655029297);(0.22243639826774597, 0.29767337441444397);1;3.4752349853515625;1;(0.40856367349624634, 0.4118589460849762, 0.3881000876426697);(36.92333984375, 32.183834075927734, 592.0272827148438);1;(-57.75686264038086, 106.68802642822266, 30.785449981689453);(0.2567286193370819, 0.28039395809173584);1;3.4943695068359375;1;2384875498;(0.25, 0.25)
2389003962;(0.5514638423919678, 0.41402488946914673, 0.387603759765625);(-22.276596069335938, 31.01625633239746, 592.5726928710938);1;(-65.3527603149414, 104.44390106201172, 29.968645095825195);(0.22456341981887817, 0.2983720600605011);1;3.485992431640625;1;(0.4087057113647461, 0.4120211899280548, 0.38780394196510315);(36.8561897277832, 32.12525939941406, 591.8861083984375);1;(-57.490692138671875, 107.06012725830078, 30.920854568481445);(0.25785571336746216, 0.27741318941116333);1;3.502593994140625;1;2384886603;(0.25, 0.25)
2389015065;(0.5515362024307251, 0.4141470491886139, 0.38743090629577637);(-22.303050994873047, 30.97353172302246, 592.4873046875);1;(-65.33671569824219, 104.4847183227539, 29.983501434326172);(0.22463145852088928, 0.29804515838623047);1;3.494171142578125;1;(0.4087412357330322, 0.4121229946613312, 0.38764649629592896);(36.83706283569336, 32.08939743041992, 591.8102416992188);1;(-58.20695877075195, 107.69215393066406, 31.150896072387695);(0.25482258200645447, 0.27234968543052673);1;3.507781982421875;1;2384897705;(0.25, 0.25)
2389026168;(0.5515895485877991, 0.4142724275588989, 0.38722264766693115);(-22.320938110351562, 30.928991317749023, 592.3847045898438);1;(-65.72758483886719, 104.41044616699219, 29.956470489501953);(0.22297631204128265, 0.2986401319503784);1;3.494171142578125;1;(0.40877532958984375, 0.41222357749938965, 0.3874453008174896);(36.81715774536133, 32.052757263183594, 591.7125244140625);1;(-58.556636810302734, 108.1176986694336, 31.30577850341797);(0.2533418536186218, 0.26894059777259827);1;3.521697998046875;1;2384908808;(0.25, 0.25)
2389037271;(0.5516757965087891, 0.41449323296546936, 0.3869815766811371);(-22.351606369018555, 30.853872299194336, 592.2666015625);1;(-65.80159759521484, 104.60565948486328, 30.027490615844727);(0.22266285121440887, 0.2970762848854065);1;3.4998321533203125;1;(0.40886589884757996, 0.41238269209861755, 0.38718873262405396);(36.77247619628906, 31.99638557434082, 591.589599609375);1;(-58.55774688720703, 107.39710998535156, 31.043502807617188);(0.25333714485168457, 0.27471333742141724);1;3.5338134765625;1;2384919911;(0.25, 0.25)
2389048374;(0.551706850528717, 0.4146222472190857, 0.3869237005710602);(-22.363101959228516, 30.81224250793457, 592.2393798828125);1;(-66.01881408691406, 105.2703628540039, 30.269424438476562);(0.22174306213855743, 0.2917511761188507);1;3.4964599609375;1;(0.40891897678375244, 0.4124053418636322, 0.3871366083621979);(36.74909210205078, 31.987844467163086, 591.5653686523438);1;(-57.65816116333008, 106.5792236328125, 30.74580192565918);(0.25714653730392456, 0.2812657356262207);1;3.534912109375;1;2384931013;(0.25, 0.25)
2389059477;(0.5517305731773376, 0.4146973788738251, 0.38688647747039795);(-22.37205696105957, 30.787872314453125, 592.2216186523438);1;(-65.6531982421875, 105.85551452636719, 30.48240852355957);(0.2232913225889206, 0.28706347942352295);1;3.499542236328125;1;(0.40894749760627747, 0.4124055802822113, 0.3871024250984192);(36.73626708984375, 31.986793518066406, 591.549072265625);1;(-57.060516357421875, 105.92509460449219, 30.507713317871094);(0.25967732071876526, 0.28650614619255066);1;3.525970458984375;1;2384942116;(0.25, 0.25)
2389070581;(0.5517653822898865, 0.41471993923187256, 0.38691356778144836);(-22.38692283630371, 30.781417846679688, 592.2349853515625);1;(-65.257568359375, 105.73283386230469, 30.437761306762695);(0.2249666303396225, 0.28804636001586914);1;3.50628662109375;1;(0.4089853763580322, 0.41243550181388855, 0.3871366083621979);(36.721832275390625, 31.97836685180664, 591.5675659179688);1;(-57.080902099609375, 106.86531829833984, 30.849924087524414);(0.2595909833908081, 0.27897387742996216);1;3.5308380126953125;1;2384953222;(0.25, 0.25)
2389081684;(0.5517672300338745, 0.4146227538585663, 0.3869272470474243);(-22.388158798217773, 30.81189727783203, 592.240234375);1;(-65.5288314819336, 104.56611633300781, 30.013090133666992);(0.22381795942783356, 0.29739314317703247);1;3.5154876708984375;1;(0.40898507833480835, 0.4124305248260498, 0.3871513605117798);(36.722381591796875, 31.980295181274414, 591.5748291015625);1;(-57.53841018676758, 107.4918212890625, 31.077970504760742);(0.2576536536216736, 0.2739548087120056);1;3.53826904296875;1;2384964326;(0.25, 0.25)
2389092787;(0.5517593026161194, 0.4145413041114807, 0.3869550824165344);(-22.385583877563477, 30.83791160583496, 592.2529296875);1;(-65.74567413330078, 104.84367370605469, 30.114118576049805);(0.2228996753692627, 0.29516950249671936);1;3.5147857666015625;1;(0.4089830219745636, 0.41241925954818726, 0.3871806561946869);(36.72410202026367, 31.98457908630371, 591.5892333984375);1;(-58.06975173950195, 108.77452850341797, 31.544824600219727);(0.25540366768836975, 0.26367875933647156);1;3.54925537109375;1;2384975430;(0.25, 0.25)
2389103890;(0.5517233610153198, 0.41432979702949524, 0.387028306722641);(-22.37254524230957, 30.90554428100586, 592.2865600585938);1;(-65.94647979736328, 104.49246215820312, 29.98627281188965);(0.22204935550689697, 0.29798316955566406);1;3.52032470703125;1;(0.40895670652389526, 0.4122440218925476, 0.38725903630256653);(36.73672866821289, 32.040985107421875, 591.6246948242188);1;(-58.2954216003418, 108.78009796142578, 31.54685401916504);(0.2544480264186859, 0.2636340856552124);1;3.5493927001953125;1;2384986535;(0.25, 0.25)
2389114993;(0.551684558391571, 0.4142020642757416, 0.3870534598827362);(-22.357240676879883, 30.94597053527832, 592.297607421875);1;(-66.15254211425781, 104.86778259277344, 30.122892379760742);(0.22117677330970764, 0.2949764132499695);1;3.51806640625;1;(0.40893587470054626, 0.41212084889411926, 0.3872816264629364);(36.74552536010742, 32.079776763916016, 591.6334228515625);1;(-58.123382568359375, 108.24508666992188, 31.35211753845215);(0.25517651438713074, 0.26792019605636597);1;3.5502166748046875;1;2384997636;(0.25, 0.25)
2389126096;(0.5516610145568848, 0.4140556752681732, 0.38705676794052124);(-22.347888946533203, 30.991544723510742, 592.2972412109375);1;(-65.85853576660156, 104.58184051513672, 30.018810272216797);(0.2224217802286148, 0.2972670793533325);1;3.5256500244140625;1;(0.4089098870754242, 0.4120056629180908, 0.3872833251953125);(36.75584030151367, 32.115516662597656, 591.6316528320312);1;(-58.077476501464844, 108.175048828125, 31.326623916625977);(0.25537094473838806, 0.2684813141822815);1;3.553680419921875;1;2385008736;(0.25, 0.25)
2389137199;(0.5515992045402527, 0.41380152106285095, 0.38696056604385376);(-22.32105255126953, 31.068099975585938, 592.24609375);1;(-66.30528259277344, 104.83645629882812, 30.11148452758789);(0.2205299437046051, 0.2952272891998291);1;3.524200439453125;1;(0.4088508188724518, 0.4117696285247803, 0.3871823847293854);(36.77614974975586, 32.185970306396484, 591.575927734375);1;(-58.51884078979492, 107.8118896484375, 31.19445037841797);(0.2535020112991333, 0.2713906466960907);1;3.55194091796875;1;2385019837;(0.25, 0.25)
2389148302;(0.5515853762626648, 0.41369014978408813, 0.3868939280509949);(-22.31433868408203, 31.100936889648438, 592.211181640625);1;(-65.81263732910156, 104.82102966308594, 30.105854034423828);(0.2226160615682602, 0.29535090923309326);1;3.522735595703125;1;(0.4088074862957001, 0.41169530153274536, 0.38712072372436523);(36.791805267333984, 32.20738983154297, 591.5428466796875);1;(-59.24528121948242, 108.78363800048828, 31.54815101623535);(0.2504258155822754, 0.26360565423965454);1;3.5529937744140625;1;2385030937;(0.25, 0.25)
2389159406;(0.5515557527542114, 0.41360077261924744, 0.3868107795715332);(-22.300682067871094, 31.1265926361084, 592.168701171875);1;(-65.83039855957031, 104.83604431152344, 30.11130714416504);(0.22254090011119843, 0.29523080587387085);1;3.5219879150390625;1;(0.408780038356781, 0.41160425543785095, 0.3870401680469513);(36.800270080566406, 32.23343276977539, 591.50048828125);1;(-59.34630584716797, 107.96332550048828, 31.249589920043945);(0.2499980330467224, 0.27017730474472046);1;3.5445098876953125;1;2385042038;(0.25, 0.25)
2389170509;(0.5515300035476685, 0.4134809970855713, 0.386575311422348);(-22.285886764526367, 31.15764808654785, 592.0496215820312);1;(-65.3045425415039, 104.87647247314453, 30.126052856445312);(0.22476769983768463, 0.2949068248271942);1;3.5182952880859375;1;(0.4087500274181366, 0.4115417003631592, 0.38678881525993347);(36.80460739135742, 32.24603271484375, 591.3734130859375);1;(-58.92823028564453, 108.43325805664062, 31.420639038085938);(0.25176841020584106, 0.266412615776062);1;3.5448150634765625;1;2385053137;(0.25, 0.25)
2389181612;(0.5515236258506775, 0.41346272826194763, 0.38653773069381714);(-22.282573699951172, 31.1623477935791, 592.0307006835938);1;(-65.21676635742188, 104.97716522216797, 30.162715911865234);(0.22513942420482635, 0.29410022497177124);1;3.5200042724609375;1;(0.40875017642974854, 0.41153770685195923, 0.38675206899642944);(36.80339050292969, 32.24626922607422, 591.3550415039062);1;(-58.73715591430664, 107.98817443847656, 31.258628845214844);(0.2525774836540222, 0.26997825503349304);1;3.539337158203125;1;2385064237;(0.25, 0.25)
2389192715;(0.5515171885490417, 0.4134765863418579, 0.38653773069381714);(-22.279891967773438, 31.158090591430664, 592.031005859375);1;(-65.2538833618164, 104.89551544189453, 30.13300323486328);(0.22498220205307007, 0.2947542667388916);1;3.515411376953125;1;(0.4087503254413605, 0.4115767478942871, 0.3867524266242981);(36.803497314453125, 32.23419952392578, 591.3558959960938);1;(-58.44474792480469, 108.3971939086914, 31.407485961914062);(0.2538157105445862, 0.2667016386985779);1;3.5375518798828125;1;2385075337;(0.25, 0.25)
2389203818;(0.5515056848526001, 0.41359469294548035, 0.38665637373924255);(-22.277082443237305, 31.12465476989746, 592.09228515625);1;(-64.51271057128906, 104.37303924560547, 29.94280433654785);(0.22812075912952423, 0.2989400327205658);1;3.5189208984375;1;(0.4087385833263397, 0.411657452583313, 0.386875718832016);(36.81246566772461, 32.212615966796875, 591.4183349609375);1;(-58.374019622802734, 107.31758117675781, 31.014562606811523);(0.2541152238845825, 0.2753506302833557);1;3.5381317138671875;1;2385086437;(0.25, 0.25)
2389214921;(0.5514935851097107, 0.41371437907218933, 0.38667187094688416);(-22.27212142944336, 31.088022232055664, 592.1021728515625);1;(-64.20658874511719, 103.3230209350586, 29.560640335083008);(0.22941699624061584, 0.30735188722610474);1;3.5215911865234375;1;(0.40873849391937256, 0.4117688238620758, 0.38688892126083374);(36.81333923339844, 32.17851257324219, 591.4267578125);1;(-57.84425354003906, 106.66670227050781, 30.77764320373535);(0.2563585340976715, 0.28056493401527405);1;3.5437164306640625;1;2385097539;(0.25, 0.25)
2389226024;(0.5514886379241943, 0.41385671496391296, 0.3866783380508423);(-22.26985740661621, 31.044097900390625, 592.1078491210938);1;(-63.9305305480957, 102.42000579833984, 29.23197364807129);(0.2305859625339508, 0.3145860433578491);1;3.526763916015625;1;(0.4087384045124054, 0.4118832051753998, 0.3868946433067322);(36.813987731933594, 32.143280029296875, 591.4315185546875);1;(-57.8730354309082, 105.95380401611328, 30.5181941986084);(0.2562366724014282, 0.2862760126590729);1;3.540863037109375;1;2385108643;(0.25, 0.25)
