device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25314652601;(0.626237154006958, 0.3096424639225006, 0.458988755941391);(-52.8535041809082, 63.74515914916992, 624.0242309570312);1;(33.72415542602539, 199.3583526611328, 64.51470184326172);(0.5561227202415466, 0.42543187737464905);1;2.6236114501953125;1;(0.4718865156173706, 0.3128187358379364, 0.4590223431587219);(14.843213081359863, 63.68524169921875, 626.1055908203125);1;(25.200546264648438, 196.19708251953125, 63.36402893066406);(0.541938066482544, 0.4353848695755005);1;2.5378875732421875;1;632692843795;(0.5, 0.5)
25314663704;(0.6264848113059998, 0.3095787763595581, 0.4589903652667999);(-52.96135711669922, 63.763824462890625, 624.0139770507812);1;(33.228206634521484, 201.2991485595703, 65.22107696533203);(0.5552973747253418, 0.41932156682014465);1;2.6306304931640625;1;(0.47214367985725403, 0.31278425455093384, 0.45902305841445923);(14.730021476745605, 63.695533752441406, 626.1075439453125);1;(25.218856811523438, 194.21820068359375, 62.643768310546875);(0.5419684648513794, 0.44161510467529297);1;2.5521087646484375;1;632692854899;(0.5, 0.5)
25314674808;(0.6268125176429749, 0.3093804121017456, 0.4589201807975769);(-53.10110855102539, 63.82197189331055, 623.9607543945312);1;(31.29151725769043, 202.90756225585938, 65.80645751953125);(0.5520743727684021, 0.41425761580467224);1;2.62939453125;1;(0.47241801023483276, 0.3126857280731201, 0.45895594358444214);(14.60822582244873, 63.72325134277344, 626.0738525390625);1;(24.781496047973633, 196.15867614746094, 63.350067138671875);(0.5412406325340271, 0.435505747795105);1;2.565185546875;1;632692866005;(0.5, 0.5)
25314685911;(0.6272294521331787, 0.3090500831604004, 0.4590062201023102);(-53.28641891479492, 63.93021774291992, 623.977294921875);1;(30.257091522216797, 202.80154418945312, 65.76787567138672);(0.5503529906272888, 0.41459137201309204);1;2.6388397216796875;1;(0.4728783965110779, 0.3124080002307892, 0.4590393006801605);(14.405583381652832, 63.81639862060547, 626.1109619140625);1;(27.305397033691406, 196.2545623779297, 63.38496017456055);(0.5454407930374146, 0.4352038502693176);1;2.562652587890625;1;632692877109;(0.5, 0.5)
25314697014;(0.6274343132972717, 0.30884185433387756, 0.4590742290019989);(-53.37857437133789, 63.99965286254883, 623.99658203125);1;(31.74839210510254, 201.2986297607422, 65.22085571289062);(0.5528347492218018, 0.419323205947876);1;2.6415557861328125;1;(0.4731041193008423, 0.31217774748802185, 0.45911169052124023);(14.306188583374023, 63.89442825317383, 626.1416625976562);1;(27.29399871826172, 196.81240844726562, 63.588016510009766);(0.545421838760376, 0.43344756960868835);1;2.5774688720703125;1;632692888213;(0.5, 0.5)
25314708117;(0.6276975870132446, 0.30851319432258606, 0.4589848518371582);(-53.489601135253906, 64.09976196289062, 623.9317016601562);1;(32.10747528076172, 199.0540771484375, 64.40390014648438);(0.553432285785675, 0.4263899028301239);1;2.6555328369140625;1;(0.4733268916606903, 0.31189796328544617, 0.4590311348438263);(14.206130981445312, 63.980865478515625, 626.0946044921875);1;(28.27804183959961, 198.3245086669922, 64.13835144042969);(0.5470594167709351, 0.4286869168281555);1;2.5777740478515625;1;632692899323;(0.5, 0.5)
25314719220;(0.6279875636100769, 0.3080716133117676, 0.45889830589294434);(-53.61244583129883, 64.23649597167969, 623.8634643554688);1;(32.806419372558594, 199.5329132080078, 64.5781478881836);(0.5545954704284668, 0.4248823821544647);1;2.6531219482421875;1;(0.4735789895057678, 0.3114526569843292, 0.45893800258636475);(14.092331886291504, 64.1206283569336, 626.0360717773438);1;(26.54120445251465, 197.3411407470703, 63.78042984008789);(0.5441691279411316, 0.431782990694046);1;2.5872955322265625;1;632692910434;(0.5, 0.5)
25314730323;(0.6280801296234131, 0.30785036087036133, 0.45881542563438416);(-53.64936447143555, 64.3034439086914, 623.8115844726562);1;(33.192779541015625, 197.80902099609375, 63.95070266723633);(0.5552384257316589, 0.430309921503067);1;2.6660003662109375;1;(0.4736923277378082, 0.3111955225467682, 0.458840936422348);(14.040312767028809, 64.19922637939453, 625.9804077148438);1;(25.286211013793945, 196.2290496826172, 63.375648498535156);(0.5420805215835571, 0.4352843165397644);1;2.58563232421875;1;632692921546;(0.5, 0.5)
25314741426;(0.6281359195709229, 0.30759119987487793, 0.4585367441177368);(-53.661983489990234, 64.37301635742188, 623.6627197265625);1;(33.11272048950195, 198.51344299316406, 64.20709228515625);(0.5551052093505859, 0.42809221148490906);1;2.6621856689453125;1;(0.4737631678581238, 0.3109488785266876, 0.4585992395877838);(14.005413055419922, 64.26717376708984, 625.8526611328125);1;(25.00405502319336, 193.8389129638672, 62.5057373046875);(0.5416109561920166, 0.4428093433380127);1;2.5792236328125;1;632692932657;(0.5, 0.5)
25314752529;(0.6281221508979797, 0.3072567284107208, 0.4583457112312317);(-53.648197174072266, 64.47212219238281, 623.5573120117188);1;(32.765869140625, 196.74197387695312, 63.56233215332031);(0.554527997970581, 0.4336692988872528);1;2.663726806640625;1;(0.4737650454044342, 0.31066298484802246, 0.458406001329422);(14.001212120056152, 64.35065460205078, 625.7470703125);1;(24.56409454345703, 192.2789306640625, 61.93796157836914);(0.5408787727355957, 0.44772079586982727);1;2.56951904296875;1;632692943766;(0.5, 0.5)
25314763633;(0.6280792355537415, 0.3071022629737854, 0.4583366811275482);(-53.62928771972656, 64.52227783203125, 623.5491943359375);1;(31.814971923828125, 197.7114715576172, 63.91520690917969);(0.5529455542564392, 0.4306170344352722);1;2.637847900390625;1;(0.4737165868282318, 0.3105805814266205, 0.45838841795921326);(14.021953582763672, 64.37684631347656, 625.7350463867188);1;(25.29094886779785, 192.11007690429688, 61.87651824951172);(0.5420884490013123, 0.4482523202896118);1;2.5630950927734375;1;632692954871;(0.5, 0.5)
25314774736;(0.6279735565185547, 0.3069458603858948, 0.4584086835384369);(-53.586612701416016, 64.57775115966797, 623.5834350585938);1;(33.11929702758789, 198.32447814941406, 64.13832092285156);(0.5551161170005798, 0.4286870062351227);1;2.6383514404296875;1;(0.4736190140247345, 0.3105384409427643, 0.45844972133636475);(14.065319061279297, 64.3941421508789, 625.7631225585938);1;(23.69960594177246, 192.15020751953125, 61.891109466552734);(0.5394401550292969, 0.4481259286403656);1;2.56707763671875;1;632692965976;(0.5, 0.5)
25314785839;(0.6278315186500549, 0.3068188726902008, 0.45837342739105225);(-53.52350997924805, 64.61846923828125, 623.5668334960938);1;(34.01622009277344, 200.22711181640625, 64.83086395263672);(0.5566087365150452, 0.42269665002822876);1;2.6323394775390625;1;(0.4734479784965515, 0.3105156123638153, 0.458407461643219);(14.139900207519531, 64.40010833740234, 625.7395629882812);1;(23.539052963256836, 193.4617919921875, 62.368473052978516);(0.5391730666160583, 0.44399675726890564);1;2.5798492431640625;1;632692977081;(0.5, 0.5)
25314796942;(0.627762496471405, 0.30675390362739563, 0.4583885371685028);(-53.494224548339844, 64.64098358154297, 623.5746459960938);1;(32.42213439941406, 199.97413635253906, 64.7387924194336);(0.5539559125900269, 0.4234931468963623);1;2.6404876708984375;1;(0.47335532307624817, 0.31049656867980957, 0.45841333270072937);(14.180582046508789, 64.40697479248047, 625.7409057617188);1;(22.274185180664062, 195.39163208007812, 63.07085037231445);(0.5370680093765259, 0.43792086839675903);1;2.5566558837890625;1;632692988185;(0.5, 0.5)
25314808045;(0.6276971101760864, 0.3067009747028351, 0.45872962474823);(-53.480342864990234, 64.67630004882812, 623.7442626953125);1;(33.21625518798828, 202.11502075195312, 65.51801300048828);(0.5552775263786316, 0.4167528450489044);1;2.621185302734375;1;(0.4732735753059387, 0.31050392985343933, 0.4586939811706543);(14.219709396362305, 64.41927337646484, 625.8798828125);1;(23.81011199951172, 196.73013305664062, 63.558021545410156);(0.5396240949630737, 0.43370673060417175);1;2.5560150146484375;1;632692999283;(0.5, 0.5)
25314819148;(0.6276367902755737, 0.30672118067741394, 0.4589928090572357);(-53.46528244018555, 64.68378448486328, 623.8775634765625);1;(33.11198806762695, 201.80978393554688, 65.40691375732422);(0.5551040172576904, 0.4177139103412628);1;2.6186676025390625;1;(0.4732132852077484, 0.3105974793434143, 0.45896607637405396);(14.24968147277832, 64.40286254882812, 626.0176391601562);1;(26.458961486816406, 198.98558044433594, 64.37891387939453);(0.5440322160720825, 0.4266056716442108);1;2.5533905029296875;1;632693010380;(0.5, 0.5)
25314830251;(0.6276310682296753, 0.3067452907562256, 0.45907190442085266);(-53.46612548828125, 64.68004608154297, 623.9177856445312);1;(33.591251373291016, 201.0350341796875, 65.12492370605469);(0.5559015870094299, 0.42015305161476135);1;2.6118316650390625;1;(0.47318753600120544, 0.31065210700035095, 0.45904919505119324);(14.262202262878418, 64.38937377929688, 626.060546875);1;(26.401546478271484, 200.18951416015625, 64.81713104248047);(0.5439366698265076, 0.42281511425971985);1;2.5887298583984375;1;632693021478;(0.5, 0.5)
25314841354;(0.6276755928993225, 0.3067728877067566, 0.4591517448425293);(-53.48887252807617, 64.67477416992188, 623.9566650390625);1;(34.00690460205078, 199.95858764648438, 64.73314666748047);(0.5565932989120483, 0.4235420525074005);1;2.6229248046875;1;(0.47319599986076355, 0.3106521666049957, 0.4591125547885895);(14.259178161621094, 64.3925552368164, 626.0921630859375);1;(26.006601333618164, 199.6221923828125, 64.61065673828125);(0.5432794690132141, 0.42460131645202637);1;2.5906219482421875;1;632693032576;(0.5, 0.5)
25314852458;(0.6277508735656738, 0.3067551255226135, 0.45911645889282227);(-53.52009963989258, 64.6780776977539, 623.9358520507812);1;(32.64552307128906, 199.35508728027344, 64.51348114013672);(0.5543277263641357, 0.4254421889781952);1;2.628753662109375;1;(0.47322872281074524, 0.31053394079208374, 0.4590670168399811);(14.243775367736816, 64.42874908447266, 626.06591796875);1;(23.386329650878906, 197.01507568359375, 63.661746978759766);(0.5389188528060913, 0.43280959129333496);1;2.592559814453125;1;632693043678;(0.5, 0.5)
25314863561;(0.6278209090232849, 0.30675047636032104, 0.4589770436286926);(-53.54461669921875, 64.67180633544922, 623.864013671875);1;(33.70576477050781, 201.6799774169922, 65.35967254638672);(0.5560921430587769, 0.4181225299835205);1;2.6326751708984375;1;(0.47329896688461304, 0.31043297052383423, 0.45890259742736816);(14.21060848236084, 64.4530258178711, 625.9814453125);1;(24.049686431884766, 195.02169799804688, 62.93620300292969);(0.5400227904319763, 0.4390855133533478);1;2.5776214599609375;1;632693054782;(0.5, 0.5)
25314874664;(0.6279340386390686, 0.30672386288642883, 0.45889976620674133);(-53.590572357177734, 64.6755142211914, 623.8207397460938);1;(32.6953239440918, 203.44944763183594, 66.00370025634766);(0.5544106364250183, 0.41255152225494385);1;2.6237335205078125;1;(0.47340402007102966, 0.3103064298629761, 0.4588377773761749);(14.1631498336792, 64.49060821533203, 625.9461059570312);1;(23.56270408630371, 193.75091552734375, 62.47368240356445);(0.5392123460769653, 0.44308650493621826);1;2.58331298828125;1;632693065887;(0.5, 0.5)
25314885767;(0.6281391382217407, 0.30666032433509827, 0.4587482810020447);(-53.67330551147461, 64.68659973144531, 623.7360229492188);1;(33.32371520996094, 204.5294647216797, 66.39675903320312);(0.555456280708313, 0.40915119647979736);1;2.6242828369140625;1;(0.4735954701900482, 0.31009557843208313, 0.4586905539035797);(14.076452255249023, 64.5511703491211, 625.8677978515625);1;(23.123390197753906, 195.14895629882812, 62.98256301879883);(0.5384812951087952, 0.43868488073349);1;2.5788421630859375;1;632693076991;(0.5, 0.5)
25314896870;(0.6282501816749573, 0.3066329061985016, 0.4587702751159668);(-53.722530364990234, 64.69567108154297, 623.741943359375);1;(33.494266510009766, 203.49159240722656, 66.01900482177734);(0.5557401180267334, 0.41241881251335144);1;2.623443603515625;1;(0.47371533513069153, 0.30994123220443726, 0.45872142910957336);(14.023458480834961, 64.60269165039062, 625.8792114257812);1;(22.80584144592285, 196.60890197753906, 63.513954162597656);(0.5379527807235718, 0.43408825993537903);1;2.5608673095703125;1;632693088094;(0.5, 0.5)
25314907973;(0.6283860206604004, 0.3065354824066162, 0.45864489674568176);(-53.776309967041016, 64.7197036743164, 623.6715698242188);1;(33.69765853881836, 200.7659912109375, 65.0269546508789);(0.5560786128044128, 0.42100006341934204);1;2.625579833984375;1;(0.47383061051368713, 0.30977725982666016, 0.45861926674842834);(13.970937728881836, 64.65054321289062, 625.8240356445312);1;(23.29672622680664, 197.83079528808594, 63.95866775512695);(0.5387697219848633, 0.4302412271499634);1;2.5547943115234375;1;632693099197;(0.5, 0.5)
25314919076;(0.6285097002983093, 0.3064322769641876, 0.4587523341178894);(-53.834754943847656, 64.7577133178711, 623.7167358398438);1;(32.67527389526367, 200.47500610351562, 64.92108154296875);(0.5543771982192993, 0.42191627621650696);1;2.626495361328125;1;(0.4739733934402466, 0.30952444672584534, 0.45874401926994324);(13.908490180969238, 64.73893737792969, 625.8790283203125);1;(24.595640182495117, 197.72933959960938, 63.921714782714844);(0.5409312844276428, 0.4305607080459595);1;2.5535430908203125;1;632693110300;(0.5, 0.5)
25314930179;(0.6285367608070374, 0.306371808052063, 0.4588116407394409);(-53.849124908447266, 64.78018951416016, 623.7431640625);1;(31.99570655822754, 200.9731903076172, 65.10240936279297);(0.5532463192939758, 0.4203477203845978);1;2.6318206787109375;1;(0.4740141034126282, 0.3093862533569336, 0.458822637796402);(13.890874862670898, 64.7879409790039, 625.9138793945312);1;(25.53624153137207, 195.46038818359375, 63.09587097167969);(0.5424966216087341, 0.43770429491996765);1;2.580291748046875;1;632693121403;(0.5, 0.5)
25314941283;(0.6285457611083984, 0.30632591247558594, 0.45873865485191345);(-53.84995651245117, 64.7912826538086, 623.705078125);1;(30.380203247070312, 200.78492736816406, 65.03389739990234);(0.5505577921867371, 0.42094042897224426);1;2.6510162353515625;1;(0.47400951385498047, 0.3092803955078125, 0.458772212266922);(13.891860008239746, 64.81993103027344, 625.8851928710938);1;(23.837247848510742, 194.70223999023438, 62.819950103759766);(0.5396692156791687, 0.44009122252464294);1;2.56781005859375;1;632693132507;(0.5, 0.5)
25314952386;(0.6285339593887329, 0.3062540292739868, 0.45866212248802185);(-53.841609954833984, 64.81082153320312, 623.6651611328125);1;(31.88397216796875, 199.9324188232422, 64.72360229492188);(0.5530602931976318, 0.4236244857311249);1;2.6455078125;1;(0.47397834062576294, 0.3092142641544342, 0.45870837569236755);(13.904579162597656, 64.83836364746094, 625.8508911132812);1;(25.053892135620117, 195.80618286132812, 63.221763610839844);(0.5416939854621887, 0.43661558628082275);1;2.5703582763671875;1;632693143609;(0.5, 0.5)
25314963489;(0.6284918785095215, 0.30625125765800476, 0.45863062143325806);(-53.82197570800781, 64.81047821044922, 623.6509399414062);1;(31.623048782348633, 200.899658203125, 65.07564544677734);(0.5526260733604431, 0.4205792546272278);1;2.6395721435546875;1;(0.4739112854003906, 0.3092334270477295, 0.45867919921875);(13.933799743652344, 64.83086395263672, 625.8363647460938);1;(24.99496841430664, 195.7915496826172, 63.21643829345703);(0.5415959358215332, 0.4366617202758789);1;2.5734100341796875;1;632693154712;(0.5, 0.5)
25314974592;(0.628379225730896, 0.3063178062438965, 0.4584291875362396);(-53.76434326171875, 64.77944946289062, 623.5575561523438);1;(31.961261749267578, 203.11756896972656, 65.88289642333984);(0.5531889796257019, 0.4135964512825012);1;2.618499755859375;1;(0.4738220274448395, 0.30932679772377014, 0.4585130512714386);(13.971586227416992, 64.79217529296875, 625.7559814453125);1;(25.731534957885742, 197.15301513671875, 63.71195983886719);(0.5428217053413391, 0.4323752820491791);1;2.5897674560546875;1;632693165814;(0.8513594196849663, 0.8355912794929393)
25314985695;(0.628207802772522, 0.30642247200012207, 0.4582744240760803);(-53.68317413330078, 64.73896026611328, 623.4906616210938);1;(30.729068756103516, 203.20709228515625, 65.91551208496094);(0.5511384010314941, 0.41331446170806885);1;2.616668701171875;1;(0.473650187253952, 0.3094167113304138, 0.45835936069488525);(14.045771598815918, 64.75559997558594, 625.6808471679688);1;(27.217453002929688, 195.76010131835938, 63.204994201660156);(0.545294463634491, 0.43676063418388367);1;2.5857086181640625;1;632693176917;(0.8513594196849663, 0.8355912794929393)
25314996798;(0.6281077265739441, 0.30647408962249756, 0.4581848084926605);(-53.63579559326172, 64.71845245361328, 623.45166015625);1;(29.681108474731445, 203.7023162841797, 66.09574127197266);(0.5493943691253662, 0.4117552936077118);1;2.62042236328125;1;(0.47353413701057434, 0.30945324897766113, 0.4582536518573761);(14.095727920532227, 64.73870086669922, 625.6282958984375);1;(27.070268630981445, 197.54188537597656, 63.8535041809082);(0.5450496077537537, 0.4311509430408478);1;2.5856475830078125;1;632693188020;(0.8513594196849663, 0.8355912794929393)
25315007901;(0.6279510855674744, 0.30650442838668823, 0.45813098549842834);(-53.5654296875, 64.70720672607422, 623.4317016601562);1;(30.9492130279541, 203.39947509765625, 65.98552703857422);(0.5515047907829285, 0.41270896792411804);1;2.602935791015625;1;(0.47336968779563904, 0.30943211913108826, 0.4582059383392334);(14.167344093322754, 64.7437973022461, 625.6021728515625);1;(28.179006576538086, 198.2404327392578, 64.10775756835938);(0.5468947291374207, 0.4289517104625702);1;2.589569091796875;1;632693199124;(0.8513594196849663, 0.8355912794929393)
