device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25262356883;(0.6240985989570618, 0.2943542003631592, 0.4856959283351898);(-53.040016174316406, 70.19278717041016, 636.7991943359375);1;(16.135448455810547, 217.64364624023438, 71.1698989868164);(0.5268520712852478, 0.3678624927997589);1;2.505126953125;1;(0.4732149839401245, 0.2955339252948761, 0.4860468804836273);(14.488364219665527, 70.80885314941406, 638.9486083984375);1;(6.860125541687012, 207.99301147460938, 67.65741729736328);(0.5114164352416992, 0.3982466459274292);1;2.3846282958984375;1;632640547320;(0.5, 0.5)
25262367986;(0.6241202354431152, 0.29434269666671753, 0.4857775866985321);(-53.05299377441406, 70.20087432861328, 636.8384399414062);1;(15.56927490234375, 218.2532196044922, 71.39176940917969);(0.5259099006652832, 0.3659434914588928);1;2.498321533203125;1;(0.47325509786605835, 0.2955341637134552, 0.4861225485801697);(14.471229553222656, 70.81277465820312, 638.9866943359375);1;(8.189552307128906, 206.22335815429688, 67.01331329345703);(0.5136288404464722, 0.4038182199001312);1;2.3841552734375;1;632640558424;(0.5, 0.5)
25262379089;(0.6241620182991028, 0.2942635416984558, 0.48591160774230957);(-53.07716369628906, 70.23406982421875, 636.9004516601562);1;(14.738146781921387, 217.11485290527344, 70.97746276855469);(0.5245267748832703, 0.3695274889469147);1;2.5046844482421875;1;(0.4732910394668579, 0.2955046594142914, 0.48622435331344604);(14.456116676330566, 70.82805633544922, 639.0365600585938);1;(9.253334045410156, 206.0523681640625, 66.95106506347656);(0.5153990983963013, 0.4043565094470978);1;2.3854827880859375;1;632640569528;(0.5, 0.5)
25262390192;(0.6241833567619324, 0.2941294312477112, 0.4861641824245453);(-53.097190856933594, 70.29216003417969, 637.0198364257812);1;(11.817780494689941, 218.3289337158203, 71.41939544677734);(0.5196667313575745, 0.36570489406585693);1;2.50592041015625;1;(0.4734020531177521, 0.2953280210494995, 0.48652735352516174);(14.408906936645508, 70.90312957763672, 639.1817626953125);1;(11.26290512084961, 204.73956298828125, 66.4732437133789);(0.5187433362007141, 0.40848979353904724);1;2.392242431640625;1;632640580632;(0.5, 0.5)
25262401295;(0.6242064237594604, 0.29402944445610046, 0.4863239824771881);(-53.114105224609375, 70.33385467529297, 637.094482421875);1;(11.854241371154785, 217.55458068847656, 71.13754272460938);(0.5197274684906006, 0.3681429326534271);1;2.51226806640625;1;(0.4734273850917816, 0.29523465037345886, 0.4866827428340912);(14.398845672607422, 70.94269561767578, 639.2557983398438);1;(11.643204689025879, 208.0819091796875, 67.68976593017578);(0.519376277923584, 0.3979668617248535);1;2.387603759765625;1;632640591735;(0.5, 0.5)
25262412398;(0.6242132186889648, 0.29386675357818604, 0.4864683747291565);(-53.12322998046875, 70.39566040039062, 637.1597900390625);1;(14.034720420837402, 217.47186279296875, 71.107421875);(0.5233561992645264, 0.3684034049510956);1;2.4842376708984375;1;(0.47343909740448, 0.29513537883758545, 0.48679015040397644);(14.394335746765137, 70.98164367675781, 639.3056030273438);1;(10.311718940734863, 208.82046508789062, 67.95860290527344);(0.5171604752540588, 0.3956415057182312);1;2.39776611328125;1;632640602837;(0.5, 0.5)
25262423501;(0.6242040395736694, 0.2937154471874237, 0.48675891757011414);(-53.131282806396484, 70.46186065673828, 637.2984619140625);1;(16.18425750732422, 215.1663055419922, 70.26825714111328);(0.5269333720207214, 0.37566226720809937);1;2.48736572265625;1;(0.47339826822280884, 0.2949730157852173, 0.48714038729667664);(14.415863990783691, 71.0551986694336, 639.47314453125);1;(8.574309349060059, 208.86114501953125, 67.97339630126953);(0.5142690539360046, 0.39551323652267456);1;2.3941497802734375;1;632640613939;(0.5, 0.5)
25262434604;(0.624163806438446, 0.2936614751815796, 0.4868917167186737);(-53.11894989013672, 70.48741912841797, 637.3637084960938);1;(16.10856056213379, 214.25161743164062, 69.93535614013672);(0.5268073678016663, 0.3785420060157776);1;2.49847412109375;1;(0.4733664095401764, 0.2949100732803345, 0.4872649013996124);(14.431292533874512, 71.08317565917969, 639.5323486328125);1;(6.922930717468262, 206.58575439453125, 67.14521026611328);(0.5115209817886353, 0.4026772379875183);1;2.386932373046875;1;632640625041;(0.5, 0.5)
25262445708;(0.6241167783737183, 0.2935970723628998, 0.4869982898235321);(-53.10250473022461, 70.51506805419922, 637.415771484375);1;(16.07785987854004, 213.9300537109375, 69.81834411621094);(0.5267562866210938, 0.3795543611049652);1;2.518585205078125;1;(0.47331252694129944, 0.2948920428752899, 0.4873455762863159);(14.456330299377441, 71.0938491821289, 639.5712280273438);1;(7.157458305358887, 206.0548858642578, 66.95198059082031);(0.5119112133979797, 0.40434855222702026);1;2.3746185302734375;1;632640636144;(0.5, 0.5)
25262456811;(0.6239622831344604, 0.29359519481658936, 0.48708996176719666);(-53.037593841552734, 70.52210998535156, 637.4666748046875);1;(14.981966972351074, 215.09152221679688, 70.2410659790039);(0.5249325037002563, 0.3758976459503174);1;2.5229034423828125;1;(0.4731898307800293, 0.2948947548866272, 0.4874499440193176);(14.512605667114258, 71.09920501708984, 639.621826171875);1;(10.064513206481934, 207.02035522460938, 67.3033447265625);(0.5167490839958191, 0.40130895376205444);1;2.374755859375;1;632640647248;(0.5, 0.5)
25262467914;(0.6238848567008972, 0.2936091125011444, 0.48703283071517944);(-53.00086212158203, 70.51506805419922, 637.4417114257812);1;(15.450332641601562, 214.4073028564453, 69.9920425415039);(0.5257119536399841, 0.37805184721946716);1;2.5261077880859375;1;(0.47311514616012573, 0.2949356138706207, 0.4873969852924347);(14.545736312866211, 71.08293151855469, 639.5962524414062);1;(12.04056167602539, 205.7989044189453, 66.85877990722656);(0.5200375318527222, 0.40515458583831787);1;2.3885040283203125;1;632640658352;(0.5, 0.5)
25262479017;(0.6237719655036926, 0.29373276233673096, 0.4870506525039673);(-52.951271057128906, 70.47603607177734, 637.4591064453125);1;(15.848207473754883, 216.4424285888672, 70.73274993896484);(0.5263740420341492, 0.37164443731307983);1;2.503936767578125;1;(0.4730336368083954, 0.2950051426887512, 0.48740968108177185);(14.582810401916504, 71.0608139038086, 639.604248046875);1;(11.637969970703125, 206.54959106445312, 67.13199615478516);(0.5193674564361572, 0.4027910828590393);1;2.3953857421875;1;632640669456;(0.5, 0.5)
25262490120;(0.6236864328384399, 0.2939024567604065, 0.4866850674152374);(-52.898075103759766, 70.40046691894531, 637.287353515625);1;(17.696060180664062, 216.22669982910156, 70.65423583984375);(0.5294492244720459, 0.372323602437973);1;2.4991302490234375;1;(0.4728691577911377, 0.29517802596092224, 0.4869724214076996);(14.652463912963867, 70.979736328125, 639.3916625976562);1;(9.627290725708008, 204.42239379882812, 66.35780334472656);(0.5160214304924011, 0.4094882607460022);1;2.3927001953125;1;632640680560;(0.5, 0.5)
25262501223;(0.6236392259597778, 0.29401275515556335, 0.4865255057811737);(-52.87045669555664, 70.3555679321289, 637.214111328125);1;(15.939051628112793, 217.8205108642578, 71.23432922363281);(0.5265252590179443, 0.3673056960105896);1;2.495086669921875;1;(0.4728138744831085, 0.29525455832481384, 0.4868227541446686);(14.675934791564941, 70.94622039794922, 639.3195190429688);1;(7.754128456115723, 207.37396240234375, 67.43208312988281);(0.512904167175293, 0.40019574761390686);1;2.3919219970703125;1;632640691661;(0.5, 0.5)
25262512326;(0.623607337474823, 0.2941162884235382, 0.48633435368537903);(-52.84833526611328, 70.31105041503906, 637.1243286132812);1;(14.905342102050781, 218.53256225585938, 71.49349975585938);(0.5248050093650818, 0.3650638461112976);1;2.51837158203125;1;(0.4727972447872162, 0.295322984457016, 0.48667481541633606);(14.682021141052246, 70.91532135009766, 639.2483520507812);1;(7.772740364074707, 205.5326690673828, 66.76193237304688);(0.5129351019859314, 0.4059927463531494);1;2.3872833251953125;1;632640702762;(0.5, 0.5)
25262523429;(0.6235955953598022, 0.29420074820518494, 0.4861864149570465);(-52.836952209472656, 70.27505493164062, 637.0545654296875);1;(14.734604835510254, 217.88711547851562, 71.25856018066406);(0.5245208740234375, 0.36709603667259216);1;2.5236968994140625;1;(0.4727948009967804, 0.29546812176704407, 0.4864959716796875);(14.68172836303711, 70.85714721679688, 639.164794921875);1;(8.27338695526123, 207.1638946533203, 67.35563659667969);(0.5137683153152466, 0.40085700154304504);1;2.3920440673828125;1;632640713862;(0.5, 0.5)
25262534533;(0.6236093044281006, 0.29423195123672485, 0.4860864281654358);(-52.83892059326172, 70.25911712646484, 637.0057373046875);1;(15.734326362609863, 217.33460998535156, 71.05745697021484);(0.5261845588684082, 0.3688355088233948);1;2.5269317626953125;1;(0.47280022501945496, 0.2954874038696289, 0.48639586567878723);(14.678232192993164, 70.84519958496094, 639.1159057617188);1;(7.938413143157959, 206.2816925048828, 67.03455352783203);(0.5132108330726624, 0.4036344289779663);1;2.392791748046875;1;632640724962;(0.5, 0.5)
25262545636;(0.6236220002174377, 0.2942289113998413, 0.48586058616638184);(-52.83528137207031, 70.24766540527344, 636.893310546875);1;(14.454904556274414, 214.42039489746094, 69.99678039550781);(0.5240554213523865, 0.3780106008052826);1;2.5251312255859375;1;(0.4728049337863922, 0.29547879099845886, 0.48622462153434753);(14.674139022827148, 70.83860778808594, 639.030517578125);1;(7.070651531219482, 207.96913146972656, 67.64871978759766);(0.5117667317390442, 0.3983216881752014);1;2.3995819091796875;1;632640736062;(0.5, 0.5)
25262556739;(0.6236705780029297, 0.2941904664039612, 0.48572033643722534);(-52.851112365722656, 70.2523193359375, 636.8206787109375);1;(14.855355262756348, 213.8760528564453, 69.79871368408203);(0.5247218012809753, 0.3797243535518646);1;2.52447509765625;1;(0.4728085994720459, 0.2954406142234802, 0.4860546886920929);(14.670368194580078, 70.84194946289062, 638.9447021484375);1;(6.020102500915527, 208.7191619873047, 67.92169189453125);(0.510018527507782, 0.3959604799747467);1;2.40155029296875;1;632640747165;(0.5, 0.5)
25262567842;(0.6236889958381653, 0.29417774081230164, 0.48569604754447937);(-52.85831069946289, 70.25503540039062, 636.8074951171875);1;(16.335180282592773, 212.61972045898438, 69.3414535522461);(0.5271845459938049, 0.3836797773838043);1;2.5188140869140625;1;(0.4728284180164337, 0.29543715715408325, 0.4860309958457947);(14.66118335723877, 70.84172058105469, 638.9330444335938);1;(7.335937023162842, 207.9296875, 67.63433837890625);(0.5122082233428955, 0.3984459936618805);1;2.3740692138671875;1;632640758269;(0.5, 0.5)
25262578945;(0.6237174868583679, 0.2942158281803131, 0.48568567633628845);(-52.87049865722656, 70.2415771484375, 636.802734375);1;(18.69732093811035, 213.056640625, 69.50045013427734);(0.5311155319213867, 0.38230425119400024);1;2.539825439453125;1;(0.47283032536506653, 0.29543551802635193, 0.4860222041606903);(14.660249710083008, 70.84176635742188, 638.9286499023438);1;(6.918928146362305, 207.88565063476562, 67.6183090209961);(0.5115142464637756, 0.39858463406562805);1;2.3758087158203125;1;632640769373;(0.5, 0.5)
25262590048;(0.6237559914588928, 0.2942543923854828, 0.48571068048477173);(-52.888587951660156, 70.22981262207031, 636.815185546875);1;(18.713729858398438, 213.23487854003906, 69.56529998779297);(0.5311428308486938, 0.38174307346343994);1;2.541473388671875;1;(0.472845196723938, 0.29548752307891846, 0.4860554337501526);(14.65418529510498, 70.82624053955078, 638.9472045898438);1;(5.011441230773926, 207.11244201660156, 67.3369140625);(0.5083398818969727, 0.4010189175605774);1;2.3832855224609375;1;632640780476;(0.5, 0.5)
25262601151;(0.623795211315155, 0.2942677438259125, 0.4858172535896301);(-52.9103889465332, 70.23085021972656, 636.8670654296875);1;(17.656789779663086, 215.63609313964844, 70.43923950195312);(0.5293838977813721, 0.37418314814567566);1;2.53997802734375;1;(0.4728753864765167, 0.2955140173435211, 0.48615550994873047);(14.641892433166504, 70.82279968261719, 638.9982299804688);1;(4.0950822830200195, 208.1446990966797, 67.71263122558594);(0.5068148970603943, 0.3977690041065216);1;2.3956298828125;1;632640791579;(0.5, 0.5)
25262612254;(0.6238419413566589, 0.2942604720592499, 0.48620519042015076);(-52.94709396362305, 70.25402069091797, 637.0572509765625);1;(17.198837280273438, 217.5809326171875, 71.14710998535156);(0.5286217927932739, 0.36806002259254456);1;2.5391693115234375;1;(0.4729057550430298, 0.2955099940299988, 0.48645520210266113);(14.631641387939453, 70.84052276611328, 639.1473388671875);1;(6.400763988494873, 207.92320251464844, 67.63201141357422);(0.5106518864631653, 0.3984662890434265);1;2.393646240234375;1;632640802681;(0.5, 0.5)
25262623358;(0.6238988041877747, 0.2942407429218292, 0.4866502583026886);(-52.990718841552734, 70.28435516357422, 637.27490234375);1;(15.311689376831055, 218.21531677246094, 71.37799835205078);(0.5254812240600586, 0.3660626709461212);1;2.5329742431640625;1;(0.4730130434036255, 0.29545071721076965, 0.48699498176574707);(14.589349746704102, 70.88957214355469, 639.4144897460938);1;(9.479022026062012, 208.108154296875, 67.69929504394531);(0.5157747268676758, 0.3978840708732605);1;2.39093017578125;1;632640813785;(0.5, 0.5)
25262634461;(0.6239277124404907, 0.29422077536582947, 0.48692479729652405);(-53.01486587524414, 70.30571746826172, 637.4091186523438);1;(15.764169692993164, 217.11154174804688, 70.97627258300781);(0.5262343287467957, 0.369537889957428);1;2.531036376953125;1;(0.4730325937271118, 0.2954205870628357, 0.4872663617134094);(14.583518028259277, 70.91447448730469, 639.54833984375);1;(9.391935348510742, 206.8243865966797, 67.23204803466797);(0.515629768371582, 0.40192583203315735);1;2.41192626953125;1;632640824887;(0.5, 0.5)
25262645564;(0.6239822506904602, 0.29416579008102417, 0.48710644245147705);(-53.046653747558594, 70.33341979980469, 637.4951171875);1;(14.335260391235352, 214.93272399902344, 70.18324279785156);(0.5238563418388367, 0.3763976991176605);1;2.51470947265625;1;(0.47308266162872314, 0.29541873931884766, 0.487403929233551);(14.562575340270996, 70.9224853515625, 639.6171875);1;(9.049691200256348, 206.3441925048828, 67.05729675292969);(0.5150601863861084, 0.40343764424324036);1;2.41790771484375;1;632640835989;(0.5, 0.5)
25262656667;(0.6240546703338623, 0.29411882162094116, 0.48727598786354065);(-53.08586883544922, 70.35762023925781, 637.5747680664062);1;(16.184926986694336, 217.0071258544922, 70.93824768066406);(0.5269344449043274, 0.36986663937568665);1;2.515777587890625;1;(0.4731452763080597, 0.29538434743881226, 0.48759925365448);(14.53650951385498, 70.94444274902344, 639.713623046875);1;(9.621554374694824, 207.59861755371094, 67.51387786865234);(0.5160118937492371, 0.3994883596897125);1;2.4162445068359375;1;632640847092;(0.5, 0.5)
25262667770;(0.6240773797035217, 0.2940877676010132, 0.48724424839019775);(-53.0947151184082, 70.36598205566406, 637.5570678710938);1;(17.07919692993164, 217.39559936523438, 71.07964324951172);(0.5284226536750793, 0.36864349246025085);1;2.5258331298828125;1;(0.4731672406196594, 0.2953600585460663, 0.48756739497184753);(14.526180267333984, 70.95071411132812, 639.6971435546875);1;(10.573912620544434, 207.97079467773438, 67.64933013916016);(0.5175967216491699, 0.39831650257110596);1;2.4230194091796875;1;632640858194;(0.5, 0.5)
25262678873;(0.624087929725647, 0.2940400540828705, 0.4870654344558716);(-53.09207534790039, 70.3719482421875, 637.4663696289062);1;(17.1365909576416, 217.46128845214844, 71.10356140136719);(0.5285182595252991, 0.3684367537498474);1;2.5370635986328125;1;(0.47317424416542053, 0.29533982276916504, 0.4874342083930969);(14.521438598632812, 70.9500732421875, 639.6303100585938);1;(10.36162281036377, 211.43136596679688, 68.90886688232422);(0.5172434449195862, 0.38742125034332275);1;2.422088623046875;1;632640869296;(0.5, 0.5)
25262689976;(0.6240777969360352, 0.293973445892334, 0.486942857503891);(-53.08252716064453, 70.387451171875, 637.403564453125);1;(16.862661361694336, 216.0655517578125, 70.59555053710938);(0.5280623435974121, 0.37283098697662354);1;2.5518951416015625;1;(0.4731805920600891, 0.29523879289627075, 0.48728466033935547);(14.516434669494629, 70.97547912597656, 639.5523681640625);1;(9.91051197052002, 208.74856567382812, 67.93240356445312);(0.5164927840232849, 0.39586782455444336);1;2.4176483154296875;1;632640880398;(0.5, 0.5)
25262701079;(0.6240600943565369, 0.2939324378967285, 0.4868835508823395);(-53.07228088378906, 70.3979721069336, 637.3733520507812);1;(15.284575462341309, 215.47927856445312, 70.38214874267578);(0.5254361033439636, 0.37467682361602783);1;2.54388427734375;1;(0.47317084670066833, 0.2952229678630829, 0.4872247278690338);(14.520055770874023, 70.97747802734375, 639.5218505859375);1;(9.738107681274414, 208.9583282470703, 68.00877380371094);(0.5162057876586914, 0.39520731568336487);1;2.43817138671875;1;632640891501;(0.34404926542254155, 0.7918510377930037)
25262712183;(0.6240367889404297, 0.2939308285713196, 0.4867934584617615);(-53.05821228027344, 70.39378356933594, 637.3294677734375);1;(16.705039978027344, 217.51974487304688, 71.12486267089844);(0.5278000235557556, 0.36825257539749146);1;2.532257080078125;1;(0.473151832818985, 0.29522618651390076, 0.48715490102767944);(14.527830123901367, 70.97264862060547, 639.4871215820312);1;(10.4080171585083, 206.73193359375, 67.19841003417969);(0.5173206925392151, 0.40221691131591797);1;2.428009033203125;1;632640902606;(0.34404926542254155, 0.7918510377930037)
