device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
8985069378;(0.6865166425704956, 0.33041656017303467, 0.5178340077400208);(-82.59578704833984, 59.06401443481445, 651.0460815429688);1;(-59.77885818481445, 150.6820068359375, 46.797916412353516);(0.40051770210266113, 0.5786844491958618);1;4.051727294921875;1;(0.5476280450820923, 0.33428576588630676, 0.5166630744934082);(-19.245351791381836, 58.851219177246094, 655.4132690429688);1;(-141.0414581298828, 155.17880249023438, 48.434635162353516);(0.2652828097343445, 0.5645266771316528);1;4.06146240234375;1;1915197944199;(0.25, 0.75)
8985080481;(0.6869460940361023, 0.3306581974029541, 0.5183687806129456);(-82.8224105834961, 59.001304626464844, 651.2935791015625);1;(-83.22333526611328, 137.27259826660156, 41.91727828979492);(0.36150211095809937, 0.6209025979042053);1;4.0874786376953125;1;(0.5480185747146606, 0.33447566628456116, 0.5164574980735779);(-19.42131805419922, 58.77446365356445, 655.311767578125);1;(-160.85292053222656, 147.4608917236328, 45.625553131103516);(0.2323131561279297, 0.5888257622718811);1;4.054840087890625;1;1915197955302;(0.25, 0.75)
8985091584;(0.6883522868156433, 0.3316183090209961, 0.5145646929740906);(-83.21370697021484, 58.49078369140625, 649.3646240234375);1;(-126.85543060302734, 110.85511016845703, 32.302101135253906);(0.2888908088207245, 0.7040753364562988);1;3.955169677734375;1;(0.5485712885856628, 0.3347584903240204, 0.5150259733200073);(-19.65317726135254, 58.610206604003906, 654.6005859375);1;(-181.9182586669922, 139.68995666503906, 42.79715347290039);(0.1972568780183792, 0.61329185962677);1;4.0325775146484375;1;1915197966405;(0.25, 0.75)
8985102687;(0.6883592009544373, 0.33166465163230896, 0.5171791911125183);(-83.3823013305664, 58.591285705566406, 650.6571655273438);1;(-132.4188232421875, 115.56172943115234, 34.015140533447266);(0.2796323597431183, 0.689257025718689);1;3.939544677734375;1;(0.5490226149559021, 0.3350653648376465, 0.5169438719749451);(-19.888504028320312, 58.58759307861328, 655.5587158203125);1;(-200.13278198242188, 131.76124572753906, 39.911319732666016);(0.16694478690624237, 0.6382545232772827);1;4.0312042236328125;1;1915197977508;(0.25, 0.75)
8985113791;(0.6883614659309387, 0.33172351121902466, 0.5170418620109558);(-83.3746109008789, 58.56514358520508, 650.5910034179688);1;(-134.02767944335938, 114.02239990234375, 33.45487594604492);(0.2769549489021301, 0.694103479385376);1;3.9405517578125;1;(0.5490409731864929, 0.33513733744621277, 0.516853392124176);(-19.89533042907715, 58.55880355834961, 655.5156860351562);1;(-196.9603271484375, 130.26072692871094, 39.365177154541016);(0.1722242832183838, 0.6429787278175354);1;4.0370635986328125;1;1915197988612;(0.25, 0.75)
8985124894;(0.6883884072303772, 0.3318740725517273, 0.5174198150634766);(-83.41060638427734, 58.53046798706055, 650.78076171875);1;(-135.62918090820312, 114.83651733398438, 33.7512092590332);(0.2742898166179657, 0.6915403604507446);1;3.953216552734375;1;(0.5490327477455139, 0.3352752923965454, 0.5173172354698181);(-19.898168563842773, 58.53216552734375, 655.7509155273438);1;(-198.11119079589844, 128.74131774902344, 38.812156677246094);(0.17030908167362213, 0.6477625370025635);1;4.0480194091796875;1;1915197999715;(0.25, 0.75)
8985135997;(0.6884583234786987, 0.3323023319244385, 0.5163720846176147);(-83.37555694580078, 58.337650299072266, 650.2723388671875);1;(-136.1513671875, 115.21599578857422, 33.889339447021484);(0.2734207808971405, 0.6903455853462219);1;3.947601318359375;1;(0.5490312576293945, 0.33551886677742004, 0.5164811015129089);(-19.88412857055664, 58.41155242919922, 655.3421630859375);1;(-199.4532928466797, 127.00532531738281, 38.1803092956543);(0.1680755466222763, 0.6532280445098877);1;4.041259765625;1;1915198010817;(0.25, 0.75)
8985147100;(0.6884715557098389, 0.33242881298065186, 0.516424298286438);(-83.38477325439453, 58.29683303833008, 650.3012084960938);1;(-136.86016845703125, 115.303955078125, 33.92135238647461);(0.2722412645816803, 0.6900686621665955);1;3.949554443359375;1;(0.5490245819091797, 0.3356684446334839, 0.5165610313415527);(-19.881826400756836, 58.3638916015625, 655.3865966796875);1;(-200.0576629638672, 127.28982543945312, 38.28385543823242);(0.16706985235214233, 0.6523324847221375);1;4.0440521240234375;1;1915198021920;(0.25, 0.75)
8985158203;(0.6885113716125488, 0.3326054811477661, 0.5165937542915344);(-83.41332244873047, 58.243865966796875, 650.3880615234375);1;(-135.58554077148438, 114.87520599365234, 33.76529312133789);(0.2743624746799469, 0.6914186477661133);1;3.9480743408203125;1;(0.5490213632583618, 0.33582502603530884, 0.5167561173439026);(-19.882814407348633, 58.318870544433594, 655.488525390625);1;(-200.0432586669922, 127.98478698730469, 38.53681182861328);(0.16709378361701965, 0.6501443386077881);1;4.0340576171875;1;1915198033023;(0.25, 0.75)
8985169306;(0.6885850429534912, 0.3329283595085144, 0.5170654058456421);(-83.4762191772461, 58.15419006347656, 650.626708984375);1;(-137.33209228515625, 114.33885192871094, 33.57011032104492);(0.27145591378211975, 0.6931072473526001);1;3.95001220703125;1;(0.5490339994430542, 0.33604592084884644, 0.5171459913253784);(-19.89386558532715, 58.26033401489258, 655.689208984375);1;(-199.54405212402344, 129.2479705810547, 38.996559143066406);(0.16792453825473785, 0.6461673378944397);1;4.0378265380859375;1;1915198044126;(0.25, 0.75)
8985180409;(0.6886322498321533, 0.3330247700214386, 0.5172377824783325);(-83.50833129882812, 58.12853240966797, 650.7120971679688);1;(-135.66668701171875, 114.87715148925781, 33.766029357910156);(0.27422741055488586, 0.6914123892784119);1;3.949798583984375;1;(0.5490669012069702, 0.33611243963241577, 0.5173887014389038);(-19.912452697753906, 58.248043060302734, 655.8116455078125);1;(-198.21051025390625, 129.41082763671875, 39.05582046508789);(0.17014381289482117, 0.645654559135437);1;4.0389251708984375;1;1915198055229;(0.25, 0.75)
8985191512;(0.6886772513389587, 0.33307120203971863, 0.5174474120140076);(-83.54180908203125, 58.121517181396484, 650.8145141601562);1;(-137.35501098632812, 114.78355407714844, 33.73195266723633);(0.2714177668094635, 0.6917071342468262);1;3.94659423828125;1;(0.5491256713867188, 0.33611616492271423, 0.5176326632499695);(-19.94318389892578, 58.257164001464844, 655.9324340820312);1;(-196.66461181640625, 129.76657104492188, 39.1852912902832);(0.172716423869133, 0.6445345282554626);1;4.03753662109375;1;1915198066332;(0.25, 0.75)
8985202616;(0.6888353228569031, 0.33310380578041077, 0.517779529094696);(-83.63392639160156, 58.12346267700195, 650.9706420898438);1;(-136.23536682128906, 116.17288208007812, 34.23759078979492);(0.2732810378074646, 0.6873330473899841);1;3.9458770751953125;1;(0.5491847395896912, 0.3359893560409546, 0.5179113745689392);(-19.974952697753906, 58.312625885009766, 656.0664672851562);1;(-196.7930908203125, 129.09669494628906, 38.94143295288086);(0.1725025624036789, 0.6466437578201294);1;4.037322998046875;1;1915198077436;(0.25, 0.75)
8985213719;(0.6888689398765564, 0.33308061957359314, 0.5178303122520447);(-83.65226745605469, 58.133235931396484, 650.9931030273438);1;(-138.60696411132812, 116.768798828125, 34.4544792175293);(0.2693342864513397, 0.6854568123817444);1;3.948333740234375;1;(0.5491994023323059, 0.335845947265625, 0.5179853439331055);(-19.983261108398438, 58.3650016784668, 656.0986938476562);1;(-198.71644592285156, 129.2784423828125, 39.00760269165039);(0.16930177807807922, 0.6460714936256409);1;4.049591064453125;1;1915198088538;(0.25, 0.75)
8985224822;(0.6889342069625854, 0.33301249146461487, 0.5178534984588623);(-83.68307495117188, 58.15677261352539, 650.998779296875);1;(-138.7154541015625, 116.93485260009766, 34.514915466308594);(0.26915374398231506, 0.6849340200424194);1;3.9501190185546875;1;(0.549223780632019, 0.33564841747283936, 0.5180183053016663);(-19.995559692382812, 58.43406295776367, 656.1087646484375);1;(-199.27561950683594, 129.22825622558594, 38.98932647705078);(0.16837124526500702, 0.6462295055389404);1;4.0550689697265625;1;1915198099641;(0.25, 0.75)
8985235925;(0.6890407204627991, 0.33286339044570923, 0.5179716944694519);(-83.73847198486328, 58.211639404296875, 651.0465698242188);1;(-139.64401245117188, 115.92891693115234, 34.1487922668457);(0.26760849356651306, 0.6881011128425598);1;3.9501953125;1;(0.5492938756942749, 0.3353395164012909, 0.5181277990341187);(-20.030406951904297, 58.544456481933594, 656.15283203125);1;(-199.861083984375, 129.9521942138672, 39.25286865234375);(0.16739694774150848, 0.6439502239227295);1;4.0484161376953125;1;1915198110744;(0.25, 0.75)
8985247028;(0.6891005635261536, 0.3328174352645874, 0.5180423855781555);(-83.76988983154297, 58.22977828979492, 651.07666015625);1;(-141.1232452392578, 115.91645812988281, 34.144256591796875);(0.26514676213264465, 0.6881402730941772);1;3.949493408203125;1;(0.5493724346160889, 0.33514735102653503, 0.5182340145111084);(-20.068769454956055, 58.6146125793457, 656.19873046875);1;(-203.30868530273438, 130.48960876464844, 39.44845962524414);(0.16165956854820251, 0.6422582268714905);1;4.0369720458984375;1;1915198121847;(0.25, 0.75)
8985258131;(0.689136803150177, 0.3328043520450592, 0.5181280374526978);(-83.7916030883789, 58.237632751464844, 651.1165161132812);1;(-142.89166259765625, 116.1522216796875, 34.230079650878906);(0.26220381259918213, 0.6873979568481445);1;3.9433441162109375;1;(0.5494211316108704, 0.3349771499633789, 0.5183398723602295);(-20.093303680419922, 58.67741012573242, 656.2455444335938);1;(-205.59881591796875, 129.83013916015625, 39.20844650268555);(0.1578483134508133, 0.6443343162536621);1;4.03497314453125;1;1915198132950;(0.25, 0.75)
8985269234;(0.6891660094261169, 0.3327919840812683, 0.5183544754981995);(-83.81912994384766, 58.25154495239258, 651.226318359375);1;(-147.5461883544922, 116.11481475830078, 34.21644973754883);(0.25445789098739624, 0.6875157952308655);1;3.934112548828125;1;(0.5494475960731506, 0.3347412347793579, 0.5185451507568359);(-20.10932159423828, 58.76734924316406, 656.3401489257812);1;(-210.0908660888672, 129.4135284423828, 39.05677795410156);(0.15037277340888977, 0.6456459760665894);1;4.02386474609375;1;1915198144053;(0.25, 0.75)
8985280337;(0.6891329288482666, 0.33281275629997253, 0.5182957649230957);(-83.80052947998047, 58.24223327636719, 651.1998291015625);1;(-147.43763732910156, 116.14144897460938, 34.22613525390625);(0.25463852286338806, 0.6874319314956665);1;3.934112548828125;1;(0.5494071841239929, 0.33465856313705444, 0.5184770226478577);(-20.08989715576172, 58.79293441772461, 656.3042602539062);1;(-209.3695526123047, 129.9175262451172, 39.240238189697266);(0.15157319605350494, 0.6440591812133789);1;4.0141448974609375;1;1915198155156;(0.25, 0.75)
8985291441;(0.6891058087348938, 0.33285388350486755, 0.5182008147239685);(-83.78228759765625, 58.22433090209961, 651.15576171875);1;(-146.00479125976562, 116.81314086914062, 34.4705924987793);(0.25702306628227234, 0.6853172779083252);1;3.92889404296875;1;(0.5493654012680054, 0.334645539522171, 0.5183857679367065);(-20.069318771362305, 58.79359817504883, 656.2589111328125);1;(-208.79257202148438, 133.71371459960938, 40.62194061279297);(0.15253344178199768, 0.6321074366569519);1;3.99267578125;1;1915198166259;(0.25, 0.75)
8985302544;(0.6889955401420593, 0.33296486735343933, 0.5178393721580505);(-83.70977020263672, 58.171730041503906, 650.9868774414062);1;(-144.15994262695312, 115.9747314453125, 34.165443420410156);(0.26009315252304077, 0.6879568696022034);1;3.9129791259765625;1;(0.54927659034729, 0.3346167504787445, 0.5181121826171875);(-20.024368286132812, 58.79185485839844, 656.1231079101562);1;(-208.6794891357422, 133.7211456298828, 40.6246452331543);(0.1527216136455536, 0.6320840716362);1;3.9715423583984375;1;1915198177362;(0.25, 0.75)
8985313647;(0.6889389157295227, 0.33302387595176697, 0.5177175402641296);(-83.67655181884766, 58.14684295654297, 650.9317016601562);1;(-143.2936553955078, 114.98680114746094, 33.805877685546875);(0.26153478026390076, 0.6910671591758728);1;3.8963165283203125;1;(0.5492262244224548, 0.3346317708492279, 0.5179581046104431);(-19.998804092407227, 58.7801399230957, 656.0475463867188);1;(-206.85647583007812, 132.188232421875, 40.06670379638672);(0.1557554453611374, 0.6369102001190186);1;3.958160400390625;1;1915198188465;(0.25, 0.75)
8985324750;(0.6888449788093567, 0.33313295245170593, 0.5175163745880127);(-83.62155151367188, 58.10184097290039, 650.8410034179688);1;(-143.73292541503906, 114.50682067871094, 33.63119125366211);(0.26080378890037537, 0.6925783157348633);1;3.8857269287109375;1;(0.5491370558738708, 0.33467963337898254, 0.5177444815635681);(-19.954381942749023, 58.75478744506836, 655.94384765625);1;(-206.77090454101562, 129.54022216796875, 39.10289764404297);(0.155897855758667, 0.645247220993042);1;3.9454345703125;1;1915198199568;(0.25, 0.75)
8985335853;(0.6886292695999146, 0.3334043622016907, 0.517037570476532);(-83.49420928955078, 57.99064636230469, 650.6249389648438);1;(-144.40187072753906, 115.46686553955078, 33.98064041137695);(0.2596905529499054, 0.6895557045936584);1;3.85406494140625;1;(0.5489961504936218, 0.33483007550239563, 0.5173720717430115);(-19.883481979370117, 58.6875, 655.7650146484375);1;(-206.11183166503906, 128.6986846923828, 38.79661560058594);(0.15699464082717896, 0.6478967666625977);1;3.913330078125;1;1915198210671;(0.25, 0.75)
8985346956;(0.688537061214447, 0.33349552750587463, 0.5169387459754944);(-83.44648742675781, 57.95622634887695, 650.5841064453125);1;(-143.5286102294922, 115.82870483398438, 34.112335205078125);(0.2611438035964966, 0.6884165406227112);1;3.8489837646484375;1;(0.5488858222961426, 0.334979772567749, 0.5172485113143921);(-19.83042335510254, 58.63137435913086, 655.7095947265625);1;(-206.17556762695312, 129.04965209960938, 38.92436599731445);(0.15688857436180115, 0.6467916965484619);1;3.889556884765625;1;1915198221774;(0.25, 0.75)
8985358059;(0.6884265542030334, 0.3335796594619751, 0.5169032216072083);(-83.39456939697266, 57.92717361450195, 650.5753173828125);1;(-143.4926300048828, 114.95214080810547, 33.793304443359375);(0.26120367646217346, 0.6911764144897461);1;3.8396759033203125;1;(0.5487725138664246, 0.3351069390773773, 0.5172168016433716);(-19.777437210083008, 58.587093353271484, 655.69921875);1;(-207.48431396484375, 130.30960083007812, 39.38296890258789);(0.15471060574054718, 0.6428249478340149);1;3.861053466796875;1;1915198232877;(0.25, 0.75)
8985369162;(0.6881406307220459, 0.33376941084861755, 0.5169705748558044);(-83.2703628540039, 57.86854934692383, 650.6305541992188);1;(-146.60813903808594, 114.53739929199219, 33.6423225402832);(0.2560189962387085, 0.6924822330474854);1;3.7871246337890625;1;(0.5485683679580688, 0.33535653352737427, 0.5172807574272156);(-19.683773040771484, 58.505672454833984, 655.7413940429688);1;(-207.81846618652344, 132.31845092773438, 40.11412811279297);(0.15415449440479279, 0.6365002989768982);1;3.82611083984375;1;1915198243979;(0.25, 0.75)
8985380266;(0.6880374550819397, 0.3338437080383301, 0.5169612765312195);(-83.22338104248047, 57.84391403198242, 650.6340942382812);1;(-148.4944305419922, 114.46683502197266, 33.61663818359375);(0.252879798412323, 0.6927042007446289);1;3.768798828125;1;(0.5484338998794556, 0.3354673683643341, 0.5172722339630127);(-19.621423721313477, 58.46815872192383, 655.7423095703125);1;(-208.96572875976562, 133.14657592773438, 40.415531158447266);(0.15224528312683105, 0.6338930726051331);1;3.7964630126953125;1;1915198255083;(0.25, 0.75)
8985391369;(0.6878919005393982, 0.3339132070541382, 0.5169333219528198);(-83.15625, 57.82054901123047, 650.630615234375);1;(-149.3091583251953, 115.56409454345703, 34.01600646972656);(0.2515239715576172, 0.6892496347427368);1;3.7527923583984375;1;(0.54831862449646, 0.33558687567710876, 0.5172464847564697);(-19.56766700744629, 58.4267692565918, 655.7346801757812);1;(-207.93797302246094, 133.38876342773438, 40.503665924072266);(0.1539555788040161, 0.6331304907798767);1;3.775726318359375;1;1915198266186;(0.25, 0.75)
8985402472;(0.6875949501991272, 0.3340173065662384, 0.5166916251182556);(-83.007568359375, 57.77757263183594, 650.5311279296875);1;(-146.60060119628906, 115.35702514648438, 33.94065475463867);(0.25603148341178894, 0.6899015307426453);1;3.7349853515625;1;(0.5480967164039612, 0.3356911540031433, 0.5170488357543945);(-19.46233558654785, 58.38368225097656, 655.6423950195312);1;(-208.49546813964844, 132.46719360351562, 40.168243408203125);(0.15302787721157074, 0.6360319256782532);1;3.74334716796875;1;1915198277289;(0.25, 0.75)
8985413575;(0.687489926815033, 0.3340221643447876, 0.5166149735450745);(-82.95552825927734, 57.773616790771484, 650.499267578125);1;(-146.59152221679688, 115.61396789550781, 34.03416061401367);(0.2560465931892395, 0.6890926361083984);1;3.7270660400390625;1;(0.547943651676178, 0.33573970198631287, 0.5169433355331421);(-19.390247344970703, 58.36333084106445, 655.5933837890625);1;(-207.97705078125, 131.37913513183594, 39.77222442626953);(0.15389057993888855, 0.6394575834274292);1;3.7244415283203125;1;1915198288392;(0.25, 0.75)
8985424678;(0.6873788833618164, 0.3340201675891876, 0.516525387763977);(-82.9000244140625, 57.771507263183594, 650.4612426757812);1;(-146.59144592285156, 115.4130859375, 33.961021423339844);(0.25604674220085144, 0.6897251009941101);1;3.7141571044921875;1;(0.5478181838989258, 0.33576470613479614, 0.516840934753418);(-19.330951690673828, 58.351043701171875, 655.5447998046875);1;(-206.99990844726562, 130.61111450195312, 39.492698669433594);(0.15551666915416718, 0.6418755650520325);1;3.71099853515625;1;1915198299495;(0.25, 0.75)
8985435781;(0.6871076822280884, 0.33393195271492004, 0.5162418484687805);(-82.76042938232422, 57.791812896728516, 650.3336791992188);1;(-145.8614044189453, 115.01943969726562, 33.81775665283203);(0.2572616636753082, 0.6909645199775696);1;3.6810760498046875;1;(0.5476129055023193, 0.335781067609787, 0.5166054964065552);(-19.233057022094727, 58.336299896240234, 655.4307250976562);1;(-205.66989135742188, 129.77435302734375, 39.18813705444336);(0.15773005783557892, 0.6445100903511047);1;3.6840057373046875;1;1915198310597;(0.25, 0.75)
