device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
2481473634;(0.5627602338790894, 0.39902743697166443, 0.3328043222427368);(-25.738449096679688, 33.968955993652344, 564.7964477539062);1;(51.67643356323242, 73.49638366699219, 18.704669952392578);(0.7201277017593384, 0.5462988018989563);1;3.5333709716796875;1;(0.4120509624481201, 0.3929702341556549, 0.3333486318588257);(33.77970886230469, 36.269554138183594, 564.502685546875);1;(49.8363037109375, 72.65931701660156, 18.399988174438477);(0.7123355865478516, 0.5530046224594116);1;3.53900146484375;1;2477355223;(0.703125, 0.515625)
2481484737;(0.5627817511558533, 0.39907151460647583, 0.3332478106021881);(-25.756929397583008, 33.96912384033203, 565.0180053710938);1;(51.8657341003418, 72.2002944946289, 18.2329044342041);(0.7209293842315674, 0.5566821098327637);1;3.5280609130859375;1;(0.41208502650260925, 0.39302363991737366, 0.3338007926940918);(33.77998352050781, 36.26820373535156, 564.7296752929688);1;(50.263797760009766, 71.95818328857422, 18.14482307434082);(0.7141458988189697, 0.5586215853691101);1;3.52984619140625;1;2477366326;(0.703125, 0.515625)
2481495840;(0.5627833008766174, 0.39907848834991455, 0.333474725484848);(-25.762678146362305, 33.9738655090332, 565.1312255859375);1;(51.858863830566406, 71.4159927368164, 17.94744110107422);(0.7209002375602722, 0.5629652142524719);1;3.5367584228515625;1;(0.4120863974094391, 0.39304137229919434, 0.3340345323085785);(33.78647994995117, 36.27043914794922, 564.846435546875);1;(50.03001022338867, 71.29991149902344, 17.905210494995117);(0.7131558060646057, 0.5638951659202576);1;3.5279388427734375;1;2477377430;(0.70625, 0.53125)
2481506943;(0.5627927184104919, 0.399092435836792, 0.3336420953273773);(-25.770172119140625, 33.97471237182617, 565.2147216796875);1;(51.84170913696289, 70.82283020019531, 17.731542587280273);(0.7208276391029358, 0.5677172541618347);1;3.5312957763671875;1;(0.4120897352695465, 0.39304426312446594, 0.33418506383895874);(33.78964614868164, 36.27439498901367, 564.9215087890625);1;(49.35091018676758, 70.62450408935547, 17.659381866455078);(0.7102801203727722, 0.5693058967590332);1;3.5272674560546875;1;2477388533;(0.70625, 0.53125)
2481518046;(0.5628107786178589, 0.3991553485393524, 0.3338923454284668);(-25.78289031982422, 33.963523864746094, 565.34033203125);1;(52.22130584716797, 70.92243194580078, 17.767818450927734);(0.722434937953949, 0.5669191479682922);1;3.524444580078125;1;(0.4121352434158325, 0.39307281374931335, 0.3344472646713257);(33.779659271240234, 36.27426528930664, 565.0537719726562);1;(49.632381439208984, 70.21063995361328, 17.50872230529785);(0.7114720940589905, 0.5726215839385986);1;3.5229949951171875;1;2477399637;(0.70625, 0.53125)
2481529149;(0.5628204941749573, 0.39919397234916687, 0.33390894532203674);(-25.787023544311523, 33.95256805419922, 565.34912109375);1;(52.33588790893555, 71.2037582397461, 17.870222091674805);(0.7229202389717102, 0.5646655559539795);1;3.5132293701171875;1;(0.4121510088443756, 0.3930683732032776, 0.3344637453556061);(33.77392578125, 36.27607727050781, 565.062255859375);1;(49.72080993652344, 69.98497772216797, 17.426589965820312);(0.7118465304374695, 0.5744293928146362);1;3.5174713134765625;1;2477410740;(0.709375, 0.546875)
2481540252;(0.5628250241279602, 0.39923498034477234, 0.33385729789733887);(-25.78757095336914, 33.938880920410156, 565.3240356445312);1;(52.2407341003418, 71.6637191772461, 18.037628173828125);(0.7225173115730286, 0.5609807372093201);1;3.515380859375;1;(0.41217541694641113, 0.3930787742137909, 0.3344179689884186);(33.76300048828125, 36.27149200439453, 565.0402221679688);1;(50.4779167175293, 69.88253784179688, 17.38931655883789);(0.7150524854660034, 0.5752500295639038);1;3.5121307373046875;1;2477421844;(0.709375, 0.546875)
2481551356;(0.5628625750541687, 0.39927226305007935, 0.33377769589424133);(-25.800518035888672, 33.925289154052734, 565.2843627929688);1;(52.27764129638672, 71.59487915039062, 18.01255226135254);(0.7226735353469849, 0.5615322589874268);1;3.5064544677734375;1;(0.4122251868247986, 0.39307090640068054, 0.33433863520622253);(33.741004943847656, 36.27117919921875, 565.001708984375);1;(50.55568313598633, 69.56288146972656, 17.27298355102539);(0.7153818607330322, 0.5778107643127441);1;3.5037689208984375;1;2477432949;(0.709375, 0.546875)
2481562459;(0.5628754496574402, 0.39926424622535706, 0.33369141817092896);(-25.803647994995117, 33.92502975463867, 565.2409057617188);1;(52.330013275146484, 71.2129135131836, 17.8735294342041);(0.7228952646255493, 0.5645921230316162);1;3.5049896240234375;1;(0.41224661469459534, 0.3930841088294983, 0.33425047993659973);(33.72999954223633, 36.2644157409668, 564.9586181640625);1;(50.380149841308594, 69.78755950927734, 17.354766845703125);(0.7146385312080383, 0.5760109424591064);1;3.5000762939453125;1;2477444052;(0.709375, 0.546875)
2481573562;(0.5628897547721863, 0.39925599098205566, 0.3335359990596771);(-25.805788040161133, 33.92274856567383, 565.1630249023438);1;(52.65455627441406, 70.73899841308594, 17.701059341430664);(0.7242696285247803, 0.5683887004852295);1;3.4915313720703125;1;(0.4122758209705353, 0.3930871784687042, 0.334104984998703);(33.71418380737305, 36.25879669189453, 564.8868408203125);1;(50.1575927734375, 69.32984161376953, 17.18817138671875);(0.7136960625648499, 0.5796776413917542);1;3.49212646484375;1;2477455156;(0.7125, 0.5625)
2481584665;(0.5629138946533203, 0.39925798773765564, 0.3332408368587494);(-25.808576583862305, 33.913211822509766, 565.0155029296875);1;(52.82368087768555, 69.9922103881836, 17.429210662841797);(0.7249857187271118, 0.5743713974952698);1;3.4912109375;1;(0.41231074929237366, 0.39309483766555786, 0.333805650472641);(33.69157791137695, 36.24690246582031, 564.73876953125);1;(50.102779388427734, 68.77400207519531, 16.985857009887695);(0.7134640216827393, 0.5841307044029236);1;3.483856201171875;1;2477466259;(0.7125, 0.5625)
2481595768;(0.5629149675369263, 0.3992566466331482, 0.33307862281799316);(-25.8053035736084, 33.908748626708984, 564.9345703125);1;(52.556549072265625, 69.01146697998047, 17.072256088256836);(0.7238546013832092, 0.582228422164917);1;3.4901275634765625;1;(0.4123418927192688, 0.39309754967689514, 0.3336402475833893);(33.674407958984375, 36.240760803222656, 564.6571044921875);1;(50.319580078125, 68.60417175292969, 16.924020767211914);(0.7143821716308594, 0.5854912996292114);1;3.4794921875;1;2477477363;(0.7125, 0.5625)
2481606871;(0.562911868095398, 0.3992646038532257, 0.33292126655578613);(-25.800479888916016, 33.90169906616211, 564.8563232421875);1;(52.100067138671875, 68.84861755371094, 17.012977600097656);(0.7219216227531433, 0.5835330486297607);1;3.4927825927734375;1;(0.4123469293117523, 0.3931027054786682, 0.3334859609603882);(33.66787338256836, 36.23429870605469, 564.5805053710938);1;(50.38555145263672, 68.7296371459961, 16.969675064086914);(0.7146613597869873, 0.5844861268997192);1;3.4821319580078125;1;2477488466;(0.715625, 0.578125)
2481617974;(0.562900185585022, 0.39927971363067627, 0.3327021598815918);(-25.790878295898438, 33.89073944091797, 564.74755859375);1;(51.943382263183594, 69.08580017089844, 17.099340438842773);(0.7212581038475037, 0.5816328525543213);1;3.4788360595703125;1;(0.4123525321483612, 0.3930821120738983, 0.3332664668560028);(33.65907287597656, 36.23335266113281, 564.470947265625);1;(50.25318145751953, 68.51930236816406, 16.893102645874023);(0.7141008973121643, 0.5861712694168091);1;3.4758148193359375;1;2477499570;(0.715625, 0.578125)
2481629077;(0.5628892779350281, 0.3992968499660492, 0.332650750875473);(-25.78537368774414, 33.88418960571289, 564.7224731445312);1;(52.04806900024414, 69.5082778930664, 17.253101348876953);(0.7217013835906982, 0.5782483220100403);1;3.470245361328125;1;(0.4123494625091553, 0.3930814266204834, 0.33321595191955566);(33.65876388549805, 36.23194122314453, 564.4456787109375);1;(50.574378967285156, 68.23301696777344, 16.78891372680664);(0.715461015701294, 0.5884647369384766);1;3.47076416015625;1;2477510673;(0.715625, 0.578125)
2481640181;(0.5628679990768433, 0.3993035554885864, 0.33262303471565247);(-25.77631378173828, 33.88148498535156, 564.7091064453125);1;(52.21851348876953, 69.35682678222656, 17.1979923248291);(0.7224231362342834, 0.5794615149497986);1;3.46783447265625;1;(0.41234368085861206, 0.3930758237838745, 0.33319032192230225);(33.6602668762207, 36.232784271240234, 564.4326782226562);1;(50.57149887084961, 68.47026062011719, 16.875259399414062);(0.715448796749115, 0.5865641832351685);1;3.46478271484375;1;2477521777;(0.71875, 0.59375)
2481651284;(0.5628021955490112, 0.3992599844932556, 0.3325783610343933);(-25.749431610107422, 33.89330291748047, 564.6871948242188);1;(52.26380157470703, 68.52729797363281, 16.89604377746582);(0.7226148843765259, 0.586107075214386);1;3.4649810791015625;1;(0.4123149514198303, 0.3930283784866333, 0.33314478397369385);(33.670040130615234, 36.2453727722168, 564.408447265625);1;(51.20573806762695, 67.57770538330078, 16.55040740966797);(0.7181345224380493, 0.5937144756317139);1;3.4595184326171875;1;2477532882;(0.71875, 0.59375)
2481662387;(0.5627641081809998, 0.39924466609954834, 0.33257824182510376);(-25.73442268371582, 33.89799880981445, 564.6875610351562);1;(52.13370132446289, 68.36503601074219, 16.836977005004883);(0.7220640778541565, 0.587407112121582);1;3.4682464599609375;1;(0.4122731685638428, 0.3930188715457916, 0.3331461250782013);(33.686458587646484, 36.24830627441406, 564.407958984375);1;(50.77010726928711, 67.92167663574219, 16.675594329833984);(0.7162898778915405, 0.5909589529037476);1;3.4577178955078125;1;2477543985;(0.71875, 0.59375)
2481673490;(0.5627302527427673, 0.39922335743904114, 0.33254188299179077);(-25.72029685974121, 33.903358459472656, 564.6696166992188);1;(52.42377471923828, 68.61669921875, 16.92856216430664);(0.723292350769043, 0.585391104221344);1;3.459808349609375;1;(0.41223177313804626, 0.39301377534866333, 0.3331134021282196);(33.701751708984375, 36.24883270263672, 564.3905639648438);1;(50.1193962097168, 67.51651000976562, 16.528135299682617);(0.713534414768219, 0.5942047238349915);1;3.459136962890625;1;2477555089;(0.721875, 0.609375)
2481684593;(0.5626621246337891, 0.39917540550231934, 0.33238330483436584);(-25.68990135192871, 33.9130744934082, 564.5909423828125);1;(52.67652893066406, 67.78026580810547, 16.624160766601562);(0.7243626713752747, 0.5920917987823486);1;3.4576873779296875;1;(0.4121834933757782, 0.3930121660232544, 0.33294835686683655);(33.71581268310547, 36.244136810302734, 564.3071899414062);1;(50.3713493347168, 67.38456726074219, 16.480117797851562);(0.7146012783050537, 0.5952618718147278);1;3.460845947265625;1;2477566192;(0.721875, 0.609375)
2481695696;(0.5626313090324402, 0.39917224645614624, 0.33218908309936523);(-25.673357009887695, 33.90834045410156, 564.4945678710938);1;(53.17111587524414, 67.69149780273438, 16.591856002807617);(0.7264570593833923, 0.5928030014038086);1;3.450592041015625;1;(0.4121691882610321, 0.3929975926876068, 0.3327471911907196);(33.71540069580078, 36.24201965332031, 564.2064208984375);1;(50.63372802734375, 66.38996887207031, 16.11812400817871);(0.715712308883667, 0.6032295823097229);1;3.4693450927734375;1;2477577296;(0.721875, 0.609375)
2481706799;(0.5625805854797363, 0.39916905760765076, 0.33196544647216797);(-25.64830207824707, 33.902809143066406, 564.3839111328125);1;(53.01363754272461, 67.13553619384766, 16.389495849609375);(0.7257902026176453, 0.5972568392753601);1;3.45263671875;1;(0.4121464788913727, 0.3929918110370636, 0.3325449228286743);(33.718284606933594, 36.23728561401367, 564.1049194335938);1;(51.181419372558594, 66.12577056884766, 16.021949768066406);(0.7180315852165222, 0.6053463220596313);1;3.46197509765625;1;2477588399;(0.725, 0.625)
2481717902;(0.5625082850456238, 0.39920297265052795, 0.33166369795799255);(-25.61290168762207, 33.88409423828125, 564.2353515625);1;(52.982627868652344, 66.9625244140625, 16.326539993286133);(0.7256588935852051, 0.5986428260803223);1;3.4492645263671875;1;(0.4120490550994873, 0.39308464527130127, 0.33223363757133484);(33.747657775878906, 36.200164794921875, 563.9494018554688);1;(50.56838607788086, 66.10968780517578, 16.01611328125);(0.7154356241226196, 0.6054750084877014);1;3.4500579833984375;1;2477599502;(0.725, 0.625)
2481729006;(0.5624754428863525, 0.39923253655433655, 0.33160582184791565);(-25.59859848022461, 33.87378692626953, 564.2076416015625);1;(52.91016387939453, 66.77022552490234, 16.256555557250977);(0.7253519892692566, 0.600183367729187);1;3.448028564453125;1;(0.41202375292778015, 0.3931243419647217, 0.3321727216243744);(33.75593185424805, 36.18657684326172, 563.919189453125);1;(50.869598388671875, 65.49964141845703, 15.794088363647461);(0.7167111039161682, 0.6103622317314148);1;3.4452667236328125;1;2477610607;(0.725, 0.625)
2481740109;(0.5624480247497559, 0.3992745578289032, 0.33168333768844604);(-25.589487075805664, 33.86383819580078, 564.2474975585938);1;(53.068824768066406, 66.63345336914062, 16.206762313842773);(0.7260238528251648, 0.6012790203094482);1;3.445770263671875;1;(0.412006139755249, 0.39320218563079834, 0.33224427700042725);(33.765289306640625, 36.165950775146484, 563.9558715820312);1;(51.62590026855469, 65.53230285644531, 15.805991172790527);(0.7199137210845947, 0.610100507736206);1;3.45062255859375;1;2477621710;(0.728125, 0.640625)
2481751212;(0.5623659491539001, 0.39940473437309265, 0.33178356289863586);(-25.559112548828125, 33.82878112792969, 564.3012084960938);1;(52.82051086425781, 66.9624252319336, 16.326473236083984);(0.7249723672866821, 0.5986437201499939);1;3.441619873046875;1;(0.4119594693183899, 0.3933488130569458, 0.3323444724082947);(33.787174224853516, 36.12602233886719, 564.0073852539062);1;(52.2656364440918, 65.3827896118164, 15.751542091369629);(0.7226226925849915, 0.6112983822822571);1;3.46051025390625;1;2477632814;(0.728125, 0.640625)
2481762315;(0.562343955039978, 0.3994848430156708, 0.3319042921066284);(-25.55301284790039, 33.80884552001953, 564.3632202148438);1;(53.09907150268555, 67.61398315429688, 16.563617706298828);(0.7261519432067871, 0.5934240818023682);1;3.4453582763671875;1;(0.4119153320789337, 0.39345642924308777, 0.3324657082557678);(33.80852508544922, 36.0982666015625, 564.0687255859375);1;(52.23429870605469, 66.07061767578125, 16.001876831054688);(0.7224900126457214, 0.6057881116867065);1;3.4614715576171875;1;2477643917;(0.728125, 0.640625)
2481773418;(0.5623119473457336, 0.3995814025402069, 0.3320372402667999);(-25.54323959350586, 33.78445816040039, 564.4317626953125);1;(53.39253616333008, 68.07991790771484, 16.733230590820312);(0.7273946404457092, 0.5896911025047302);1;3.4476165771484375;1;(0.41186514496803284, 0.3935191333293915, 0.3325926661491394);(33.832298278808594, 36.08391571044922, 564.1319580078125);1;(51.94321060180664, 65.64917755126953, 15.848499298095703);(0.7212574481964111, 0.6091643571853638);1;3.4572906494140625;1;2477655021;(0.73125, 0.65625)
2481784521;(0.5622797012329102, 0.39970436692237854, 0.3322680592536926);(-25.535486221313477, 33.75519561767578, 564.5496215820312);1;(54.33287811279297, 68.1904525756836, 16.773487091064453);(0.7313765287399292, 0.5888054966926575);1;3.4431915283203125;1;(0.4118315577507019, 0.3937116265296936, 0.33282801508903503);(33.85325622558594, 36.034725189208984, 564.251953125);1;(52.44214630126953, 66.24324798583984, 16.06473159790039);(0.7233700752258301, 0.6044049859046936);1;3.4533843994140625;1;2477666124;(0.73125, 0.65625)
2481795624;(0.562248945236206, 0.39971593022346497, 0.3323192000389099);(-25.524484634399414, 33.7534294128418, 564.5758666992188);1;(54.24965286254883, 66.95932006835938, 16.325395584106445);(0.7310240268707275, 0.5986684560775757);1;3.444244384765625;1;(0.41180363297462463, 0.3937482535839081, 0.3328768312931061);(33.86582946777344, 36.02553939819336, 564.2763061523438);1;(51.94819259643555, 65.71333312988281, 15.871872901916504);(0.7212784290313721, 0.6086502075195312);1;3.4484710693359375;1;2477677227;(0.73125, 0.65625)
2481806727;(0.562221109867096, 0.39971548318862915, 0.3322431743144989);(-25.511791229248047, 33.751434326171875, 564.5384521484375);1;(53.545230865478516, 65.98110961914062, 15.969350814819336);(0.7280411720275879, 0.6065049767494202);1;3.4508209228515625;1;(0.4117727279663086, 0.3937915861606598, 0.3328028619289398);(33.87592315673828, 36.01047897338867, 564.239501953125);1;(51.1182861328125, 65.6652603149414, 15.854363441467285);(0.717764139175415, 0.6090353727340698);1;3.4497222900390625;1;2477688331;(0.734375, 0.671875)
2481817831;(0.5622143745422363, 0.39980366826057434, 0.3321279287338257);(-25.506385803222656, 33.72198486328125, 564.482666015625);1;(53.337162017822266, 66.08597564697266, 16.00749969482422);(0.7271600961685181, 0.6056649088859558);1;3.4524688720703125;1;(0.41176822781562805, 0.39383095502853394, 0.33268335461616516);(33.87428665161133, 35.995079040527344, 564.1806030273438);1;(50.941429138183594, 65.12403869628906, 15.657379150390625);(0.7170152068138123, 0.6133712530136108);1;3.4457550048828125;1;2477699435;(0.734375, 0.671875)
2481828934;(0.5622225403785706, 0.39981013536453247, 0.3319281041622162);(-25.50510025024414, 33.71409606933594, 564.3829956054688);1;(53.28847122192383, 65.90192413330078, 15.940505981445312);(0.7269539833068848, 0.607139527797699);1;3.44976806640625;1;(0.41176947951316833, 0.3938315510749817, 0.3324752151966095);(33.86756134033203, 35.988285064697266, 564.0770263671875);1;(50.888370513916016, 64.98493194580078, 15.606728553771973);(0.7167905569076538, 0.6144856810569763);1;3.4433746337890625;1;2477710539;(0.74375, 0.71875)
2481840037;(0.5622496604919434, 0.3998118042945862, 0.3316582143306732);(-25.50971221923828, 33.7054443359375, 564.2479858398438);1;(54.18321228027344, 65.7066650390625, 15.869430541992188);(0.7307427525520325, 0.6087036728858948);1;3.4355621337890625;1;(0.4117985963821411, 0.39380040764808655, 0.33222413063049316);(33.84850311279297, 35.98942947387695, 563.9520263671875);1;(51.34189224243164, 64.63058471679688, 15.477738380432129);(0.7187110781669617, 0.6173245310783386);1;3.4406585693359375;1;2477721642;(0.74375, 0.71875)
2481851140;(0.562263011932373, 0.399781197309494, 0.3311450183391571);(-25.50345230102539, 33.69912338256836, 563.9913330078125);1;(53.583038330078125, 65.24247741699219, 15.700462341308594);(0.7282012104988098, 0.6124224066734314);1;3.4362335205078125;1;(0.41183388233184814, 0.3937698006629944, 0.3316977620124817);(33.81880187988281, 35.98164367675781, 563.6901245117188);1;(50.59855651855469, 64.92200469970703, 15.583792686462402);(0.7155633568763733, 0.6149899363517761);1;3.4431304931640625;1;2477732746;(0.74375, 0.71875)
2481862243;(0.5622903108596802, 0.3997898995876312, 0.33091795444488525);(-25.509061813354492, 33.68965530395508, 563.8777465820312);1;(53.670230865478516, 65.64827728271484, 15.848156929016113);(0.7285705804824829, 0.6091716885566711);1;3.4361114501953125;1;(0.41188308596611023, 0.393736869096756, 0.3314661979675293);(33.792423248291016, 35.98387908935547, 563.5753173828125);1;(50.88240051269531, 64.73487854003906, 15.515704154968262);(0.716765284538269, 0.6164889931678772);1;3.4441680908203125;1;2477743849;(0.74375, 0.71875)
2481873346;(0.5623180270195007, 0.39981505274772644, 0.33078882098197937);(-25.517013549804688, 33.67827224731445, 563.8133544921875);1;(53.40522003173828, 64.06939697265625, 15.273504257202148);(0.7274483442306519, 0.6218203902244568);1;3.4444427490234375;1;(0.4119453430175781, 0.3937738239765167, 0.33134692907333374);(33.76456069946289, 35.96908950805664, 563.5181274414062);1;(51.49681091308594, 63.61037826538086, 15.106437683105469);(0.7193670272827148, 0.6254975199699402);1;3.450653076171875;1;2477754952;(0.74375, 0.71875)
2481884449;(0.5623311400413513, 0.3998917043209076, 0.330558717250824);(-25.516845703125, 33.64876174926758, 563.69970703125);1;(53.68772506713867, 59.74818801879883, 13.700729370117188);(0.7286446690559387, 0.6564383506774902);1;3.4391326904296875;1;(0.4120059907436371, 0.39382079243659973, 0.3311081528663635);(33.73378372192383, 35.94754409790039, 563.4014892578125);1;(51.359649658203125, 58.35918426513672, 13.195178985595703);(0.7187862396240234, 0.6675659418106079);1;3.4471893310546875;1;2477766056;(0.74375, 0.71875)
2481895552;(0.5623457431793213, 0.39993688464164734, 0.3306264579296112);(-25.524030685424805, 33.63739013671875, 563.7340698242188);1;(54.44654846191406, 58.01362991333008, 13.06938362121582);(0.7318578362464905, 0.6703342199325562);1;3.4343719482421875;1;(0.41204801201820374, 0.39388135075569153, 0.3311806619167328);(33.71969223022461, 35.93193817138672, 563.439697265625);1;(52.147361755371094, 56.74388885498047, 12.607248306274414);(0.7221218943595886, 0.6805064678192139);1;3.4547882080078125;1;2477777159;(0.74375, 0.71875)
2481906656;(0.5623493790626526, 0.39994680881500244, 0.33084288239479065);(-25.530330657958984, 33.64088821411133, 563.8421020507812);1;(54.59566879272461, 57.45140075683594, 12.864734649658203);(0.7324893474578857, 0.6748384237289429);1;3.43035888671875;1;(0.41204753518104553, 0.39389568567276, 0.3313957452774048);(33.726341247558594, 35.934547424316406, 563.547119140625);1;(52.0596923828125, 56.25188064575195, 12.428168296813965);(0.7217506170272827, 0.6844479441642761);1;3.4519805908203125;1;2477788264;(0.74375, 0.71875)
2481917759;(0.5623427033424377, 0.3999274671077728, 0.3313460648059845);(-25.539093017578125, 33.66160202026367, 564.0927734375);1;(54.84463119506836, 57.78860855102539, 12.987459182739258);(0.7335435748100281, 0.6721370220184326);1;3.424468994140625;1;(0.4120393395423889, 0.3938846290111542, 0.33189404010772705);(33.744361877441406, 35.953643798828125, 563.7948608398438);1;(52.36662673950195, 56.752628326416016, 12.610435485839844);(0.7230502963066101, 0.6804361343383789);1;3.4495849609375;1;2477799367;(0.74375, 0.71875)
2481928862;(0.5623123645782471, 0.39991116523742676, 0.3317393660545349);(-25.53606605529785, 33.678253173828125, 564.2891235351562);1;(54.26395797729492, 57.62578201293945, 12.92821979522705);(0.7310846447944641, 0.6734411716461182);1;3.42529296875;1;(0.41202178597450256, 0.39389005303382874, 0.33229613304138184);(33.76329040527344, 35.96485137939453, 563.994873046875);1;(52.318790435791016, 57.063663482666016, 12.72365951538086);(0.7228477597236633, 0.6779444217681885);1;3.44451904296875;1;2477810471;(0.74375, 0.71875)
2481939965;(0.5622429847717285, 0.3998959958553314, 0.33218273520469666);(-25.51871109008789, 33.696231842041016, 564.5111083984375);1;(53.651119232177734, 57.20432662963867, 12.774831771850586);(0.7284896373748779, 0.6768175959587097);1;3.420623779296875;1;(0.4120032787322998, 0.39392760396003723, 0.3327309489250183);(33.78367233276367, 35.96763229370117, 564.2117309570312);1;(52.90847396850586, 57.50825500488281, 12.885472297668457);(0.7253448367118835, 0.674382746219635);1;3.4485321044921875;1;2477821574;(0.74375, 0.71875)
2481951068;(0.5621763467788696, 0.39990052580833435, 0.3330186903476715);(-25.511272430419922, 33.72008514404297, 564.92919921875);1;(54.52065658569336, 57.24203872680664, 12.788553237915039);(0.7321717739105225, 0.6765155792236328);1;3.424041748046875;1;(0.41194161772727966, 0.393943727016449, 0.3335675001144409);(33.832942962646484, 35.989566802978516, 564.6272583007812);1;(53.897823333740234, 56.6796875, 12.583910942077637);(0.7295342087745667, 0.6810204386711121);1;3.4547882080078125;1;2477832677;(0.746875, 0.734375)
2481962171;(0.5621158480644226, 0.3999154269695282, 0.3333083391189575);(-25.49388313293457, 33.72456359863281, 565.074951171875);1;(54.41484451293945, 57.21860885620117, 12.780011177062988);(0.7317236661911011, 0.6767033338546753);1;3.42724609375;1;(0.41186943650245667, 0.3939708173274994, 0.33387047052383423);(33.87049865722656, 35.99132537841797, 564.7769165039062);1;(53.649173736572266, 56.254356384277344, 12.429084777832031);(0.7284812331199646, 0.6844279170036316);1;3.457275390625;1;2477843781;(0.746875, 0.734375)
2481973274;(0.5620875358581543, 0.39996442198753357, 0.3334507942199707);(-25.485824584960938, 33.714454650878906, 565.1473388671875);1;(55.634315490722656, 58.0792236328125, 13.093249320983887);(0.736887514591217, 0.6698087453842163);1;3.429412841796875;1;(0.4117898941040039, 0.39400437474250793, 0.33400672674179077);(33.906002044677734, 35.98590087890625, 564.843505859375);1;(53.496429443359375, 56.08562469482422, 12.367677688598633);(0.7278344035148621, 0.6857796311378479);1;3.4489898681640625;1;2477854884;(0.746875, 0.734375)
2481984377;(0.5619458556175232, 0.39998742938041687, 0.33353039622306824);(-25.431608200073242, 33.71065902709961, 565.1898803710938);1;(55.52787780761719, 57.48939514160156, 12.87857723236084);(0.7364367842674255, 0.6745339632034302);1;3.4331207275390625;1;(0.41162580251693726, 0.3941371440887451, 0.3340860605239868);(33.973453521728516, 35.94955062866211, 564.881591796875);1;(52.68587112426758, 56.43062973022461, 12.493205070495605);(0.7244021892547607, 0.6830159425735474);1;3.4537506103515625;1;2477865988;(0.75, 0.75)
2481995481;(0.5618619322776794, 0.400015264749527, 0.3334121108055115);(-25.395797729492188, 33.69929122924805, 565.1328735351562);1;(55.0389404296875, 57.61842727661133, 12.925538063049316);(0.7343663573265076, 0.6735002398490906);1;3.428680419921875;1;(0.41153016686439514, 0.39419713616371155, 0.333958238363266);(34.007484436035156, 35.92798614501953, 564.8167724609375);1;(52.01134490966797, 56.76725387573242, 12.615738868713379);(0.7215458750724792, 0.6803191304206848);1;3.44610595703125;1;2477877092;(0.75, 0.75)
2482006584;(0.561761200428009, 0.40004047751426697, 0.33322447538375854);(-25.351783752441406, 33.68671798706055, 565.0415649414062);1;(54.81687545776367, 57.30534362792969, 12.811593055725098);(0.733426034450531, 0.6760084629058838);1;3.4292449951171875;1;(0.41143620014190674, 0.39426547288894653, 0.3337712287902832);(34.039100646972656, 35.902069091796875, 564.72265625);1;(51.44077682495117, 56.52503967285156, 12.527587890625);(0.7191298007965088, 0.6822595000267029);1;3.447174072265625;1;2477888195;(0.75, 0.75)
2482017687;(0.5616010427474976, 0.40006503462791443, 0.33275550603866577);(-25.27804946899414, 33.6662483215332, 564.8109130859375);1;(54.099037170410156, 56.84297180175781, 12.643284797668457);(0.7303863763809204, 0.6797126531600952);1;3.4259796142578125;1;(0.41126683354377747, 0.3943667411804199, 0.3333049416542053);(34.092098236083984, 35.85777282714844, 564.4882202148438);1;(51.221885681152344, 56.816062927246094, 12.633500099182129);(0.7182028889656067, 0.679928183555603);1;3.4466094970703125;1;2477899299;(0.75, 0.75)
2482028790;(0.561556339263916, 0.4000994563102722, 0.3324252963066101);(-25.252979278564453, 33.6464729309082, 564.6476440429688);1;(54.4620246887207, 57.36064529418945, 12.831721305847168);(0.7319234013557434, 0.6755653619766235);1;3.422332763671875;1;(0.41120007634162903, 0.39444318413734436, 0.3329603374004364);(34.108280181884766, 35.8244514465332, 564.31640625);1;(51.29819107055664, 57.62869644165039, 12.929272651672363);(0.7185260653495789, 0.6734179258346558);1;3.449188232421875;1;2477910402;(0.75, 0.75)
2482039893;(0.561481773853302, 0.40013375878334045, 0.332182377576828);(-25.218082427978516, 33.62946319580078, 564.5284423828125);1;(53.64503479003906, 57.696990966796875, 12.95412826538086);(0.7284638285636902, 0.6728709936141968);1;3.432037353515625;1;(0.41113176941871643, 0.3944956660270691, 0.33271458745002747);(34.127925872802734, 35.80134201049805, 564.193359375);1;(50.95338439941406, 57.93091583251953, 13.039270401000977);(0.7170659303665161, 0.670996904373169);1;3.4600372314453125;1;2477921506;(0.75, 0.75)
2482050996;(0.561416506767273, 0.400156706571579, 0.3318789005279541);(-25.185535430908203, 33.61396408081055, 564.3786010742188);1;(54.33810806274414, 57.577735900878906, 12.910724639892578);(0.7313987016677856, 0.673826277256012);1;3.43511962890625;1;(0.4110698997974396, 0.39453670382499695, 0.3324127197265625);(34.14329528808594, 35.779823303222656, 564.0422973632812);1;(51.62685012817383, 57.329803466796875, 12.820507049560547);(0.7199177742004395, 0.6758123636245728);1;3.4579010009765625;1;2477932608;(0.75, 0.75)
