device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25283819223;(0.6236538887023926, 0.29954442381858826, 0.48327332735061646);(-52.73808288574219, 68.34571075439453, 635.802734375);1;(27.97987174987793, 200.9915008544922, 65.10907745361328);(0.5465632677078247, 0.4202900528907776);1;2.697509765625;1;(0.4731264114379883, 0.30115342140197754, 0.4835205078125);(14.52465534210205, 68.80220031738281, 637.8961791992188);1;(21.99256134033203, 197.54234313964844, 63.853660583496094);(0.5365993976593018, 0.43114960193634033);1;2.5281829833984375;1;632662009936;(0.5, 0.5)
25283830326;(0.6238498687744141, 0.299291729927063, 0.48314061760902405);(-52.81974792480469, 68.42058563232422, 635.720947265625);1;(28.858802795410156, 200.1392822265625, 64.79886627197266);(0.5480259656906128, 0.42297330498695374);1;2.6766204833984375;1;(0.47329801321029663, 0.30093440413475037, 0.4834041893482208);(14.445500373840332, 68.86811065673828, 637.8323364257812);1;(21.573307037353516, 197.5482940673828, 63.85580062866211);(0.5359017252922058, 0.4311308264732361);1;2.51470947265625;1;632662021040;(0.5, 0.5)
25283841429;(0.6241167187690735, 0.298895001411438, 0.4830075800418854);(-52.93292999267578, 68.5425033569336, 635.6312866210938);1;(29.146249771118164, 197.7499542236328, 63.929222106933594);(0.5485043525695801, 0.43049582839012146);1;2.673614501953125;1;(0.4735661745071411, 0.3005177676677704, 0.4832606315612793);(14.32193660736084, 68.99784088134766, 637.7489013671875);1;(19.97281265258789, 196.9611053466797, 63.64210510253906);(0.5332381725311279, 0.43297940492630005);1;2.5133056640625;1;632662032143;(0.5, 0.5)
25283852533;(0.6242820024490356, 0.2986859679222107, 0.48292115330696106);(-53.00279998779297, 68.60562133789062, 635.5750732421875);1;(28.927227020263672, 199.69207763671875, 64.63611602783203);(0.5481398701667786, 0.42438116669654846);1;2.6646270751953125;1;(0.47376322746276855, 0.3002135157585144, 0.4831584393978119);(14.23122787475586, 69.09271240234375, 637.6892700195312);1;(20.784215927124023, 195.9596710205078, 63.27761459350586);(0.5345885157585144, 0.43613237142562866);1;2.501953125;1;632662043248;(0.5, 0.5)
25283863636;(0.6244939565658569, 0.298408180475235, 0.4827181398868561);(-53.088592529296875, 68.68482971191406, 635.4569091796875);1;(28.300024032592773, 199.68621826171875, 64.63398742675781);(0.5470961332321167, 0.42439964413642883);1;2.6546478271484375;1;(0.4739346504211426, 0.29988864064216614, 0.482980340719223);(14.1510591506958, 69.19039154052734, 637.5908203125);1;(21.045068740844727, 199.31524658203125, 64.49897003173828);(0.5350226163864136, 0.4255675673484802);1;2.481964111328125;1;632662054351;(0.5, 0.5)
25283874739;(0.6247049570083618, 0.2981553375720978, 0.4826458692550659);(-53.17930221557617, 68.76277160644531, 635.4044189453125);1;(27.347671508789062, 203.2899932861328, 65.94564819335938);(0.5455111861228943, 0.41305357217788696);1;2.6518096923828125;1;(0.4741664528846741, 0.29949289560317993, 0.4829162657260895);(14.04480266571045, 69.31752014160156, 637.547119140625);1;(21.68082618713379, 198.5576934814453, 64.22321319580078);(0.5360805988311768, 0.42795267701148987);1;2.4863739013671875;1;632662065455;(0.5, 0.5)
25283885842;(0.6247828006744385, 0.29800400137901306, 0.4826134145259857);(-53.21257400512695, 68.8104248046875, 635.3800659179688);1;(26.064910888671875, 199.722412109375, 64.64715576171875);(0.5433764457702637, 0.4242856800556183);1;2.6877899169921875;1;(0.4742729365825653, 0.29928478598594666, 0.4828847646713257);(13.995869636535645, 69.38455200195312, 637.5250854492188);1;(20.882400512695312, 197.04249572753906, 63.671714782714844);(0.534751832485199, 0.4327232539653778);1;2.513458251953125;1;632662076559;(0.5, 0.5)
25283896945;(0.6248186230659485, 0.29788514971733093, 0.48230835795402527);(-53.21590805053711, 68.83306121826172, 635.223388671875);1;(25.28229522705078, 199.78619384765625, 64.67033386230469);(0.5420740246772766, 0.4240849018096924);1;2.6892547607421875;1;(0.4743262827396393, 0.299174427986145, 0.48263147473335266);(13.968743324279785, 69.40729522705078, 637.395751953125);1;(20.11479377746582, 194.0370330810547, 62.57781219482422);(0.533474326133728, 0.44218549132347107);1;2.506591796875;1;632662087662;(0.5, 0.5)
25283908048;(0.6247670650482178, 0.2978365123271942, 0.4820128083229065);(-53.18085861206055, 68.8337631225586, 635.0770874023438);1;(26.043420791625977, 198.38803100585938, 64.16145324707031);(0.5433406233787537, 0.42848673462867737);1;2.68756103515625;1;(0.4742923378944397, 0.2991379499435425, 0.4823375344276428);(13.980569839477539, 69.40364074707031, 637.2479858398438);1;(20.62374496459961, 193.82679748535156, 62.50130081176758);(0.5343214273452759, 0.44284743070602417);1;2.49591064453125;1;632662098766;(0.5, 0.5)
25283919151;(0.6246665716171265, 0.297931969165802, 0.4820002317428589);(-53.135738372802734, 68.80240631103516, 635.0779418945312);1;(26.662038803100586, 199.72425842285156, 64.64777374267578);(0.5443702340126038, 0.42427995800971985);1;2.679534912109375;1;(0.4742029905319214, 0.29919466376304626, 0.4823239743709564);(14.020663261413574, 69.38443756103516, 637.242431640625);1;(21.240230560302734, 195.0270538330078, 62.93816375732422);(0.5353474020957947, 0.43906858563423157);1;2.488922119140625;1;632662109870;(0.5, 0.5)
25283930254;(0.6244526505470276, 0.29814013838768005, 0.48195862770080566);(-53.039127349853516, 68.73323822021484, 635.072509765625);1;(27.98415184020996, 201.51441955566406, 65.29936218261719);(0.5465704202651978, 0.4186437726020813);1;2.66510009765625;1;(0.4740329384803772, 0.2993355393409729, 0.48228636384010315);(14.096968650817871, 69.33628845214844, 637.22705078125);1;(21.50151824951172, 193.72767639160156, 62.46524429321289);(0.5357822179794312, 0.4431595504283905);1;2.5076141357421875;1;632662120973;(0.5, 0.5)
25283941358;(0.6241171360015869, 0.2984592020511627, 0.4820977747440338);(-52.89601135253906, 68.63810729980469, 635.1649169921875);1;(27.46108055114746, 199.5265655517578, 64.57585906982422);(0.5456998944282532, 0.4249023199081421);1;2.65460205078125;1;(0.4737159013748169, 0.29964926838874817, 0.4824260175228119);(14.241765022277832, 69.24089050292969, 637.3045043945312);1;(21.186187744140625, 194.24746704101562, 62.65445327758789);(0.5352574586868286, 0.4415230453014374);1;2.5077362060546875;1;632662132078;(0.5, 0.5)
25283952461;(0.6239005923271179, 0.2987169325351715, 0.48214319348335266);(-52.80170440673828, 68.55719757080078, 635.2044067382812);1;(27.984493255615234, 200.93814086914062, 65.08963775634766);(0.546570897102356, 0.4204581081867218);1;2.643798828125;1;(0.4734838902950287, 0.2999221384525299, 0.48247167468070984);(14.347326278686523, 69.15364837646484, 637.3345947265625);1;(19.768024444580078, 193.1270751953125, 62.246673583984375);(0.532897412776947, 0.44505050778388977);1;2.5061187744140625;1;632662143182;(0.5, 0.5)
25283963564;(0.623623251914978, 0.29910022020339966, 0.4825402796268463);(-52.69480514526367, 68.45401763916016, 635.4248046875);1;(25.87371253967285, 197.99002075195312, 64.0166015625);(0.5430582165718079, 0.4297400116920471);1;2.6753692626953125;1;(0.47324633598327637, 0.3002380132675171, 0.48283520340919495);(14.459120750427246, 69.06922149658203, 637.5240478515625);1;(18.71367645263672, 192.6477508544922, 62.072200775146484);(0.5311427712440491, 0.4465596377849579);1;2.5061798095703125;1;632662154283;(0.5, 0.5)
25283974667;(0.6233588457107544, 0.29972103238105774, 0.48252245783805847);(-52.57632827758789, 68.24987030029297, 635.4475708007812);1;(25.98685646057129, 199.92486572265625, 64.7208251953125);(0.5432466268539429, 0.42364829778671265);1;2.68267822265625;1;(0.47295185923576355, 0.30076465010643005, 0.482820063829422);(14.5931396484375, 68.89456939697266, 637.5322875976562);1;(18.816652297973633, 192.7960968017578, 62.12620544433594);(0.5313140153884888, 0.4460924565792084);1;2.50921630859375;1;632662165381;(0.5, 0.5)
25283985770;(0.6232944130897522, 0.3000558018684387, 0.4824885129928589);(-52.546051025390625, 68.1377944946289, 635.4450073242188);1;(21.806249618530273, 196.58778381347656, 63.50623321533203);(0.5362893342971802, 0.434154748916626);1;2.6823272705078125;1;(0.4728752374649048, 0.3011065125465393, 0.48278650641441345);(14.628578186035156, 68.7794418334961, 637.5269775390625);1;(16.437541961669922, 192.36985778808594, 61.9710578918457);(0.5273548364639282, 0.4474344849586487);1;2.509368896484375;1;632662176480;(0.5, 0.5)
25283996873;(0.6233202219009399, 0.3004741370677948, 0.4832226634025574);(-52.58717727661133, 68.0379638671875, 635.82275390625);1;(14.091761589050293, 193.8351593017578, 62.50437545776367);(0.5234510898590088, 0.44282102584838867);1;2.6741485595703125;1;(0.47287410497665405, 0.3015117049217224, 0.4834975600242615);(14.638995170593262, 68.6828384399414, 637.8948364257812);1;(9.866395950317383, 188.8907012939453, 60.70475387573242);(0.5164193511009216, 0.4583882987499237);1;2.550628662109375;1;632662187578;(0.5, 0.5)
25284007976;(0.6233207583427429, 0.30094099044799805, 0.4839710593223572);(-52.61759948730469, 67.92284393310547, 636.2100830078125);1;(4.0147385597229, 191.19598388671875, 61.543766021728516);(0.5066812634468079, 0.4511304199695587);1;2.6851806640625;1;(0.47284844517707825, 0.30200424790382385, 0.48425060510635376);(14.66128921508789, 68.55933380126953, 638.2864379882812);1;(-2.3926312923431396, 187.40943908691406, 60.16561508178711);(0.4960182011127472, 0.46305185556411743);1;2.5429840087890625;1;632662198676;(0.5, 0.5)
25284019079;(0.6232774257659912, 0.3013010025024414, 0.48436084389686584);(-52.61398696899414, 67.82444763183594, 636.4175415039062);1;(5.428606986999512, 191.0921173095703, 61.50597381591797);(0.5090340971946716, 0.45145732164382935);1;2.6812591552734375;1;(0.4727807343006134, 0.3023450970649719, 0.484648197889328);(14.697697639465332, 68.46736145019531, 638.4954223632812);1;(-4.945461273193359, 187.0344696044922, 60.02912139892578);(0.4917699694633484, 0.46423253417015076);1;2.5456695556640625;1;632662209779;(0.5, 0.5)
25284030183;(0.6231807470321655, 0.301736056804657, 0.4840163588523865);(-52.55653381347656, 67.662841796875, 636.2656860351562);1;(5.6097493171691895, 199.35556030273438, 64.51362609863281);(0.5093355774879456, 0.4254406988620758);1;2.6446685791015625;1;(0.472705215215683, 0.30269575119018555, 0.48436084389686584);(14.729811668395996, 68.33563232421875, 638.3642578125);1;(-5.934110641479492, 187.3311767578125, 60.137107849121094);(0.4901246428489685, 0.46329832077026367);1;2.527191162109375;1;632662220883;(0.5, 0.5)
25284041286;(0.6231338977813721, 0.3021087646484375, 0.4835776388645172);(-52.51742935180664, 67.51657104492188, 636.0631103515625);1;(4.155564785003662, 199.80401611328125, 64.67682647705078);(0.5069155097007751, 0.42402881383895874);1;2.6427154541015625;1;(0.47265949845314026, 0.30325448513031006, 0.4838424026966095);(14.74686050415039, 68.12232971191406, 638.1259155273438);1;(-5.548676013946533, 186.83404541015625, 59.9561653137207);(0.4907660186290741, 0.4648633897304535);1;2.523590087890625;1;632662231987;(0.5, 0.5)
25284052389;(0.6231569647789001, 0.30229413509368896, 0.48330530524253845);(-52.516300201416016, 67.44059753417969, 635.9338989257812);1;(3.5432140827178955, 198.57603454589844, 64.2298812866211);(0.5058964490890503, 0.42789503931999207);1;2.6555938720703125;1;(0.47267043590545654, 0.30357813835144043, 0.48357897996902466);(14.74038314819336, 68.00064086914062, 638.0065307617188);1;(-4.497264385223389, 186.63119506835938, 59.8823356628418);(0.4925157427787781, 0.46550214290618896);1;2.5223541259765625;1;632662243090;(0.5, 0.5)
25284063492;(0.623208224773407, 0.30250340700149536, 0.4834641218185425);(-52.54534149169922, 67.37911987304688, 636.0181274414062);1;(2.1555728912353516, 198.3134002685547, 64.1343002319336);(0.5035871863365173, 0.4287218749523163);1;2.6738433837890625;1;(0.47270429134368896, 0.3038776218891144, 0.4837028682231903);(14.7279691696167, 67.90743255615234, 638.0791015625);1;(-2.3208272457122803, 189.84658813476562, 61.05263900756836);(0.4961376488208771, 0.4553787112236023);1;2.5056304931640625;1;632662254192;(0.5, 0.5)
25284074595;(0.6233263611793518, 0.3026699423789978, 0.48370665311813354);(-52.60749816894531, 67.3355712890625, 636.1399536132812);1;(4.785078525543213, 199.75962829589844, 64.66069793701172);(0.5079631209373474, 0.42416855692863464);1;2.66632080078125;1;(0.47278910875320435, 0.3041691184043884, 0.48398521542549133);(14.69448184967041, 67.82501220703125, 638.2306518554688);1;(-2.0433614253997803, 190.40367126464844, 61.25538635253906);(0.4965994358062744, 0.4536248743534088);1;2.497528076171875;1;632662265295;(0.5, 0.5)
25284085698;(0.6233686208724976, 0.30269813537597656, 0.48402953147888184);(-52.639442443847656, 67.34278106689453, 636.2994384765625);1;(3.9762094020843506, 202.93704223632812, 65.81717681884766);(0.50661700963974, 0.41416484117507935);1;2.64404296875;1;(0.47283440828323364, 0.30416151881217957, 0.4842773377895355);(14.677485466003418, 67.84278869628906, 638.3760375976562);1;(-1.3329013586044312, 188.2872772216797, 60.48507308959961);(0.49778181314468384, 0.4602881371974945);1;2.505950927734375;1;632662276399;(0.5, 0.5)
25284096801;(0.6234025359153748, 0.3024906814098358, 0.48397594690322876);(-52.65251541137695, 67.40848541259766, 636.264404296875);1;(3.707005739212036, 202.48802185058594, 65.65372467041016);(0.5061690211296082, 0.4155785143375397);1;2.619842529296875;1;(0.47288936376571655, 0.30401411652565, 0.4842317998409271);(14.651683807373047, 67.88925170898438, 638.348876953125);1;(-1.7840278148651123, 187.0204620361328, 60.02399444580078);(0.4970310926437378, 0.46427664160728455);1;2.530120849609375;1;632662287502;(0.5, 0.5)
25284107904;(0.6233788728713989, 0.30198514461517334, 0.4843193292617798);(-52.656593322753906, 67.59441375732422, 636.4175415039062);1;(3.6970536708831787, 201.62625122070312, 65.34007263183594);(0.5061525106430054, 0.41829168796539307);1;2.618927001953125;1;(0.47288158535957336, 0.30341166257858276, 0.4846321940422058);(14.657048225402832, 68.11102294921875, 638.5264282226562);1;(-0.3217445909976959, 187.531494140625, 60.21000289916992);(0.4994645118713379, 0.4626675844192505);1;2.537567138671875;1;632662298605;(0.5, 0.5)
25284119008;(0.6232972145080566, 0.3014904260635376, 0.4844667911529541);(-52.62690734863281, 67.76702117919922, 636.47607421875);1;(3.789766788482666, 197.65277099609375, 63.893856048583984);(0.5063068270683289, 0.43080177903175354);1;2.6395263671875;1;(0.47281506657600403, 0.30292627215385437, 0.4847638010978699);(14.686225891113281, 68.27989196777344, 638.5739135742188);1;(-2.4898831844329834, 190.84815979003906, 61.41718673706055);(0.495856374502182, 0.4522254168987274);1;2.502777099609375;1;632662309709;(0.5, 0.5)
25284130111;(0.623137891292572, 0.3007897436618805, 0.48436182737350464);(-52.5526237487793, 67.99530792236328, 636.4048461914062);1;(5.892569541931152, 196.67579650878906, 63.538272857666016);(0.509806215763092, 0.4338776767253876);1;2.647552490234375;1;(0.4726615250110626, 0.30223971605300903, 0.484683096408844);(14.75108528137207, 68.50477600097656, 638.5077514648438);1;(-1.9698971509933472, 193.84280395507812, 62.50712966918945);(0.4967217445373535, 0.4427971839904785);1;2.4770355224609375;1;632662320812;(0.5, 0.5)
25284141214;(0.6228556632995605, 0.2999081611633301, 0.4844033122062683);(-52.429969787597656, 68.29241180419922, 636.4041137695312);1;(6.130818843841553, 195.57827758789062, 63.1387939453125);(0.5102027058601379, 0.4373331665992737);1;2.63916015625;1;(0.47231635451316833, 0.30108749866485596, 0.4847318232059479);(14.901243209838867, 68.89230346679688, 638.487060546875);1;(-3.9112889766693115, 194.05178833007812, 62.58319854736328);(0.49349087476730347, 0.44213905930519104);1;2.4714813232421875;1;632662331915;(0.5, 0.5)
25284152317;(0.6226410269737244, 0.2993309795856476, 0.48452478647232056);(-52.340248107910156, 68.49221801757812, 636.4513549804688);1;(5.588511943817139, 197.29649353027344, 63.7641716003418);(0.5093002319335938, 0.43192344903945923);1;2.6364288330078125;1;(0.47213447093963623, 0.30057603120803833, 0.484843373298645);(14.981781959533691, 69.06926727294922, 638.522216796875);1;(-3.0604426860809326, 195.81118774414062, 63.223548889160156);(0.49490687251091003, 0.4365999102592468);1;2.4793853759765625;1;632662343019;(0.5, 0.5)
25284163420;(0.6223652958869934, 0.2986195683479309, 0.4850604236125946);(-52.240352630615234, 68.75926208496094, 636.7009887695312);1;(5.5181145668029785, 195.04977416992188, 62.94641876220703);(0.5091830492019653, 0.4389970004558563);1;2.6601409912109375;1;(0.4719407260417938, 0.30002233386039734, 0.485289067029953);(15.071392059326172, 69.2783432006836, 638.7216796875);1;(-4.3155927658081055, 190.13169860839844, 61.15639114379883);(0.49281802773475647, 0.4544810950756073);1;2.5103607177734375;1;632662354122;(0.25, 0.5)
25284174523;(0.6220690608024597, 0.2979685366153717, 0.48513880372047424);(-52.11262893676758, 68.98208618164062, 636.7269287109375);1;(5.396848201751709, 197.64578247070312, 63.89128875732422);(0.5089812278747559, 0.4308238625526428);1;2.6584320068359375;1;(0.471627801656723, 0.2992357909679413, 0.4853876829147339);(15.209365844726562, 69.54676055908203, 638.7388305664062);1;(-4.647637367248535, 189.91343688964844, 61.07697677612305);(0.4922655522823334, 0.4551682770252228);1;2.51025390625;1;632662365225;(0.25, 0.5)
