device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25337636070;(0.6456748843193054, 0.31191137433052063, 0.46464574337005615);(-61.56626892089844, 63.115440368652344, 626.1455688476562);1;(-120.87596893310547, 217.77256774902344, 71.21685791015625);(0.2988416254520416, 0.3674565553665161);1;2.7553863525390625;1;(0.49211564660072327, 0.3101138472557068, 0.4654347002506256);(5.966912746429443, 64.81175231933594, 629.36083984375);1;(-138.54588317871094, 217.4606170654297, 71.10334777832031);(0.26943591237068176, 0.36843881011009216);1;2.7451934814453125;1;632715827463;(0.25, 0.5)
25337647173;(0.6456684470176697, 0.311828076839447, 0.4644157588481903);(-61.552345275878906, 63.1312141418457, 626.0291748046875);1;(-120.5465316772461, 218.89488220214844, 71.62535095214844);(0.29938992857933044, 0.3639231324195862);1;2.7448883056640625;1;(0.49210160970687866, 0.3100208044052124, 0.4651762843132019);(5.971520900726318, 64.82913970947266, 629.2291259765625);1;(-141.60696411132812, 216.04022216796875, 70.58636474609375);(0.2643418312072754, 0.3729107677936554);1;2.7303924560546875;1;632715838567;(0.25, 0.5)
25337658276;(0.6457498073577881, 0.31158968806266785, 0.464546263217926);(-61.59424591064453, 63.21485137939453, 626.08251953125);1;(-133.37498474121094, 222.17718505859375, 72.81999206542969);(0.27804118394851685, 0.35358926653862);1;2.7485198974609375;1;(0.49223554134368896, 0.3098539412021637, 0.46528160572052);(5.912161827087402, 64.88868713378906, 629.2764892578125);1;(-148.5452880859375, 218.59571838378906, 71.51648712158203);(0.2527952194213867, 0.3648650050163269);1;2.7513275146484375;1;632715849670;(0.25, 0.5)
25337669379;(0.6458660960197449, 0.3110133707523346, 0.46339061856269836);(-61.58893966674805, 63.344058990478516, 625.4864501953125);1;(-151.4221954345703, 224.2486572265625, 73.57394409179688);(0.24800758063793182, 0.3470674753189087);1;2.74169921875;1;(0.4924365282058716, 0.30967411398887634, 0.46498987078666687);(5.821263790130615, 64.93183135986328, 629.126220703125);1;(-159.82127380371094, 227.64791870117188, 74.81120300292969);(0.23402997851371765, 0.3363650143146515);1;2.836029052734375;1;632715860773;(0.25, 0.5)
25337680483;(0.6458476781845093, 0.3107485771179199, 0.46266430616378784);(-61.5456657409668, 63.39417266845703, 625.1188354492188);1;(-155.6455841064453, 227.86062622070312, 74.88860321044922);(0.2409791201353073, 0.3356955051422119);1;2.749176025390625;1;(0.492576539516449, 0.309126079082489, 0.46322375535964966);(5.749202251434326, 65.0201644897461, 628.22998046875);1;(-174.66786193847656, 241.1646728515625, 79.73091125488281);(0.20932278037071228, 0.29380902647972107);1;2.8388214111328125;1;632715871878;(0.25, 0.5)
25337691586;(0.6456983685493469, 0.3104206621646881, 0.4610797166824341);(-61.40384292602539, 63.422794342041016, 624.3297729492188);1;(-155.23974609375, 229.38832092285156, 75.44464111328125);(0.24165451526641846, 0.33088570833206177);1;2.7585601806640625;1;(0.4923948049545288, 0.3086428642272949, 0.46054530143737793);(5.815145492553711, 65.04117584228516, 626.8807373046875);1;(-178.3715057373047, 246.05783081054688, 81.51188659667969);(0.20315927267074585, 0.2784033715724945);1;2.8061981201171875;1;632715882982;(0.25, 0.5)
25337702689;(0.6455045342445374, 0.31005749106407166, 0.45955225825309753);(-61.24568176269531, 63.46588134765625, 623.569580078125);1;(-148.66209411621094, 233.49110412597656, 76.93794250488281);(0.2526007890701294, 0.3179684281349182);1;2.757049560546875;1;(0.4923156499862671, 0.30854007601737976, 0.4603416621685028);(5.848650932312012, 65.06463623046875, 626.7755737304688);1;(-172.99337768554688, 238.95230102539062, 78.92565155029297);(0.21210935711860657, 0.3007744252681732);1;2.74359130859375;1;632715894084;(0.25, 0.5)
25337713792;(0.6454504728317261, 0.30993902683258057, 0.45941320061683655);(-61.2155876159668, 63.497901916503906, 623.4990844726562);1;(-149.42678833007812, 233.7300262451172, 77.02490997314453);(0.2513282895088196, 0.31721627712249756);1;2.760833740234375;1;(0.4922136962413788, 0.30846571922302246, 0.46016809344291687);(5.892425537109375, 65.08043670654297, 626.686279296875);1;(-170.97776794433594, 238.17529296875, 78.64283752441406);(0.21546363830566406, 0.3032206892967224);1;2.7463226318359375;1;632715905188;(0.25, 0.5)
25337724895;(0.6453967690467834, 0.309836745262146, 0.45959898829460144);(-61.20138168334961, 63.54104232788086, 623.5899047851562);1;(-151.30270385742188, 233.74978637695312, 77.0321044921875);(0.24820639193058014, 0.3171539604663849);1;2.7499542236328125;1;(0.4921365976333618, 0.30845409631729126, 0.46032434701919556);(5.927044868469238, 65.09265899658203, 626.7632446289062);1;(-171.39248657226562, 234.61962890625, 77.34867095947266);(0.2147735208272934, 0.3144153654575348);1;2.754913330078125;1;632715916292;(0.25, 0.5)
25337735998;(0.6453041434288025, 0.30977368354797363, 0.45981836318969727);(-61.17190170288086, 63.57347869873047, 623.7002563476562);1;(-153.31106567382812, 233.4176025390625, 76.91120910644531);(0.24486413598060608, 0.31819987297058105);1;2.7337799072265625;1;(0.49198436737060547, 0.3085595965385437, 0.4605432152748108);(5.99552059173584, 65.07015991210938, 626.875);1;(-171.86021423339844, 233.3810272216797, 76.89784240722656);(0.21399514377117157, 0.3183149993419647);1;2.7563323974609375;1;632715927395;(0.25, 0.5)
25337747101;(0.6452687382698059, 0.3098224699497223, 0.4597947895526886);(-61.155391693115234, 63.55674362182617, 623.691650390625);1;(-152.1222381591797, 232.34716796875, 76.52159881591797);(0.24684257805347443, 0.32157018780708313);1;2.7118682861328125;1;(0.49192753434181213, 0.30867108702659607, 0.4605056047439575);(6.020804405212402, 65.03202819824219, 626.8598022460938);1;(-173.1280059814453, 231.8115234375, 76.32658386230469);(0.21188534796237946, 0.3232564330101013);1;2.7506103515625;1;632715938499;(0.25, 0.5)
25337758204;(0.6452401876449585, 0.3099668323993683, 0.45971691608428955);(-61.13913345336914, 63.5061149597168, 623.6590576171875);1;(-151.0847930908203, 234.36973571777344, 77.25775146484375);(0.2485690712928772, 0.3152022659778595);1;2.71661376953125;1;(0.4918874204158783, 0.3088858127593994, 0.46043285727500916);(6.038974761962891, 64.95824432373047, 626.8306884765625);1;(-173.64382934570312, 234.20852661132812, 77.19903564453125);(0.21102695167064667, 0.3157097101211548);1;2.71905517578125;1;632715949601;(0.25, 0.5)
25337769308;(0.6452794671058655, 0.3102758824825287, 0.4593718349933624);(-61.139217376708984, 63.38784408569336, 623.496826171875);1;(-149.8993682861328, 235.10581970214844, 77.52566528320312);(0.2505417764186859, 0.31288468837738037);1;2.7357025146484375;1;(0.49187347292900085, 0.3093482255935669, 0.4600549340248108);(6.04511022567749, 64.78765106201172, 626.6583251953125);1;(-173.55885314941406, 234.47296142578125, 77.29531860351562);(0.21116836369037628, 0.3148772418498993);1;2.71826171875;1;632715960706;(0.25, 0.5)
25337780411;(0.6452776193618774, 0.31035855412483215, 0.45930835604667664);(-61.13526916503906, 63.357765197753906, 623.4682006835938);1;(-151.1955108642578, 235.6968536376953, 77.74080657958984);(0.24838478863239288, 0.31102386116981506);1;2.723907470703125;1;(0.4918844997882843, 0.3095873296260834, 0.4599650800228119);(6.040778160095215, 64.70480346679688, 626.6217041015625);1;(-169.50572204589844, 235.45294189453125, 77.65200805664062);(0.2179134488105774, 0.31179186701774597);1;2.6945953369140625;1;632715971810;(0.25, 0.5)
25337791514;(0.6456809043884277, 0.31077346205711365, 0.46055907011032104);(-61.37070846557617, 63.28190612792969, 624.0844116210938);1;(-173.30682373046875, 228.6480255126953, 75.17525482177734);(0.2115877866744995, 0.33321642875671387);1;2.7475128173828125;1;(0.49234673380851746, 0.31007587909698486, 0.4611690640449524);(5.844826698303223, 64.60464477539062, 627.2391357421875);1;(-180.56712341308594, 227.0530242919922, 74.59465789794922);(0.19950534403324127, 0.33823806047439575);1;2.8675994873046875;1;632715982913;(0.25, 0.5)
25337802617;(0.6462463140487671, 0.31126701831817627, 0.4615471065044403);(-61.66397476196289, 63.16546630859375, 624.5662231445312);1;(-207.39222717285156, 229.27586364746094, 75.40377807617188);(0.1548638492822647, 0.3312396705150604);1;2.7034149169921875;1;(0.49304744601249695, 0.3107411861419678, 0.46331822872161865);(5.548159599304199, 64.49341583251953, 628.3335571289062);1;(-200.67689514160156, 224.6029815673828, 73.70288848876953);(0.16603928804397583, 0.3459518551826477);1;3.170623779296875;1;632715994016;(0.25, 0.5)
25337813720;(0.6462363600730896, 0.3112924098968506, 0.46092894673347473);(-61.62942123413086, 63.1263313293457, 624.2614135742188);1;(-206.02371215820312, 230.73150634765625, 75.93358612060547);(0.15714123845100403, 0.32665666937828064);1;2.7158966064453125;1;(0.49304744601249695, 0.3107411861419678, 0.46331822872161865);(5.548159599304199, 64.49341583251953, 628.3335571289062);1;(-200.67689514160156, 224.6029815673828, 73.70288848876953);(0.16603928804397583, 0.3459518551826477);1;3.170623779296875;1;632716005120;(0.25, 0.5)
25337824823;(0.6461934447288513, 0.3113495409488678, 0.459646612405777);(-61.5481071472168, 63.0439567565918, 623.6302490234375);1;(-201.8150177001953, 233.38253784179688, 76.89848327636719);(0.16414524614810944, 0.3183101713657379);1;2.7086029052734375;1;(0.49279168248176575, 0.31094273924827576, 0.4588923454284668);(5.641997337341309, 64.20279693603516, 626.1378784179688);1;(-222.9666290283203, 240.6562042236328, 79.5457992553711);(0.12894535064697266, 0.2954098582267761);1;2.8431243896484375;1;632716016223;(0.25, 0.5)
25337835926;(0.64607834815979, 0.31136250495910645, 0.45859289169311523);(-61.44675064086914, 62.98805618286133, 623.11376953125);1;(-196.04806518554688, 233.9918212890625, 77.12020111083984);(0.17374242842197418, 0.3163920044898987);1;2.711151123046875;1;(0.4927036762237549, 0.3107714354991913, 0.459225594997406);(5.681529998779297, 64.27616882324219, 626.2974853515625);1;(-222.67640686035156, 233.70956420898438, 77.0174331665039);(0.12942831218242645, 0.31728067994117737);1;2.739227294921875;1;632716027327;(0.25, 0.5)
25337847029;(0.6460230946540833, 0.3113049864768982, 0.4586189091205597);(-61.42411804199219, 63.008567810058594, 623.1270751953125);1;(-197.30043029785156, 234.07101440429688, 77.14904022216797);(0.17165827751159668, 0.31614258885383606);1;2.728118896484375;1;(0.492668092250824, 0.3106629252433777, 0.45925843715667725);(5.6969075202941895, 64.31346893310547, 626.31005859375);1;(-226.452392578125, 235.04202270507812, 77.5024185180664);(0.1231444776058197, 0.3130855858325958);1;2.7713623046875;1;632716038431;(0.25, 0.5)
25337858133;(0.6459280848503113, 0.31118640303611755, 0.4587925970554352);(-61.391502380371094, 63.05669403076172, 623.213134765625);1;(-197.30589294433594, 233.0106201171875, 76.76306915283203);(0.17164920270442963, 0.3194811940193176);1;2.743804931640625;1;(0.49258676171302795, 0.31058987975120544, 0.45940282940864563);(5.733058452606201, 64.34510040283203, 626.3790893554688);1;(-228.95150756835938, 236.14111328125, 77.90245056152344);(0.11898548901081085, 0.30962517857551575);1;2.7456207275390625;1;632716049535;(0.25, 0.5)
25337869236;(0.64583420753479, 0.31101539731025696, 0.4589049220085144);(-61.356449127197266, 63.1187858581543, 623.2670288085938);1;(-199.1969451904297, 233.10987854003906, 76.7991943359375);(0.16850218176841736, 0.31916865706443787);1;2.7399444580078125;1;(0.4924817383289337, 0.31037449836730957, 0.45950648188591003);(5.778883934020996, 64.42125701904297, 626.4229125976562);1;(-229.52784729003906, 235.37879943847656, 77.6249771118164);(0.11802640557289124, 0.3120253086090088);1;2.7508087158203125;1;632716060638;(0.25, 0.5)
25337880339;(0.6458452343940735, 0.3109434247016907, 0.45918604731559753);(-61.37496566772461, 63.156192779541016, 623.4033813476562);1;(-197.77516174316406, 233.04713439941406, 76.77633666992188);(0.17086826264858246, 0.3193662166595459);1;2.74462890625;1;(0.49250519275665283, 0.31020334362983704, 0.45985913276672363);(5.76951789855957, 64.49516296386719, 626.5926513671875);1;(-228.71446228027344, 233.31912231445312, 76.87531280517578);(0.11937995254993439, 0.318509966135025);1;2.7605743408203125;1;632716071742;(0.25, 0.5)
25337891442;(0.6459717750549316, 0.31084659695625305, 0.45976343750953674);(-61.458038330078125, 63.215492248535156, 623.6807250976562);1;(-196.73118591308594, 232.36434936523438, 76.52783203125);(0.17260563373565674, 0.3215159475803375);1;2.756378173828125;1;(0.4926029145717621, 0.31003355979919434, 0.4603399634361267);(5.728021144866943, 64.5748519897461, 626.8265380859375);1;(-229.036376953125, 233.95901489257812, 77.10823059082031);(0.11884422600269318, 0.31649520993232727);1;2.779266357421875;1;632716082845;(0.25, 0.5)
25337902545;(0.6462857723236084, 0.31072998046875, 0.46015307307243347);(-61.61330795288086, 63.270084381103516, 623.856689453125);1;(-196.06430053710938, 232.7987518310547, 76.6859359741211);(0.17371539771556854, 0.32014816999435425);1;2.7668609619140625;1;(0.4929203391075134, 0.30981501936912537, 0.4607129991054535);(5.5890607833862305, 64.66400909423828, 627.006103515625);1;(-229.35411071777344, 235.7061004638672, 77.74414825439453);(0.11831548064947128, 0.3109947741031647);1;2.770294189453125;1;632716093949;(0.25, 0.5)
25337913648;(0.6465077996253967, 0.31068652868270874, 0.4604063630104065);(-61.722042083740234, 63.294891357421875, 623.9713134765625);1;(-196.1603546142578, 233.39820861816406, 76.90411376953125);(0.17355555295944214, 0.31826093792915344);1;2.754669189453125;1;(0.49317556619644165, 0.30970075726509094, 0.46102026104927063);(5.477571487426758, 64.71598052978516, 627.1561889648438);1;(-230.828369140625, 235.57107543945312, 77.69500732421875);(0.11586201190948486, 0.3114197552204132);1;2.7613067626953125;1;632716105052;(0.25, 0.5)
25337924751;(0.6466587781906128, 0.31067565083503723, 0.4602747857570648);(-61.78104019165039, 63.29042053222656, 623.8994750976562);1;(-196.8606719970703, 231.78712463378906, 76.3177261352539);(0.1723901331424713, 0.3233332335948944);1;2.6902923583984375;1;(0.49343734979629517, 0.3096226751804352, 0.4612807631492615);(5.363046646118164, 64.7536849975586, 627.2842407226562);1;(-232.05319213867188, 236.40176391601562, 77.9973373413086);(0.11382375657558441, 0.3088045120239258);1;2.7574615478515625;1;632716116156;(0.25, 0.5)
25337935854;(0.647369384765625, 0.3105964958667755, 0.4614804685115814);(-62.14866638183594, 63.370155334472656, 624.4637451171875);1;(-196.17808532714844, 230.5728759765625, 75.87576293945312);(0.1735260933637619, 0.3271561861038208);1;2.693145751953125;1;(0.4939365088939667, 0.3094528317451477, 0.4621523320674896);(5.146002769470215, 64.85176849365234, 627.7140502929688);1;(-232.05331420898438, 235.48992919921875, 77.66546630859375);(0.1138235405087471, 0.31167536973953247);1;2.75341796875;1;632716127260;(0.25, 0.5)
25337946958;(0.6476901769638062, 0.31055474281311035, 0.4617210626602173);(-62.299827575683594, 63.39286804199219, 624.5679321289062);1;(-196.28172302246094, 231.19827270507812, 76.1033935546875);(0.1733536273241043, 0.3251872658729553);1;2.6878509521484375;1;(0.4942239224910736, 0.3094058632850647, 0.46236473321914673);(5.019943714141846, 64.87673950195312, 627.8192138671875);1;(-231.6411590576172, 236.82444763183594, 78.15119171142578);(0.1145094633102417, 0.307473748922348);1;2.761627197265625;1;632716138364;(0.25, 0.5)
25337958061;(0.6476901769638062, 0.31055474281311035, 0.4617210626602173);(-62.299827575683594, 63.39286804199219, 624.5679321289062);1;(-196.28172302246094, 231.19827270507812, 76.1033935546875);(0.1733536273241043, 0.3251872658729553);1;2.6878509521484375;1;(0.4944584369659424, 0.309381365776062, 0.4623607099056244);(4.916421413421631, 64.88346099853516, 627.8173217773438);1;(-231.0797576904297, 237.64256286621094, 78.448974609375);(0.11544372886419296, 0.30489805340766907);1;2.7506103515625;1;632716149468;(0.25, 0.5)
25337969164;(0.6482011079788208, 0.3105113208293915, 0.46185022592544556);(-62.52800750732422, 63.40873336791992, 624.6087646484375);1;(-197.03475952148438, 231.84193420410156, 76.33766174316406);(0.17210042476654053, 0.32316070795059204);1;2.6975250244140625;1;(0.49484503269195557, 0.30929645895957947, 0.4624559283256531);(4.745966911315918, 64.91436004638672, 627.8633422851562);1;(-233.46630859375, 239.3179931640625, 79.05874633789062);(0.11147214472293854, 0.29962319135665894);1;2.7527313232421875;1;632716160571;(0.25, 0.5)
25337980267;(0.6483666896820068, 0.3104700744152069, 0.46187159419059753);(-62.60095977783203, 63.421695709228516, 624.6109008789062);1;(-197.3151092529297, 234.2723388671875, 77.2222671508789);(0.17163388431072235, 0.3155088424682617);1;2.68341064453125;1;(0.495040625333786, 0.30919894576072693, 0.46247509121894836);(4.659409999847412, 64.9463882446289, 627.8703002929688);1;(-233.95413208007812, 242.60040283203125, 80.25344848632812);(0.11066025495529175, 0.289288729429245);1;2.7499847412109375;1;632716171673;(0.25, 0.5)
25337991370;(0.6483525633811951, 0.3105451762676239, 0.46184998750686646);(-62.59370040893555, 63.39627456665039, 624.603271484375);1;(-199.7837677001953, 242.03883361816406, 80.049072265625);(0.16752563416957855, 0.291056752204895);1;2.736053466796875;1;(0.49514642357826233, 0.30915504693984985, 0.46249571442604065);(4.612650394439697, 64.9613265991211, 627.8794555664062);1;(-234.30760192871094, 246.50596618652344, 81.6749496459961);(0.11007201671600342, 0.2769924998283386);1;2.7653656005859375;1;632716182776;(0.25, 0.5)
