device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25238052142;(0.6175473928451538, 0.29803186655044556, 0.4929713010787964);(-50.40932083129883, 69.4217758178711, 640.7677001953125);1;(27.170785903930664, 212.8760223388672, 69.43466186523438);(0.5452167987823486, 0.38287293910980225);1;2.7977294921875;1;(0.4674752354621887, 0.2995392084121704, 0.4932314455509186);(17.17719841003418, 69.88568115234375, 642.5985107421875);1;(23.82200813293457, 202.02392578125, 65.48484802246094);(0.5396438241004944, 0.417039692401886);1;2.7305908203125;1;632616242113;(0.5, 0.5)
25238063245;(0.6175421476364136, 0.29797255992889404, 0.49297863245010376);(-50.40730667114258, 69.4420166015625, 640.7693481445312);1;(29.141401290893555, 212.45681762695312, 69.2821044921875);(0.5484962463378906, 0.3841927945613861);1;2.818267822265625;1;(0.4674602150917053, 0.2995186746120453, 0.4932379126548767);(17.1839599609375, 69.89295196533203, 642.6007690429688);1;(22.447900772094727, 202.38168334960938, 65.61504364013672);(0.5373570919036865, 0.41591334342956543);1;2.7189483642578125;1;632616253216;(0.5, 0.5)
25238074348;(0.6175090074539185, 0.2979237735271454, 0.4929465353488922);(-50.39133071899414, 69.45687866210938, 640.7528076171875);1;(27.59708023071289, 213.28326416015625, 69.5829086303711);(0.5459262132644653, 0.38159075379371643);1;2.8121795654296875;1;(0.46745091676712036, 0.299486368894577, 0.49320313334465027);(17.187536239624023, 69.90192413330078, 642.5822143554688);1;(24.004823684692383, 202.50851440429688, 65.66122436523438);(0.539948046207428, 0.41551390290260315);1;2.7131500244140625;1;632616264320;(0.5, 0.5)
25238085451;(0.6174948215484619, 0.2978948950767517, 0.4928807318210602);(-50.3824462890625, 69.46310424804688, 640.7196044921875);1;(27.490768432617188, 210.7360382080078, 68.65579223632812);(0.5457492470741272, 0.3896104395389557);1;2.800079345703125;1;(0.46742376685142517, 0.2994658648967743, 0.4931303858757019);(17.19872283935547, 69.90496826171875, 642.5449829101562);1;(23.62104034423828, 203.86285400390625, 66.15415954589844);(0.5393093824386597, 0.41124993562698364);1;2.70635986328125;1;632616275423;(0.5, 0.5)
25238096554;(0.6174660921096802, 0.2978670597076416, 0.49275538325309753);(-50.364749908447266, 69.4659194946289, 640.657470703125);1;(26.11785316467285, 210.93556213378906, 68.7283935546875);(0.5434645414352417, 0.38898229598999023);1;2.761993408203125;1;(0.4673962891101837, 0.2994445562362671, 0.4930172264575958);(17.209514617919922, 69.90608978271484, 642.4876098632812);1;(23.012367248535156, 204.59303283691406, 66.41992950439453);(0.5382964611053467, 0.4089510142803192);1;2.70587158203125;1;632616286526;(0.5, 0.5)
25238107658;(0.6174331903457642, 0.2978695333003998, 0.4924986660480499);(-50.34003829956055, 69.45159912109375, 640.5314331054688);1;(26.167659759521484, 209.7947235107422, 68.31315612792969);(0.5435473918914795, 0.3925740122795105);1;2.75604248046875;1;(0.4673565924167633, 0.29941901564598083, 0.4927489161491394);(17.223731994628906, 69.90027618408203, 642.3529052734375);1;(22.94778823852539, 204.16482543945312, 66.26403045654297);(0.5381889939308167, 0.41029924154281616);1;2.7050628662109375;1;632616297630;(0.5, 0.5)
25238118761;(0.6174225807189941, 0.2978785037994385, 0.49228209257125854);(-50.326847076416016, 69.43706512451172, 640.4248657226562);1;(27.126554489135742, 210.4034423828125, 68.53471374511719);(0.5451432466506958, 0.39065757393836975);1;2.76544189453125;1;(0.46734651923179626, 0.2994198799133301, 0.49252599477767944);(17.225311279296875, 69.88797760009766, 642.2420043945312);1;(23.625526428222656, 203.55775451660156, 66.04308319091797);(0.5393168926239014, 0.4122104346752167);1;2.6909942626953125;1;632616308734;(0.5, 0.5)
25238129864;(0.6174101233482361, 0.2978975772857666, 0.49211010336875916);(-50.3145637512207, 69.42155456542969, 640.3406982421875);1;(26.668771743774414, 208.83670043945312, 67.96444702148438);(0.5443813800811768, 0.3955903649330139);1;2.7717742919921875;1;(0.4673365354537964, 0.29942387342453003, 0.4923693835735321);(17.22774314880371, 69.87821197509766, 642.1642456054688);1;(23.278635025024414, 202.54808044433594, 65.67559051513672);(0.5387396216392517, 0.41538938879966736);1;2.6930694580078125;1;632616319837;(0.5, 0.5)
25238140967;(0.6174052357673645, 0.29792988300323486, 0.4918798804283142);(-50.30336380004883, 69.39845275878906, 640.2279052734375);1;(26.901626586914062, 209.29457092285156, 68.13111877441406);(0.5447688698768616, 0.3941488265991211);1;2.7797088623046875;1;(0.46731868386268616, 0.29943612217903137, 0.4921254813671112);(17.232582092285156, 69.8609848022461, 642.043212890625);1;(23.344947814941406, 202.73275756835938, 65.74282836914062);(0.538849949836731, 0.4148079752922058);1;2.6897735595703125;1;632616330940;(0.5, 0.5)
25238152070;(0.6174057126045227, 0.29794204235076904, 0.49179503321647644);(-50.300289154052734, 69.38983154296875, 640.1863403320312);1;(26.498559951782227, 207.15208435058594, 67.35131072998047);(0.5440981388092041, 0.4008941948413849);1;2.785400390625;1;(0.4673197567462921, 0.29944324493408203, 0.4920402765274048);(17.230993270874023, 69.85399627685547, 642.001220703125);1;(24.393661499023438, 202.08065795898438, 65.50547790527344);(0.5405952334403992, 0.4168611168861389);1;2.6972198486328125;1;632616342044;(0.5, 0.5)
25238163173;(0.6174144744873047, 0.2979360818862915, 0.4917280375957489);(-50.30156326293945, 69.38815307617188, 640.152587890625);1;(27.581649780273438, 208.492431640625, 67.83916473388672);(0.5459005832672119, 0.396674245595932);1;2.772308349609375;1;(0.46732380986213684, 0.29943421483039856, 0.49197912216186523);(17.22831153869629, 69.85369873046875, 641.9705200195312);1;(25.222991943359375, 201.5403594970703, 65.30883026123047);(0.5419753789901733, 0.4185621440410614);1;2.6947021484375;1;632616353147;(0.5, 0.5)
25238174276;(0.6174490451812744, 0.2979404032230377, 0.4916585683822632);(-50.314308166503906, 69.38267517089844, 640.1171875);1;(26.502363204956055, 210.23782348632812, 68.47444915771484);(0.5441043376922607, 0.39117902517318726);1;2.7558441162109375;1;(0.4673607349395752, 0.2994277775287628, 0.49190831184387207);(17.210695266723633, 69.85189056396484, 641.935546875);1;(24.951908111572266, 203.04489135742188, 65.85643768310547);(0.5415241718292236, 0.4138251543045044);1;2.6772918701171875;1;632616364250;(0.5, 0.5)
25238185379;(0.6174874305725098, 0.29795047640800476, 0.49165746569633484);(-50.331390380859375, 69.3789291381836, 640.1156616210938);1;(24.287235260009766, 216.06222534179688, 70.59434509277344);(0.5404180884361267, 0.372841477394104);1;2.743988037109375;1;(0.46738338470458984, 0.29942792654037476, 0.491908460855484);(17.20047950744629, 69.85174560546875, 641.9359130859375);1;(23.893522262573242, 204.8128662109375, 66.49993133544922);(0.5397629141807556, 0.40825891494750977);1;2.6622161865234375;1;632616375353;(0.5, 0.5)
25238196483;(0.6175398230552673, 0.2979981005191803, 0.4916549026966095);(-50.35464096069336, 69.36243438720703, 640.1143188476562);1;(22.99008560180664, 217.07276916503906, 70.9621810913086);(0.5382593870162964, 0.3696599006652832);1;2.756378173828125;1;(0.4674399495124817, 0.29943227767944336, 0.49190467596054077);(17.17498016357422, 69.8498764038086, 641.9349365234375);1;(23.382461547851562, 205.4873809814453, 66.74541473388672);(0.5389123558998108, 0.406135231256485);1;2.6537933349609375;1;632616386458;(0.5, 0.5)
25238207586;(0.6176397800445557, 0.29803064465522766, 0.4916286766529083);(-50.39824676513672, 69.34929656982422, 640.09912109375);1;(23.962047576904297, 216.76083374023438, 70.8486328125);(0.5398768782615662, 0.3706420063972473);1;2.7567291259765625;1;(0.46750137209892273, 0.29946276545524597, 0.49187830090522766);(17.14708709716797, 69.8380126953125, 641.9236450195312);1;(21.410478591918945, 204.99913024902344, 66.56770324707031);(0.5356307029724121, 0.4076725244522095);1;2.651214599609375;1;632616397561;(0.5, 0.5)
25238218689;(0.6176992058753967, 0.2980597913265228, 0.49162986874580383);(-50.4248161315918, 69.33910369873047, 640.0987548828125);1;(26.88184928894043, 213.37696838378906, 69.61699676513672);(0.5447359681129456, 0.38129571080207825);1;2.748291015625;1;(0.46757200360298157, 0.2994842231273651, 0.49187806248664856);(17.115337371826172, 69.83055877685547, 641.9252319335938);1;(21.351102828979492, 206.8790740966797, 67.251953125);(0.5355318784713745, 0.401753693819046);1;2.6578369140625;1;632616408664;(0.5, 0.5)
25238229792;(0.6178136467933655, 0.29810234904289246, 0.4916679561138153);(-50.47732925415039, 69.32593536376953, 640.1151733398438);1;(29.415117263793945, 214.69029235839844, 70.0949935913086);(0.5489518046379089, 0.3771608769893646);1;2.7103729248046875;1;(0.4676303267478943, 0.29950591921806335, 0.49191492795944214);(17.08965492248535, 69.82506561279297, 641.945068359375);1;(21.378446578979492, 205.55809020996094, 66.7711410522461);(0.5355773568153381, 0.4059127867221832);1;2.6360931396484375;1;632616419767;(0.5, 0.5)
25238240895;(0.6179439425468445, 0.2981341779232025, 0.4917728304862976);(-50.53961944580078, 69.31980895996094, 640.1638793945312);1;(30.09804916381836, 214.06495666503906, 69.86740112304688);(0.5500882863998413, 0.37912967801094055);1;2.7015228271484375;1;(0.46775761246681213, 0.29951339960098267, 0.49202612042427063);(17.03378677368164, 69.82808685302734, 642.0021362304688);1;(22.8956356048584, 205.76971435546875, 66.84819793701172);(0.5381021499633789, 0.4052463471889496);1;2.6261138916015625;1;632616430871;(0.5, 0.5)
25238251998;(0.6180039644241333, 0.2981690466403961, 0.49185484647750854);(-50.5695915222168, 69.3120346069336, 640.2037353515625);1;(28.72235679626465, 214.3402862548828, 69.9676284790039);(0.5477989315986633, 0.3782629370689392);1;2.6960601806640625;1;(0.4678226113319397, 0.2995172142982483, 0.4921175539493561);(17.005701065063477, 69.83149719238281, 642.0485229492188);1;(23.642242431640625, 202.5832061767578, 65.68840789794922);(0.5393446683883667, 0.41527876257896423);1;2.6286163330078125;1;632616441974;(0.5, 0.5)
25238263101;(0.6180635094642639, 0.2982419431209564, 0.4917622208595276);(-50.59247970581055, 69.2822265625, 640.1583862304688);1;(27.18349266052246, 213.42909240722656, 69.63597106933594);(0.5452379584312439, 0.38113170862197876);1;2.7104644775390625;1;(0.46790972352027893, 0.2995240390300751, 0.49203601479530334);(16.965389251708984, 69.8244857788086, 642.0093383789062);1;(25.597002029418945, 203.20315551757812, 65.91404724121094);(0.542597770690918, 0.4133269786834717);1;2.6349639892578125;1;632616453077;(0.5, 0.5)
25238274204;(0.6181143522262573, 0.2983352839946747, 0.49172425270080566);(-50.613582611083984, 69.24860382080078, 640.1411743164062);1;(26.100276947021484, 213.42193603515625, 69.63336181640625);(0.5434353351593018, 0.38115426898002625);1;2.702392578125;1;(0.4679691791534424, 0.2995501160621643, 0.4920017123222351);(16.93828010559082, 69.81368255615234, 641.9939575195312);1;(24.870630264282227, 203.54180908203125, 66.03728485107422);(0.5413889288902283, 0.4122608006000519);1;2.6273651123046875;1;632616464180;(0.5, 0.5)
25238285308;(0.6181554198265076, 0.29837971925735474, 0.49170252680778503);(-50.63103485107422, 69.23225402832031, 640.1306762695312);1;(26.564830780029297, 213.89749145507812, 69.80644226074219);(0.5442084074020386, 0.37965700030326843);1;2.69720458984375;1;(0.46800297498703003, 0.29956933856010437, 0.4919849932193756);(16.922893524169922, 69.80621337890625, 641.9867553710938);1;(24.51186180114746, 203.48606872558594, 66.01697540283203);(0.5407918691635132, 0.41243627667427063);1;2.6090087890625;1;632616475285;(0.5, 0.5)
25238296411;(0.6181987524032593, 0.29842156171798706, 0.49184972047805786);(-50.65613555908203, 69.2258071899414, 640.20361328125);1;(28.1917667388916, 213.13604736328125, 69.529296875);(0.5469158887863159, 0.3820543587207794);1;2.70526123046875;1;(0.46801620721817017, 0.29957813024520874, 0.4921177923679352);(16.91872215270996, 69.81037902832031, 642.05322265625);1;(25.418712615966797, 203.0936279296875, 65.87416076660156);(0.5423010587692261, 0.41367194056510925);1;2.5894317626953125;1;632616486388;(0.5, 0.5)
25238307514;(0.6182346343994141, 0.29847151041030884, 0.4919610619544983);(-50.67647171020508, 69.21478271484375, 640.2593994140625);1;(28.345340728759766, 212.95059204101562, 69.4618148803711);(0.5471714735031128, 0.38263821601867676);1;2.701690673828125;1;(0.46806594729423523, 0.29959508776664734, 0.49224475026130676);(16.89804458618164, 69.81139373779297, 642.1175537109375);1;(26.680255889892578, 203.42019653320312, 65.99302673339844);(0.5444004535675049, 0.4126436412334442);1;2.57989501953125;1;632616497491;(0.5, 0.5)
25238318617;(0.6182513236999512, 0.2984949052333832, 0.49199584126472473);(-50.68524932861328, 69.20869445800781, 640.27685546875);1;(28.63848876953125, 212.9982452392578, 69.47916412353516);(0.5476592779159546, 0.38248807191848755);1;2.6981201171875;1;(0.4680699110031128, 0.29959550499916077, 0.49228736758232117);(16.896808624267578, 69.81353759765625, 642.1387939453125);1;(28.2138614654541, 204.65457153320312, 66.44231414794922);(0.5469526648521423, 0.4087572991847992);1;2.565155029296875;1;632616508594;(0.5, 0.5)
25238329720;(0.6182714104652405, 0.2985072135925293, 0.4919874370098114);(-50.69388198852539, 69.20397186279297, 640.2724609375);1;(27.27675437927246, 212.32415771484375, 69.23382568359375);(0.545393168926239, 0.3846103847026825);1;2.695770263671875;1;(0.4680722951889038, 0.2995961606502533, 0.49228382110595703);(16.895687103271484, 69.81311798095703, 642.1370849609375);1;(25.42168617248535, 205.88917541503906, 66.89165496826172);(0.5423060059547424, 0.40487033128738403);1;2.5711822509765625;1;632616519698;(0.5, 0.5)
25238340823;(0.6182903051376343, 0.29852405190467834, 0.49191993474960327);(-50.69964599609375, 69.19456481933594, 640.2389526367188);1;(27.369184494018555, 212.65237426757812, 69.3532943725586);(0.5455470085144043, 0.38357698917388916);1;2.6863250732421875;1;(0.4680977761745453, 0.2996005415916443, 0.4922167956829071);(16.883352279663086, 69.80792236328125, 642.104248046875);1;(25.375900268554688, 205.51348876953125, 66.75492095947266);(0.5422298312187195, 0.4060530960559845);1;2.5677337646484375;1;632616530801;(0.5, 0.5)
25238351926;(0.6182987689971924, 0.2985239624977112, 0.4917832016944885);(-50.69807434082031, 69.18718719482422, 640.1708984375);1;(28.831754684448242, 212.95680236816406, 69.46409606933594);(0.5479809641838074, 0.38261860609054565);1;2.685394287109375;1;(0.4681009352207184, 0.29959338903427124, 0.49206700921058655);(16.87992286682129, 69.80221557617188, 642.0296020507812);1;(22.098737716674805, 204.279541015625, 66.30580139160156);(0.5367761254310608, 0.40993812680244446);1;2.607391357421875;1;632616541904;(0.5, 0.5)
25238363029;(0.618289589881897, 0.29851922392845154, 0.49152979254722595);(-50.68403244018555, 69.17529296875, 640.0454711914062);1;(27.970979690551758, 213.6418914794922, 69.71345520019531);(0.5465484261512756, 0.38046157360076904);1;2.6800384521484375;1;(0.4681025743484497, 0.2995847165584564, 0.4918458163738251);(16.876253128051758, 69.79315185546875, 641.9193725585938);1;(23.044591903686523, 204.8987274169922, 66.53116607666016);(0.5383501648902893, 0.40798866748809814);1;2.6104736328125;1;632616553008;(0.5, 0.5)
25238374133;(0.6182817220687866, 0.2984863519668579, 0.4912368059158325);(-50.66904830932617, 69.17062377929688, 639.8993530273438);1;(26.647180557250977, 214.25453186035156, 69.9364013671875);(0.5443454384803772, 0.3785328269004822);1;2.680023193359375;1;(0.46810516715049744, 0.2995682656764984, 0.4915483295917511);(16.871126174926758, 69.78257751464844, 641.7710571289062);1;(23.729631423950195, 205.10623168945312, 66.606689453125);(0.5394901037216187, 0.4073353409767151);1;2.5967559814453125;1;632616564112;(0.5, 0.5)
25238385236;(0.6182730197906494, 0.29845958948135376, 0.49106165766716003);(-50.658355712890625, 69.17023468017578, 639.8118896484375);1;(24.934106826782227, 213.64926147460938, 69.71611785888672);(0.541494607925415, 0.3804384171962738);1;2.6687164306640625;1;(0.4681077301502228, 0.29955771565437317, 0.49136510491371155);(16.86753273010254, 69.77618408203125, 641.6796264648438);1;(24.40262794494629, 206.59011840820312, 67.14678192138672);(0.540610134601593, 0.4026634395122528);1;2.5536651611328125;1;632616575215;(0.5, 0.5)
25238396339;(0.6182684898376465, 0.2984216809272766, 0.49086207151412964);(-50.64852523803711, 69.1722183227539, 639.7117919921875);1;(24.048606872558594, 213.42782592773438, 69.63549041748047);(0.5400210022926331, 0.3811356723308563);1;2.6551666259765625;1;(0.4681119918823242, 0.2995402216911316, 0.49118921160697937);(16.863243103027344, 69.77252197265625, 641.5916137695312);1;(21.40967559814453, 205.53981018066406, 66.76449584960938);(0.5356293320655823, 0.4059702455997467);1;2.5579681396484375;1;632616586318;(0.5, 0.5)
25238407442;(0.6183093190193176, 0.29833322763442993, 0.49060314893722534);(-50.65666198730469, 69.18746185302734, 639.578857421875);1;(26.062288284301758, 211.90576171875, 69.08151245117188);(0.5433721542358398, 0.3859277069568634);1;2.6458587646484375;1;(0.46814265847206116, 0.29947274923324585, 0.490913450717926);(16.845518112182617, 69.78006744384766, 641.4525146484375);1;(21.08273696899414, 205.37025451660156, 66.70278930664062);(0.5350852608680725, 0.4065040349960327);1;2.555572509765625;1;632616597422;(0.5, 0.5)
