device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7789416778;(0.5966281890869141, 0.3693862855434418, 0.4904642403125763);(-40.819278717041016, 45.54501724243164, 642.3269653320312);1;(181.29298400878906, 119.04474639892578, 35.282840728759766);(0.8017024993896484, 0.6782912015914917);1;3.01983642578125;1;(0.4559115171432495, 0.3707234561443329, 0.49055370688438416);(22.679243087768555, 45.874908447265625, 643.244384765625);1;(104.79771423339844, 117.98388671875, 34.89672088623047);(0.6744013428688049, 0.6816311478614807);1;3.090972900390625;1;1914002280235;(0.75, 0.75)
7789427881;(0.5966393351554871, 0.3694986402988434, 0.4907304644584656);(-40.83244323730469, 45.51649856567383, 642.4618530273438);1;(180.3121795654297, 119.92466735839844, 35.60313034057617);(0.8000702857971191, 0.6755208373069763);1;3.0272064208984375;1;(0.45591971278190613, 0.37079986929893494, 0.4908674359321594);(22.681396484375, 45.86024475097656, 643.4027709960938);1;(104.03898620605469, 117.4181137084961, 34.690799713134766);(0.6731386780738831, 0.683412492275238);1;3.1058349609375;1;1914002291339;(0.75, 0.75)
7789438984;(0.5966483354568481, 0.36961209774017334, 0.4908936619758606);(-40.84137725830078, 45.48398208618164, 642.5455932617188);1;(180.3660888671875, 120.556396484375, 35.83305740356445);(0.8001599907875061, 0.6735319495201111);1;3.03582763671875;1;(0.4559233486652374, 0.3708808124065399, 0.4910445511341095);(22.6832332611084, 45.8392219543457, 643.4930419921875);1;(103.10859680175781, 116.8354263305664, 34.478755950927734);(0.6715903282165527, 0.6852469444274902);1;3.1103057861328125;1;1914002302442;(0.75, 0.75)
7789450087;(0.5966457724571228, 0.36978772282600403, 0.4911634624004364);(-40.848365783691406, 45.4343376159668, 642.6841430664062);1;(180.51263427734375, 121.45944213867188, 36.16173553466797);(0.800403892993927, 0.670688807964325);1;3.049041748046875;1;(0.45591118931770325, 0.3710082769393921, 0.491279661655426);(22.693416595458984, 45.8045768737793, 643.613037109375);1;(103.82890319824219, 117.5673828125, 34.74516296386719);(0.6727890968322754, 0.6829425692558289);1;3.1094970703125;1;1914002313546;(0.75, 0.75)
7789461190;(0.5966378450393677, 0.3698335587978363, 0.4912070333957672);(-40.84607696533203, 45.42048645019531, 642.7071533203125);1;(182.73182678222656, 121.47455596923828, 36.1672248840332);(0.8040969967842102, 0.6706411242485046);1;3.0455322265625;1;(0.45588287711143494, 0.37107154726982117, 0.4913310408592224);(22.70738983154297, 45.7851676940918, 643.6397094726562);1;(105.13371276855469, 117.3792724609375, 34.67670440673828);(0.6749604940414429, 0.6835346817970276);1;3.113433837890625;1;1914002324649;(0.75, 0.75)
7789472293;(0.5966024398803711, 0.3698546886444092, 0.4912365674972534);(-40.83103561401367, 45.41465377807617, 642.7233276367188);1;(182.0103759765625, 121.5967788696289, 36.211708068847656);(0.8028963804244995, 0.6702564358711243);1;3.0523223876953125;1;(0.4558412432670593, 0.3711126148700714, 0.4913637638092041);(22.726945877075195, 45.77262878417969, 643.6563110351562);1;(105.84101104736328, 118.03732299804688, 34.91619873046875);(0.6761375069618225, 0.681462824344635);1;3.1180419921875;1;1914002335752;(0.75, 0.75)
7789483396;(0.5965225100517273, 0.369848370552063, 0.4913298487663269);(-40.79810333251953, 45.42062759399414, 642.7718505859375);1;(180.50894165039062, 121.61498260498047, 36.21835708618164);(0.8003978133201599, 0.6701990365982056);1;3.0620880126953125;1;(0.45576703548431396, 0.37112948298454285, 0.4914478659629822);(22.762025833129883, 45.77021026611328, 643.6974487304688);1;(104.24097442626953, 118.54661560058594, 35.101585388183594);(0.6734747886657715, 0.679859459400177);1;3.1343841552734375;1;1914002346855;(0.75, 0.75)
7789494499;(0.5964922308921814, 0.369816392660141, 0.49139857292175293);(-40.7867431640625, 45.43402862548828, 642.80615234375);1;(179.8625030517578, 120.99249267578125, 35.99180221557617);(0.7993219494819641, 0.67215895652771);1;3.0773468017578125;1;(0.4557107388973236, 0.37111368775367737, 0.49152281880378723);(22.78867530822754, 45.77842330932617, 643.7335205078125);1;(102.21128845214844, 119.67599487304688, 35.512657165527344);(0.6700970530509949, 0.6763037443161011);1;3.1316375732421875;1;1914002357958;(0.75, 0.75)
7789505603;(0.5964816212654114, 0.3697867691516876, 0.4915977716445923);(-40.788307189941406, 45.45111083984375, 642.9049072265625);1;(181.3109130859375, 121.51625061035156, 36.18244171142578);(0.8017323613166809, 0.6705098748207092);1;3.0872955322265625;1;(0.45568937063217163, 0.371093213558197, 0.4917371869087219);(22.802034378051758, 45.79301452636719, 643.8394775390625);1;(104.36083984375, 121.42875671386719, 36.150604248046875);(0.6736742854118347, 0.6707853078842163);1;3.1442108154296875;1;1914002369063;(0.75, 0.75)
7789516706;(0.5964578986167908, 0.3697274625301361, 0.4917695224285126);(-40.78322219848633, 45.47730255126953, 642.9896240234375);1;(182.98916625976562, 120.6092529296875, 35.852333068847656);(0.8045252561569214, 0.6733654141426086);1;3.0978546142578125;1;(0.4556647539138794, 0.37103694677352905, 0.49189087748527527);(22.815631866455078, 45.81755447387695, 643.9143676757812);1;(105.73194122314453, 120.31607818603516, 35.745582580566406);(0.6759560704231262, 0.6742885708808899);1;3.1570587158203125;1;1914002380166;(0.75, 0.75)
7789527809;(0.5964432954788208, 0.3697092831134796, 0.4917747676372528);(-40.776878356933594, 45.48371505737305, 642.9921875);1;(182.76710510253906, 120.54712677001953, 35.82971954345703);(0.8041556477546692, 0.6735609173774719);1;3.093658447265625;1;(0.45565423369407654, 0.3710281550884247, 0.4918926954269409);(22.82034683227539, 45.82062911987305, 643.9148559570312);1;(105.22669219970703, 118.44583892822266, 35.06486129760742);(0.675115168094635, 0.6801767945289612);1;3.1815948486328125;1;1914002391269;(0.75, 0.75)
7789538912;(0.5964407920837402, 0.3697238564491272, 0.49166467785835266);(-40.77224349975586, 45.47494888305664, 642.9378051757812);1;(182.91171264648438, 120.5378189086914, 35.826324462890625);(0.8043963313102722, 0.673590362071991);1;3.0937957763671875;1;(0.4556547999382019, 0.37104931473731995, 0.49177661538124084);(22.818140029907227, 45.80937194824219, 643.8575439453125);1;(104.31237030029297, 117.33937072753906, 34.66214370727539);(0.6735936403274536, 0.6836603879928589);1;3.186004638671875;1;1914002402372;(0.75, 0.75)
7789550015;(0.5964366793632507, 0.3698104918003082, 0.4914235770702362);(-40.7625732421875, 45.43728256225586, 642.8200073242188);1;(182.529052734375, 121.35585021972656, 36.12406539916992);(0.8037595748901367, 0.6710147857666016);1;3.1102447509765625;1;(0.45565065741539, 0.3711164891719818, 0.49155932664871216);(22.816478729248047, 45.77900695800781, 643.7507934570312);1;(104.52825164794922, 118.64065551757812, 35.13581085205078);(0.6739529371261597, 0.6795634031295776);1;3.195770263671875;1;1914002413475;(0.75, 0.75)
7789561118;(0.5964398980140686, 0.3698750436306, 0.4912797808647156);(-40.75933074951172, 45.410465240478516, 642.7499389648438);1;(182.38172912597656, 122.31729125976562, 36.4740104675293);(0.8035143613815308, 0.6679878830909729);1;3.120147705078125;1;(0.4556516408920288, 0.3711657226085663, 0.49139368534088135);(22.813329696655273, 45.75651168823242, 643.66943359375);1;(105.80292510986328, 119.123779296875, 35.311649322509766);(0.6760741472244263, 0.6780423521995544);1;3.1891326904296875;1;1914002424578;(0.75, 0.75)
7789572221;(0.5964366793632507, 0.36996427178382874, 0.49110302329063416);(-40.75208282470703, 45.37421417236328, 642.6641845703125);1;(181.41903686523438, 121.62476348876953, 36.221946716308594);(0.8019123077392578, 0.6701682806015015);1;3.127960205078125;1;(0.45564308762550354, 0.3712201416492462, 0.49120861291885376);(22.814170837402344, 45.73161697387695, 643.5783081054688);1;(105.89269256591797, 118.4078369140625, 35.05109786987305);(0.6762235164642334, 0.6802963614463806);1;3.2052764892578125;1;1914002435681;(0.75, 0.75)
7789583324;(0.5964391827583313, 0.3700984716415405, 0.49084192514419556);(-40.744632720947266, 45.3198127746582, 642.5372924804688);1;(181.22189331054688, 122.5316390991211, 36.551998138427734);(0.8015841841697693, 0.6673130393028259);1;3.139617919921875;1;(0.45564740896224976, 0.37128958106040955, 0.49096935987472534);(22.808290481567383, 45.699703216552734, 643.4608154296875);1;(105.97132873535156, 116.78312683105469, 34.459739685058594);(0.6763543486595154, 0.6854116320610046);1;3.212890625;1;1914002446785;(0.75, 0.75)
7789594428;(0.596435010433197, 0.370143860578537, 0.49072742462158203);(-40.739051818847656, 45.300537109375, 642.4815063476562);1;(180.11883544921875, 121.6790542602539, 36.241668701171875);(0.7997485995292664, 0.6699973344802856);1;3.1451263427734375;1;(0.4556482434272766, 0.3713212013244629, 0.49084314703941345);(22.80582618713379, 45.6845588684082, 643.3986206054688);1;(105.80581665039062, 114.94170379638672, 33.789520263671875);(0.6760789155960083, 0.6912090182304382);1;3.2290802001953125;1;1914002457890;(0.75, 0.75)
7789605531;(0.5964369177818298, 0.37015703320503235, 0.4905754327774048);(-40.735076904296875, 45.2907600402832, 642.4061279296875);1;(181.2876434326172, 120.86808776855469, 35.94650650024414);(0.8016936779022217, 0.6725504994392395);1;3.1577911376953125;1;(0.455640971660614, 0.37134402990341187, 0.49068737030029297);(22.806459426879883, 45.67137145996094, 643.3214111328125);1;(105.59934997558594, 114.97435760498047, 33.801395416259766);(0.675735354423523, 0.6911063194274902);1;3.231292724609375;1;1914002468993;(0.75, 0.75)
7789616634;(0.596437394618988, 0.37015801668167114, 0.49032947421073914);(-40.72751998901367, 45.28179931640625, 642.2837524414062);1;(180.792724609375, 121.63569641113281, 36.22592544555664);(0.8008699417114258, 0.6701337099075317);1;3.1678009033203125;1;(0.45564261078834534, 0.3713497519493103, 0.49046435952186584);(22.80181312561035, 45.66154861450195, 643.21044921875);1;(104.75557708740234, 114.64318084716797, 33.68083572387695);(0.6743311285972595, 0.6921489238739014);1;3.24237060546875;1;1914002480096;(0.75, 0.75)
7789627737;(0.5964447259902954, 0.3701268136501312, 0.49017614126205444);(-40.72603988647461, 45.2868537902832, 642.2064208984375);1;(181.50897216796875, 120.82672119140625, 35.93148422241211);(0.8020619750022888, 0.6726807951927185);1;3.1708221435546875;1;(0.45564430952072144, 0.3713233768939972, 0.49029210209846497);(22.797876358032227, 45.664344787597656, 643.1240234375);1;(104.44319152832031, 116.85103607177734, 34.48442459106445);(0.6738112568855286, 0.6851978302001953);1;3.2340087890625;1;1914002491199;(0.75, 0.75)
7789638840;(0.5964490175247192, 0.37006282806396484, 0.4900229573249817);(-40.72328186035156, 45.30299377441406, 642.1285400390625);1;(180.18020629882812, 121.32083129882812, 36.111331939697266);(0.799850583076477, 0.671125054359436);1;3.17596435546875;1;(0.4556637108325958, 0.37125957012176514, 0.4901331663131714);(22.786033630371094, 45.68016052246094, 643.0435791015625);1;(104.22792053222656, 116.21366882324219, 34.25242614746094);(0.6734530329704285, 0.6872045397758484);1;3.237518310546875;1;1914002502302;(0.75, 0.75)
7789649943;(0.5964673757553101, 0.3698921501636505, 0.48973608016967773);(-40.722900390625, 45.35023880004883, 641.9811401367188);1;(179.36990356445312, 118.7278060913086, 35.16754913330078);(0.7985022068023682, 0.679288923740387);1;3.1896209716796875;1;(0.45567628741264343, 0.3711819052696228, 0.48987171053886414);(22.775409698486328, 45.69702911376953, 642.91162109375);1;(104.43651580810547, 118.3092269897461, 35.01519012451172);(0.6738002300262451, 0.6806067824363708);1;3.2462615966796875;1;1914002513406;(0.75, 0.75)
7789661046;(0.5964890122413635, 0.3698159456253052, 0.4896046221256256);(-40.72862243652344, 45.37109375, 641.9132690429688);1;(179.91705322265625, 120.9599838256836, 35.97998809814453);(0.7994127869606018, 0.6722612977027893);1;3.197235107421875;1;(0.4556901156902313, 0.3711254596710205, 0.4897259473800659);(22.76633071899414, 45.710845947265625, 642.8378295898438);1;(104.33634185791016, 119.2061538696289, 35.341644287109375);(0.6736335158348083, 0.6777828931808472);1;3.256561279296875;1;1914002524509;(0.75, 0.75)
7789672149;(0.5964928269386292, 0.36972981691360474, 0.489499032497406);(-40.72719192504883, 45.39632034301758, 641.8585205078125);1;(179.02630615234375, 121.12427520751953, 36.03980255126953);(0.7979303598403931, 0.6717439293861389);1;3.20068359375;1;(0.4556954801082611, 0.37105676531791687, 0.48961341381073);(22.761613845825195, 45.72999572753906, 642.7802124023438);1;(104.53705596923828, 120.5123519897461, 35.81707763671875);(0.6739675402641296, 0.6736704707145691);1;3.2585296630859375;1;1914002535612;(0.75, 0.75)
7789683253;(0.5965075492858887, 0.3696046769618988, 0.48941588401794434);(-40.73148727416992, 45.43540573120117, 641.8137817382812);1;(179.69100952148438, 121.54779052734375, 36.19392395019531);(0.7990365624427795, 0.6704104542732239);1;3.211578369140625;1;(0.4557022750377655, 0.37093424797058105, 0.4895344376564026);(22.756624221801758, 45.76844787597656, 642.7379760742188);1;(104.46546173095703, 119.59791564941406, 35.48421096801758);(0.6738483905792236, 0.6765496134757996);1;3.2677459716796875;1;1914002546716;(0.75, 0.75)
7789694356;(0.5965032577514648, 0.3695519268512726, 0.48946812748908997);(-40.73133850097656, 45.45501708984375, 641.838623046875);1;(178.30409240722656, 119.5362548828125, 35.4617919921875);(0.7967284321784973, 0.6767435669898987);1;3.222564697265625;1;(0.455695778131485, 0.37087640166282654, 0.4895908236503601);(22.760286331176758, 45.78998947143555, 642.7646484375);1;(104.68864440917969, 119.0386734008789, 35.2806510925293);(0.6742197871208191, 0.6783102750778198);1;3.266876220703125;1;1914002557820;(0.75, 0.75)
7789705459;(0.5965032577514648, 0.369528204202652, 0.48950108885765076);(-40.7324333190918, 45.46415328979492, 641.8544311523438);1;(178.38792419433594, 119.44391632080078, 35.42816162109375);(0.7968680262565613, 0.6770344972610474);1;3.2316741943359375;1;(0.4556904435157776, 0.37085187435150146, 0.48962292075157166);(22.763153076171875, 45.799407958984375, 642.7799682617188);1;(104.60734558105469, 117.89977264404297, 34.866119384765625);(0.6740845441818237, 0.6818960905075073);1;3.273529052734375;1;1914002568923;(0.75, 0.75)
7789716562;(0.5964987874031067, 0.369529128074646, 0.4895091652870178);(-40.730690002441406, 45.46416473388672, 641.8585815429688);1;(177.94573974609375, 119.80094146728516, 35.558128356933594);(0.7961322665214539, 0.6759103536605835);1;3.2459564208984375;1;(0.45568084716796875, 0.37084826827049255, 0.48962926864624023);(22.767580032348633, 45.80089569091797, 642.7828979492188);1;(104.66322326660156, 117.5250015258789, 34.72976303100586);(0.6741775274276733, 0.6830760836601257);1;3.283905029296875;1;1914002580026;(0.75, 0.75)
7789727665;(0.5965030193328857, 0.3695622682571411, 0.4894443452358246);(-40.73046112060547, 45.4506950378418, 641.8270263671875);1;(179.3808135986328, 121.05936431884766, 36.01614761352539);(0.7985203266143799, 0.6719483733177185);1;3.2343292236328125;1;(0.4556788206100464, 0.3708958327770233, 0.48955675959587097);(22.767417907714844, 45.782291412353516, 642.7478637695312);1;(104.4518051147461, 117.48653411865234, 34.71577072143555);(0.6738256812095642, 0.6831971406936646);1;3.298583984375;1;1914002591129;(0.75, 0.75)
7789738768;(0.5965014696121216, 0.3696197271347046, 0.48940330743789673);(-40.72833251953125, 45.429927825927734, 641.8080444335938);1;(179.59991455078125, 121.14664459228516, 36.047916412353516);(0.7988849878311157, 0.6716735363006592);1;3.232269287109375;1;(0.45568203926086426, 0.3709726631641388, 0.4895157516002655);(22.765592575073242, 45.75493621826172, 642.7293090820312);1;(105.38240814208984, 118.2264175415039, 34.98505783081055);(0.6753743290901184, 0.680867612361908);1;3.308319091796875;1;1914002602232;(0.75, 0.75)
7789749871;(0.5965152382850647, 0.36974847316741943, 0.48935645818710327);(-40.73271942138672, 45.38488006591797, 641.7874145507812);1;(178.55955505371094, 120.92691040039062, 35.96792221069336);(0.797153651714325, 0.6723654270172119);1;3.2394866943359375;1;(0.455685555934906, 0.3711085617542267, 0.48947107791900635);(22.76380729675293, 45.707523345947266, 642.7102661132812);1;(105.64871978759766, 119.13690185546875, 35.31642150878906);(0.6758174896240234, 0.6780010461807251);1;3.3172149658203125;1;1914002613336;(0.75, 0.75)
7789760974;(0.5965335965156555, 0.36982524394989014, 0.4893456995487213);(-40.74043655395508, 45.35854721069336, 641.7833862304688);1;(177.93106079101562, 121.01634216308594, 36.00046920776367);(0.7961077094078064, 0.672083854675293);1;3.2558441162109375;1;(0.45569223165512085, 0.37118491530418396, 0.4894583821296692);(22.760929107666016, 45.681312561035156, 642.7058715820312);1;(105.38118743896484, 118.29959869384766, 35.011680603027344);(0.675372302532196, 0.6806371212005615);1;3.321624755859375;1;1914002624440;(0.75, 0.75)
7789772078;(0.5965607166290283, 0.3699381947517395, 0.4893724322319031);(-40.7531852722168, 45.321285247802734, 641.7986450195312);1;(176.9881134033203, 120.97576904296875, 35.985694885253906);(0.7945384979248047, 0.6722115278244019);1;3.258056640625;1;(0.45570623874664307, 0.3712884783744812, 0.4894840121269226);(22.755523681640625, 45.64726638793945, 642.7213745117188);1;(104.20903015136719, 118.4802017211914, 35.077415466308594);(0.6734216213226318, 0.6800684928894043);1;3.3300018310546875;1;1914002635544;(0.75, 0.75)
